source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,18,30,43139c45,1,aa0b80c2,7,34516,CHECK,37,F,FOLD,-48.0764,36.2986,55.7500
9,18,30,4a1a54b9,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-50.3718,36.0032,57.7500
0,18,34,b3844031,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-50.8740,35.0010,57.2500
1,18,34,9725ef71,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-47.3709,36.2541,55.0000
2,18,34,3859ee0f,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-48.1248,37.5002,57.0000
3,18,34,ce46133c,7,aa0b80c2,7,34516,CHECK,37,F,FOLD,-53.1225,34.0025,58.5000
4,18,34,a2111ba9,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-49.1249,38.0001,58.5000
5,18,34,d1f0e911,10,aa0b80c2,7,34516,CHECK,37,F,FOLD,-47.8741,37.2509,56.5000
6,18,34,f7ea517a,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-48.3714,37.2536,57.0000
7,18,34,5aea9c50,8,aa0b80c2,7,34516,CHECK,37,F,FOLD,-50.1090,35.0160,56.5000
8,18,34,43139c45,1,aa0b80c2,7,34516,CHECK,37,F,FOLD,-49.1018,36.0232,56.5000
9,18,34,4a1a54b9,4,aa0b80c2,7,34516,CHECK,37,F,FOLD,-52.3733,35.0017,58.7500
0,19,16,b3844031,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,56.2500,30.0000
1,19,16,9725ef71,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.2500,30.2500
2,19,16,3859ee0f,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,56.2500,30.3750
3,19,16,ce46133c,7,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,56.2500,30.0000
4,19,16,a2111ba9,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,56.2500,30.0000
5,19,16,d1f0e911,10,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,56.2500,30.3750
6,19,16,f7ea517a,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.2500,30.2500
7,19,16,5aea9c50,8,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.2500,30.2500
8,19,16,43139c45,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,56.2500,30.0000
9,19,16,4a1a54b9,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,56.2500,29.8750
0,19,20,b3844031,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,54.2500,33.0000
1,19,20,9725ef71,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,53.7500,32.5000
2,19,20,3859ee0f,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,54.5000,33.2500
3,19,20,ce46133c,7,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-8.3750,53.7500,35.5000
4,19,20,a2111ba9,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.8750,54.2500,33.5000
5,19,20,d1f0e911,10,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.1250,54.5000,33.0000
6,19,20,f7ea517a,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.8750,54.0000,33.2500
7,19,20,5aea9c50,8,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.3750,53.7500,33.5000
8,19,20,43139c45,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-7.3750,53.7500,34.5000
9,19,20,4a1a54b9,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.1250,54.2500,32.7500
0,19,24,b3844031,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-31.6250,48.2500,53.2500
1,19,24,9725ef71,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-31.1250,46.5000,51.0000
2,19,24,3859ee0f,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-28.8750,49.5000,51.7500
3,19,24,ce46133c,7,5aea9c50,2,34516,CHECK,37,F,FOLD,-32.3750,48.5000,54.2500
4,19,24,a2111ba9,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-31.3750,48.5000,53.2500
5,19,24,d1f0e911,10,5aea9c50,2,34516,CHECK,37,F,FOLD,-29.6250,49.0000,52.0000
6,19,24,f7ea517a,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-28.8750,48.5000,50.7500
7,19,24,5aea9c50,8,5aea9c50,2,34516,CHECK,37,F,FOLD,-31.6250,47.5000,52.5000
8,19,24,43139c45,1,5aea9c50,2,34516,CHECK,37,F,FOLD,-31.6250,46.5000,51.5000
9,19,24,4a1a54b9,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-31.8750,48.2500,53.5000
0,19,30,b3844031,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-47.1242,36.5008,57.0000
1,19,30,9725ef71,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-44.3714,37.0036,54.7500
2,19,30,3859ee0f,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-44.6248,38.7502,56.7500
3,19,30,ce46133c,7,5aea9c50,2,34516,CHECK,37,F,FOLD,-49.8733,35.2517,58.5000
4,19,30,a2111ba9,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-45.8749,38.7501,58.0000
5,19,30,d1f0e911,10,5aea9c50,2,34516,CHECK,37,F,FOLD,-44.6243,38.5007,56.5000
6,19,30,f7ea517a,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-44.8725,38.2525,56.5000
7,19,30,5aea9c50,8,5aea9c50,2,34516,CHECK,37,F,FOLD,-46.8683,36.2567,56.5000
8,19,30,43139c45,1,5aea9c50,2,34516,CHECK,37,F,FOLD,-46.0952,36.5298,56.0000
9,19,30,4a1a54b9,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-48.8731,36.0019,58.2500
0,19,34,b3844031,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-48.8740,35.0010,57.2500
1,19,34,9725ef71,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-45.3709,36.2541,55.0000
2,19,34,3859ee0f,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-46.3748,37.5002,57.2500
3,19,34,ce46133c,7,5aea9c50,2,34516,CHECK,37,F,FOLD,-51.3728,34.0022,58.7500
4,19,34,a2111ba9,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-47.1249,38.0001,58.5000
5,19,34,d1f0e911,10,5aea9c50,2,34516,CHECK,37,F,FOLD,-45.8741,37.2509,56.5000
6,19,34,f7ea517a,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-46.6209,37.2541,57.2500
7,19,34,5aea9c50,8,5aea9c50,2,34516,CHECK,37,F,FOLD,-48.3545,34.7705,56.5000
8,19,34,43139c45,1,5aea9c50,2,34516,CHECK,37,F,FOLD,-47.1068,36.2682,56.7500
9,19,34,4a1a54b9,4,5aea9c50,2,34516,CHECK,37,F,FOLD,-50.3733,35.0017,58.7500
0,20,16,b3844031,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.0000,27.7500
1,20,16,9725ef71,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.0000,27.8750
2,20,16,3859ee0f,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,28.0000
3,20,16,ce46133c,7,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,56.2500,27.8750
4,20,16,a2111ba9,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.0000,27.7500
5,20,16,d1f0e911,10,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,56.0000,28.0000
6,20,16,f7ea517a,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,28.0000
7,20,16,5aea9c50,8,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.7500,28.0000
8,20,16,43139c45,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.7500,27.7500
9,20,16,4a1a54b9,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.0000,27.8750
0,20,20,b3844031,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.3750,54.5000,33.7500
1,20,20,9725ef71,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.8750,54.5000,32.2500
2,20,20,3859ee0f,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.3750,54.7500,34.0000
3,20,20,ce46133c,7,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-13.8750,53.2500,39.0000
4,20,20,a2111ba9,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,54.5000,33.0000
5,20,20,d1f0e911,10,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.8750,54.5000,33.2500
6,20,20,f7ea517a,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.6250,54.5000,34.0000
7,20,20,5aea9c50,8,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-10.6250,53.7500,36.2500
8,20,20,43139c45,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-10.1250,53.5000,35.5000
9,20,20,4a1a54b9,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.3750,54.2500,33.5000
0,20,24,b3844031,4,87989957,1,34516,CHECK,37,F,FOLD,-34.3750,47.7500,54.0000
1,20,24,9725ef71,4,87989957,1,34516,CHECK,37,F,FOLD,-33.3750,46.5000,51.7500
2,20,24,3859ee0f,4,87989957,1,34516,CHECK,37,F,FOLD,-31.3750,49.0000,52.2500
3,20,24,ce46133c,7,87989957,1,34516,CHECK,37,F,FOLD,-34.3750,48.2500,54.5000
4,20,24,a2111ba9,4,87989957,1,34516,CHECK,37,F,FOLD,-33.1250,48.7500,53.7500
5,20,24,d1f0e911,10,87989957,1,34516,CHECK,37,F,FOLD,-31.8750,49.0000,52.7500
6,20,24,f7ea517a,4,87989957,1,34516,CHECK,37,F,FOLD,-30.6250,48.7500,51.2500
7,20,24,5aea9c50,8,87989957,1,34516,CHECK,37,F,FOLD,-33.8750,47.5000,53.2500
8,20,24,43139c45,1,87989957,1,34516,CHECK,37,F,FOLD,-33.1250,47.0000,52.0000
9,20,24,4a1a54b9,4,87989957,1,34516,CHECK,37,F,FOLD,-33.8750,48.2500,54.0000
0,20,30,b3844031,4,87989957,1,34516,CHECK,37,F,FOLD,-49.6237,36.2513,57.7500
1,20,30,9725ef71,4,87989957,1,34516,CHECK,37,F,FOLD,-46.6198,36.5052,55.0000
2,20,30,3859ee0f,4,87989957,1,34516,CHECK,37,F,FOLD,-46.8747,38.5003,57.2500
3,20,30,ce46133c,7,87989957,1,34516,CHECK,37,F,FOLD,-52.6218,34.7532,59.2500
4,20,30,a2111ba9,4,87989957,1,34516,CHECK,37,F,FOLD,-48.3749,38.5001,58.7500
5,20,30,d1f0e911,10,87989957,1,34516,CHECK,37,F,FOLD,-47.1240,38.2510,57.2500
6,20,30,f7ea517a,4,87989957,1,34516,CHECK,37,F,FOLD,-47.3698,37.7552,57.0000
7,20,30,5aea9c50,8,87989957,1,34516,CHECK,37,F,FOLD,-49.3652,36.0098,57.2500
8,20,30,43139c45,1,87989957,1,34516,CHECK,37,F,FOLD,-48.5870,36.2880,56.7500
9,20,30,4a1a54b9,4,87989957,1,34516,CHECK,37,F,FOLD,-51.1225,36.0025,59.0000
0,20,34,b3844031,4,87989957,1,34516,CHECK,37,F,FOLD,-50.8741,35.2509,58.0000
1,20,34,9725ef71,4,87989957,1,34516,CHECK,37,F,FOLD,-47.3709,36.2541,55.5000
2,20,34,3859ee0f,4,87989957,1,34516,CHECK,37,F,FOLD,-48.3748,37.5002,57.7500
3,20,34,ce46133c,7,87989957,1,34516,CHECK,37,F,FOLD,-53.6228,34.2522,59.7500
4,20,34,a2111ba9,4,87989957,1,34516,CHECK,37,F,FOLD,-49.1250,38.2500,59.2500
5,20,34,d1f0e911,10,87989957,1,34516,CHECK,37,F,FOLD,-47.8742,37.5008,57.2500
6,20,34,f7ea517a,4,87989957,1,34516,CHECK,37,F,FOLD,-48.6214,37.2536,57.7500
7,20,34,5aea9c50,8,87989957,1,34516,CHECK,37,F,FOLD,-50.1090,35.2660,57.2500
8,20,34,43139c45,1,87989957,1,34516,CHECK,37,F,FOLD,-49.1018,36.2732,57.2500
9,20,34,4a1a54b9,4,87989957,1,34516,CHECK,37,F,FOLD,-52.6233,35.0017,59.5000
0,21,16,b3844031,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,56.0000,28.8750
1,21,16,9725ef71,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.0000,29.0000
2,21,16,3859ee0f,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.0000,29.0000
3,21,16,ce46133c,7,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.2500,28.6250
4,21,16,a2111ba9,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.7500,28.6250
5,21,16,d1f0e911,10,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,56.0000,28.8750
6,21,16,f7ea517a,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,56.2500,29.0000
7,21,16,5aea9c50,8,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,56.0000,29.0000
8,21,16,43139c45,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,56.0000,29.1250
9,21,16,4a1a54b9,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,56.2500,28.8750
0,21,20,b3844031,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-7.6250,53.5000,33.5000
1,21,20,9725ef71,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.1250,53.5000,32.0000
2,21,20,3859ee0f,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.8750,53.7500,33.0000
3,21,20,ce46133c,7,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-10.3750,53.2500,36.0000
4,21,20,a2111ba9,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.8750,53.7500,33.0000
5,21,20,d1f0e911,10,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,53.7500,32.7500
6,21,20,f7ea517a,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,53.7500,32.7500
7,21,20,5aea9c50,8,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-8.6250,53.0000,34.0000
8,21,20,43139c45,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-8.6250,52.7500,33.7500
9,21,20,4a1a54b9,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-6.1250,53.7500,32.2500
0,21,24,b3844031,4,f47081a7,2,34516,CHECK,37,F,FOLD,-32.8750,48.2500,53.5000
1,21,24,9725ef71,4,f47081a7,2,34516,CHECK,37,F,FOLD,-31.3750,46.7500,50.5000
2,21,24,3859ee0f,4,f47081a7,2,34516,CHECK,37,F,FOLD,-29.1250,49.7500,51.2500
3,21,24,ce46133c,7,f47081a7,2,34516,CHECK,37,F,FOLD,-33.3750,48.5000,54.2500
4,21,24,a2111ba9,4,f47081a7,2,34516,CHECK,37,F,FOLD,-32.1250,48.5000,53.0000
5,21,24,d1f0e911,10,f47081a7,2,34516,CHECK,37,F,FOLD,-30.3750,49.2500,52.0000
6,21,24,f7ea517a,4,f47081a7,2,34516,CHECK,37,F,FOLD,-29.1250,48.5000,50.0000
7,21,24,5aea9c50,8,f47081a7,2,34516,CHECK,37,F,FOLD,-32.3750,47.7500,52.5000
8,21,24,43139c45,1,f47081a7,2,34516,CHECK,37,F,FOLD,-32.6250,46.5000,51.5000
9,21,24,4a1a54b9,4,f47081a7,2,34516,CHECK,37,F,FOLD,-32.8750,48.2500,53.5000
0,21,30,b3844031,4,f47081a7,2,34516,CHECK,37,F,FOLD,-48.3744,36.5006,57.2500
1,21,30,9725ef71,4,f47081a7,2,34516,CHECK,37,F,FOLD,-45.8714,36.7536,55.0000
2,21,30,3859ee0f,4,f47081a7,2,34516,CHECK,37,F,FOLD,-46.1248,38.5002,57.0000
3,21,30,ce46133c,7,f47081a7,2,34516,CHECK,37,F,FOLD,-51.3737,35.0013,58.7500
4,21,30,a2111ba9,4,f47081a7,2,34516,CHECK,37,F,FOLD,-47.1250,38.7500,58.2500
5,21,30,d1f0e911,10,f47081a7,2,34516,CHECK,37,F,FOLD,-45.8743,38.2507,56.5000
6,21,30,f7ea517a,4,f47081a7,2,34516,CHECK,37,F,FOLD,-46.1218,38.0032,56.5000
7,21,30,5aea9c50,8,f47081a7,2,34516,CHECK,37,F,FOLD,-48.1183,36.0067,56.5000
8,21,30,43139c45,1,f47081a7,2,34516,CHECK,37,F,FOLD,-47.8370,36.2880,56.5000
9,21,30,4a1a54b9,4,f47081a7,2,34516,CHECK,37,F,FOLD,-50.1233,36.0017,58.5000
0,21,34,b3844031,4,f47081a7,2,34516,CHECK,37,F,FOLD,-49.8740,35.0010,57.2500
1,21,34,9725ef71,4,f47081a7,2,34516,CHECK,37,F,FOLD,-46.6209,36.2541,55.2500
2,21,34,3859ee0f,4,f47081a7,2,34516,CHECK,37,F,FOLD,-47.3748,37.5002,57.2500
3,21,34,ce46133c,7,f47081a7,2,34516,CHECK,37,F,FOLD,-52.6222,33.7528,58.7500
4,21,34,a2111ba9,4,f47081a7,2,34516,CHECK,37,F,FOLD,-48.3749,38.0001,58.7500
5,21,34,d1f0e911,10,f47081a7,2,34516,CHECK,37,F,FOLD,-47.1241,37.2509,56.7500
6,21,34,f7ea517a,4,f47081a7,2,34516,CHECK,37,F,FOLD,-47.6209,37.2541,57.2500
7,21,34,5aea9c50,8,f47081a7,2,34516,CHECK,37,F,FOLD,-49.3568,34.7682,56.5000
8,21,34,43139c45,1,f47081a7,2,34516,CHECK,37,F,FOLD,-48.3518,36.2732,57.0000
9,21,34,4a1a54b9,4,f47081a7,2,34516,CHECK,37,F,FOLD,-51.6233,35.0017,59.0000
0,22,16,b3844031,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.0000,25.8750
1,22,16,9725ef71,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,26.0000
2,22,16,3859ee0f,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,26.0000
3,22,16,ce46133c,7,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,56.2500,25.8750
4,22,16,a2111ba9,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.0000,25.8750
5,22,16,d1f0e911,10,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,56.2500,25.8750
6,22,16,f7ea517a,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,56.2500,25.8750
7,22,16,5aea9c50,8,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,26.0000
8,22,16,43139c45,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,56.2500,26.1250
9,22,16,4a1a54b9,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.2500,26.0000
0,22,20,b3844031,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.2500,55.2500,31.3750
1,22,20,9725ef71,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.3750,55.0000,29.2500
2,22,20,3859ee0f,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.2500,55.2500,31.3750
3,22,20,ce46133c,7,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-9.6250,54.7500,34.2500
4,22,20,a2111ba9,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.7500,55.2500,30.8750
5,22,20,d1f0e911,10,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.8750,55.2500,31.0000
6,22,20,f7ea517a,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.1250,55.5000,30.5000
7,22,20,5aea9c50,8,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.8750,54.7500,32.5000
8,22,20,43139c45,1,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.6250,54.7500,32.2500
9,22,20,4a1a54b9,4,a24dfed5,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.5000,55.2500,30.6250
0,22,24,b3844031,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-35.6250,48.2500,53.7500
1,22,24,9725ef71,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-35.1250,46.7500,51.7500
2,22,24,3859ee0f,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-32.6250,49.5000,52.0000
3,22,24,ce46133c,7,a24dfed5,1,34516,CHECK,37,F,FOLD,-35.3750,49.0000,54.2500
4,22,24,a2111ba9,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-34.3750,49.0000,53.2500
5,22,24,d1f0e911,10,a24dfed5,1,34516,CHECK,37,F,FOLD,-33.3750,49.2500,52.5000
6,22,24,f7ea517a,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-31.8750,49.2500,51.0000
7,22,24,5aea9c50,8,a24dfed5,1,34516,CHECK,37,F,FOLD,-35.1250,48.0000,53.0000
8,22,24,43139c45,1,a24dfed5,1,34516,CHECK,37,F,FOLD,-34.3750,47.2500,51.5000
9,22,24,4a1a54b9,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-35.1250,48.7500,53.7500
0,22,30,b3844031,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-51.3741,36.2509,57.5000
1,22,30,9725ef71,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-48.6209,36.5041,55.0000
2,22,30,3859ee0f,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-48.6248,38.5002,57.0000
3,22,30,ce46133c,7,a24dfed5,1,34516,CHECK,37,F,FOLD,-53.8733,35.0017,58.7500
4,22,30,a2111ba9,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-49.8749,38.5001,58.2500
5,22,30,d1f0e911,10,a24dfed5,1,34516,CHECK,37,F,FOLD,-48.6243,38.2507,56.7500
6,22,30,f7ea517a,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-49.1209,37.7541,56.7500
7,22,30,5aea9c50,8,a24dfed5,1,34516,CHECK,37,F,FOLD,-51.1174,35.7576,56.7500
8,22,30,43139c45,1,a24dfed5,1,34516,CHECK,37,F,FOLD,-50.3370,36.2880,56.5000
9,22,30,4a1a54b9,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-52.6235,36.0015,58.5000
0,22,34,b3844031,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-52.3742,35.2508,57.5000
1,22,34,9725ef71,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-49.1209,36.2541,55.2500
2,22,34,3859ee0f,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-49.8748,37.5002,57.2500
3,22,34,ce46133c,7,a24dfed5,1,34516,CHECK,37,F,FOLD,-55.1225,34.0025,59.0000
4,22,34,a2111ba9,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-50.8749,38.0001,58.7500
5,22,34,d1f0e911,10,a24dfed5,1,34516,CHECK,37,F,FOLD,-49.6242,37.5008,57.0000
6,22,34,f7ea517a,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-50.1214,37.2536,57.2500
7,22,34,5aea9c50,8,a24dfed5,1,34516,CHECK,37,F,FOLD,-51.6108,35.2642,56.7500
8,22,34,43139c45,1,a24dfed5,1,34516,CHECK,37,F,FOLD,-50.8568,36.2682,57.0000
9,22,34,4a1a54b9,4,a24dfed5,1,34516,CHECK,37,F,FOLD,-54.1237,35.2513,59.2500
0,23,16,b3844031,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.2500,28.8750
1,23,16,9725ef71,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.2500,28.8750
2,23,16,3859ee0f,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.2500,29.1250
3,23,16,ce46133c,7,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,28.7500
4,23,16,a2111ba9,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,28.7500
5,23,16,d1f0e911,10,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,54.2500,29.0000
6,23,16,f7ea517a,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.2500,28.8750
7,23,16,5aea9c50,8,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,54.2500,29.0000
8,23,16,43139c45,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.2500,28.8750
9,23,16,4a1a54b9,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,54.5000,28.8750
0,23,20,b3844031,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-12.8750,53.0000,40.2500
1,23,20,9725ef71,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-9.3750,52.5000,36.2500
2,23,20,3859ee0f,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-12.3750,53.0000,39.7500
3,23,20,ce46133c,7,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-17.6250,51.5000,43.5000
4,23,20,a2111ba9,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-8.8750,53.5000,36.7500
5,23,20,d1f0e911,10,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-11.8750,53.0000,39.2500
6,23,20,f7ea517a,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-11.1250,53.0000,38.5000
7,23,20,5aea9c50,8,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-15.3750,51.7500,41.5000
8,23,20,43139c45,1,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-14.1250,51.5000,40.0000
9,23,20,4a1a54b9,4,ed3bb7cd,11,34516,CHECK,34516,CHECK,CHECK_CALL,-10.3750,52.7500,37.5000
0,23,24,b3844031,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-34.1250,46.2500,54.7500
1,23,24,9725ef71,4,ed3bb7cd,11,34516,CHECK,37,F,FOLD,-33.1250,44.7500,52.2500
