source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,14,14,49c4acd6,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.0908,24.3405,25.3750
6,14,14,19746ecd,1,3f705e7a,3,1070,F,1070,F,FOLD,0.1250,24.4313,25.2500
7,14,14,11092d53,1,3f705e7a,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.2500
8,14,14,c68b67d8,1,3f705e7a,3,1070,F,1070,F,FOLD,0.0071,24.3135,25.2500
9,14,14,eac492ba,2,3f705e7a,3,1070,F,1070,F,FOLD,-0.1100,24.4464,25.5000
0,14,16,2809cf20,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,0.6320,24.5633,24.8750
1,14,16,871844af,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.2055,25.6369,25.3750
2,14,16,3253a8f5,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.2434,24.7997,24.5000
3,14,16,458e47c3,2,3f705e7a,3,1070,F,1070,F,FOLD,0.9570,25.6383,25.6250
4,14,16,65de9033,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,0.5070,24.5633,25.0000
5,14,16,49c4acd6,2,3f705e7a,3,1070,F,1070,F,FOLD,0.9587,25.5150,25.5000
6,14,16,19746ecd,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,0.9997,24.8060,24.7500
7,14,16,11092d53,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,0.8748,24.6811,24.7500
8,14,16,c68b67d8,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,0.8819,24.6882,24.7500
9,14,16,eac492ba,2,3f705e7a,3,1070,F,1070,F,FOLD,0.9570,25.6383,25.6250
0,14,18,2809cf20,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.3577,24.6641,24.2500
1,14,18,871844af,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.5792,25.7605,25.1250
2,14,18,3253a8f5,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.9781,24.9095,23.8750
3,14,18,458e47c3,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.5780,25.8843,25.2500
4,14,18,65de9033,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.2377,24.6690,24.3750
5,14,18,49c4acd6,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.4555,25.6368,25.1250
6,14,18,19746ecd,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.8576,24.9139,24.0000
7,14,18,11092d53,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.4877,24.6690,24.1250
8,14,18,c68b67d8,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.6126,24.7940,24.1250
9,14,18,eac492ba,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.5780,25.8843,25.2500
0,14,20,2809cf20,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.2377,24.5441,24.2500
1,14,20,871844af,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.8270,25.8833,25.0000
2,14,20,3253a8f5,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.9782,24.7845,23.7500
3,14,20,458e47c3,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.4530,25.8843,25.3750
4,14,20,65de9033,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.2327,24.6640,24.3750
5,14,20,49c4acd6,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.5805,25.7618,25.1250
6,14,20,19746ecd,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.8576,24.7890,23.8750
7,14,20,11092d53,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.6076,24.6640,24.0000
8,14,20,c68b67d8,1,3f705e7a,3,1070,F,1066,B,BET_RAISE,1.7326,24.7889,24.0000
9,14,20,eac492ba,2,3f705e7a,3,1070,F,7247,CH,CHECK_CALL,1.4541,25.8855,25.3750
0,15,8,2809cf20,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.1250,24.1814,25.1250
1,15,8,871844af,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.1321,24.1885,25.1250
2,15,8,3253a8f5,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0072,24.0637,25.1250
3,15,8,458e47c3,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
4,15,8,65de9033,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.1321,24.1885,25.1250
5,15,8,49c4acd6,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.1250,24.1814,25.1250
6,15,8,19746ecd,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0072,24.0637,25.1250
7,15,8,11092d53,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0072,24.0637,25.1250
8,15,8,c68b67d8,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0072,24.0637,25.1250
9,15,8,eac492ba,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1886,25.2500
0,15,10,2809cf20,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
1,15,10,871844af,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
2,15,10,3253a8f5,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0072,24.0637,25.1250
3,15,10,458e47c3,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
4,15,10,65de9033,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
5,15,10,49c4acd6,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
6,15,10,19746ecd,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1177,24.0637,25.2500
7,15,10,11092d53,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0000,24.1814,25.2500
8,15,10,c68b67d8,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0072,24.0637,25.1250
9,15,10,eac492ba,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
0,15,12,2809cf20,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1098,23.9467,25.1250
1,15,12,871844af,2,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1009,24.0805,25.2500
2,15,12,3253a8f5,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1098,23.9467,25.1250
3,15,12,458e47c3,2,c16d5fb6,3,1070,F,1070,F,FOLD,-0.2259,24.0806,25.3750
4,15,12,65de9033,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1178,23.9387,25.1250
5,15,12,49c4acd6,2,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1008,24.0807,25.2500
6,15,12,19746ecd,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1177,23.9387,25.1250
7,15,12,11092d53,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1098,23.9466,25.1250
8,15,12,c68b67d8,1,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1098,23.9467,25.1250
9,15,12,eac492ba,2,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1009,24.0806,25.2500
0,15,14,2809cf20,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.1249,24.3064,25.2500
1,15,14,871844af,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0150,24.4465,25.5000
2,15,14,3253a8f5,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.2436,24.4251,25.2500
3,15,14,458e47c3,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0149,24.4464,25.5000
4,15,14,65de9033,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.0071,24.1886,25.2500
5,15,14,49c4acd6,2,c16d5fb6,3,1070,F,1070,F,FOLD,-0.1009,24.3305,25.5000
6,15,14,19746ecd,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.2498,24.4313,25.2500
7,15,14,11092d53,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.1320,24.3135,25.2500
8,15,14,c68b67d8,1,c16d5fb6,3,1070,F,1070,F,FOLD,0.1320,24.3135,25.2500
9,15,14,eac492ba,2,c16d5fb6,3,1070,F,1070,F,FOLD,0.0149,24.4464,25.5000
0,15,16,2809cf20,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,0.7497,24.5562,24.8750
1,15,16,871844af,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.2041,25.6356,25.5000
2,15,16,3253a8f5,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.2377,24.7942,24.6250
3,15,16,458e47c3,2,c16d5fb6,3,1070,F,1070,F,FOLD,1.0804,25.6369,25.6250
4,15,16,65de9033,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,0.6247,24.5562,25.0000
5,15,16,49c4acd6,2,c16d5fb6,3,1070,F,1070,F,FOLD,1.0836,25.5150,25.5000
6,15,16,19746ecd,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.1183,24.7998,24.7500
7,15,16,11092d53,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,0.8747,24.6812,24.8750
8,15,16,c68b67d8,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,0.9997,24.6811,24.7500
9,15,16,eac492ba,2,c16d5fb6,3,1070,F,1070,F,FOLD,1.0804,25.6369,25.6250
0,15,18,2809cf20,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.3627,24.5441,24.2500
1,15,18,871844af,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.7594,25.1250
2,15,18,3253a8f5,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.9781,24.7845,23.8750
3,15,18,458e47c3,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.7019,25.8833,25.2500
4,15,18,65de9033,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.3576,24.6641,24.3750
5,15,18,49c4acd6,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.5804,25.6369,25.1250
6,15,18,19746ecd,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.8575,24.7890,24.0000
7,15,18,11092d53,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.6126,24.6690,24.1250
8,15,18,c68b67d8,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.6126,24.6690,24.1250
9,15,18,eac492ba,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.7594,25.2500
0,15,20,2809cf20,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.4876,24.5440,24.1250
1,15,20,871844af,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.9519,25.8833,25.0000
2,15,20,3253a8f5,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,2.1031,24.7846,23.7500
3,15,20,458e47c3,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.5769,25.8833,25.3750
4,15,20,65de9033,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.3576,24.6640,24.3750
5,15,20,49c4acd6,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.7041,25.7605,25.1250
6,15,20,19746ecd,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.9825,24.7890,23.8750
7,15,20,11092d53,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.6075,24.6640,24.1250
8,15,20,c68b67d8,1,c16d5fb6,3,1070,F,1066,B,BET_RAISE,1.7325,24.6640,24.0000
9,15,20,eac492ba,2,c16d5fb6,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8843,25.3750
0,16,8,2809cf20,1,9325ae72,3,1070,F,1070,F,FOLD,0.0057,24.3001,25.1250
1,16,8,871844af,2,9325ae72,3,1070,F,1070,F,FOLD,0.0056,24.4249,25.2500
2,16,8,3253a8f5,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.2500
3,16,8,458e47c3,2,9325ae72,3,1070,F,1070,F,FOLD,0.0000,24.4194,25.2500
4,16,8,65de9033,1,9325ae72,3,1070,F,1070,F,FOLD,0.0056,24.4249,25.2500
5,16,8,49c4acd6,2,9325ae72,3,1070,F,1070,F,FOLD,0.0056,24.4250,25.2500
6,16,8,19746ecd,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1192,24.3001,25.2500
7,16,8,11092d53,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1192,24.3001,25.2500
8,16,8,c68b67d8,1,9325ae72,3,1070,F,1070,F,FOLD,0.0000,24.4193,25.2500
9,16,8,eac492ba,2,9325ae72,3,1070,F,1070,F,FOLD,0.0056,24.4249,25.2500
0,16,10,2809cf20,1,9325ae72,3,1070,F,1070,F,FOLD,0.0056,24.4249,25.2500
1,16,10,871844af,2,9325ae72,3,1070,F,1070,F,FOLD,-0.1194,24.4249,25.3750
2,16,10,3253a8f5,1,9325ae72,3,1070,F,1070,F,FOLD,0.0000,24.4193,25.2500
3,16,10,458e47c3,2,9325ae72,3,1070,F,1070,F,FOLD,-0.1194,24.4249,25.3750
4,16,10,65de9033,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1130,24.3064,25.2500
5,16,10,49c4acd6,2,9325ae72,3,1070,F,1070,F,FOLD,-0.1194,24.4249,25.3750
6,16,10,19746ecd,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1130,24.3064,25.2500
7,16,10,11092d53,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1193,24.3001,25.2500
8,16,10,c68b67d8,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1192,24.3001,25.2500
9,16,10,eac492ba,2,9325ae72,3,1070,F,1070,F,FOLD,-0.2379,24.3064,25.3750
0,16,12,2809cf20,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1129,24.1814,25.1250
1,16,12,871844af,2,9325ae72,3,1070,F,1070,F,FOLD,-0.2309,24.3134,25.3750
2,16,12,3253a8f5,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1130,24.1814,25.1250
3,16,12,458e47c3,2,9325ae72,3,1070,F,1070,F,FOLD,-0.3478,24.1965,25.3750
4,16,12,65de9033,1,9325ae72,3,1070,F,1070,F,FOLD,-0.2307,24.0636,25.1250
5,16,12,49c4acd6,2,9325ae72,3,1070,F,1070,F,FOLD,-0.3478,24.1965,25.3750
6,16,12,19746ecd,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1130,24.1814,25.1250
7,16,12,11092d53,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1130,24.1814,25.1250
8,16,12,c68b67d8,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1129,24.1815,25.1250
9,16,12,eac492ba,2,9325ae72,3,1070,F,1070,F,FOLD,-0.3478,24.1965,25.3750
0,16,14,2809cf20,1,9325ae72,3,1070,F,1070,F,FOLD,0.0119,24.4313,25.2500
1,16,14,871844af,2,9325ae72,3,1070,F,1070,F,FOLD,-0.1060,24.5633,25.5000
2,16,14,3253a8f5,1,9325ae72,3,1070,F,1070,F,FOLD,0.1306,24.5499,25.2500
3,16,14,458e47c3,2,9325ae72,3,1070,F,1070,F,FOLD,-0.1059,24.5635,25.5000
4,16,14,65de9033,1,9325ae72,3,1070,F,1070,F,FOLD,-0.1059,24.3134,25.2500
5,16,14,49c4acd6,2,9325ae72,3,1070,F,1070,F,FOLD,-0.2140,24.4554,25.5000
6,16,14,19746ecd,1,9325ae72,3,1070,F,1070,F,FOLD,0.1306,24.5499,25.2500
7,16,14,11092d53,1,9325ae72,3,1070,F,1070,F,FOLD,0.0190,24.4384,25.2500
8,16,14,c68b67d8,1,9325ae72,3,1070,F,1070,F,FOLD,0.0120,24.4313,25.2500
9,16,14,eac492ba,2,9325ae72,3,1070,F,1070,F,FOLD,-0.2229,24.4464,25.5000
0,16,16,2809cf20,1,9325ae72,3,1070,F,1066,B,BET_RAISE,0.5189,24.5632,24.8750
1,16,16,871844af,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,0.9676,25.6369,25.5000
2,16,16,3253a8f5,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.1304,24.7997,24.5000
3,16,16,458e47c3,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,0.9675,25.7618,25.6250
4,16,16,65de9033,1,9325ae72,3,1070,F,1066,B,BET_RAISE,0.3939,24.5632,25.0000
5,16,16,49c4acd6,2,9325ae72,3,1070,F,1070,F,FOLD,0.8457,25.5150,25.5000
6,16,16,19746ecd,1,9325ae72,3,1070,F,1066,B,BET_RAISE,0.8804,24.7997,24.7500
7,16,16,11092d53,1,9325ae72,3,1070,F,1066,B,BET_RAISE,0.7618,24.6811,24.7500
8,16,16,c68b67d8,1,9325ae72,3,1070,F,1066,B,BET_RAISE,0.7618,24.6811,24.7500
9,16,16,eac492ba,2,9325ae72,3,1070,F,1070,F,FOLD,0.8440,25.6383,25.6250
0,16,18,2809cf20,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.1248,24.5441,24.2500
1,16,18,871844af,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.4662,25.7605,25.1250
2,16,18,3253a8f5,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.8652,24.9095,23.8750
3,16,18,458e47c3,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.4650,25.8843,25.2500
4,16,18,65de9033,1,9325ae72,3,1070,F,1066,B,BET_RAISE,0.9997,24.6690,24.5000
5,16,18,49c4acd6,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.3426,25.6369,25.1250
6,16,18,19746ecd,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.7446,24.9139,24.0000
7,16,18,11092d53,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.3747,24.6690,24.1250
8,16,18,c68b67d8,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.4996,24.7939,24.1250
9,16,18,eac492ba,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.3412,25.7605,25.2500
0,16,20,2809cf20,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.1247,24.5440,24.2500
1,16,20,871844af,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.5900,25.8843,25.1250
2,16,20,3253a8f5,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.9862,24.9055,23.7500
3,16,20,458e47c3,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.3400,25.8844,25.3750
4,16,20,65de9033,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.1247,24.6690,24.3750
5,16,20,49c4acd6,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.4675,25.7618,25.1250
6,16,20,19746ecd,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.7446,24.7890,23.8750
7,16,20,11092d53,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.3747,24.6690,24.1250
8,16,20,c68b67d8,1,9325ae72,3,1070,F,1066,B,BET_RAISE,1.4997,24.6690,24.0000
9,16,20,eac492ba,2,9325ae72,3,1070,F,7247,CH,CHECK_CALL,1.4661,25.8855,25.2500
0,17,8,2809cf20,1,1eecb497,3,1070,F,1070,F,FOLD,0.1249,24.1814,25.1250
1,17,8,871844af,2,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
2,17,8,3253a8f5,1,1eecb497,3,1070,F,1070,F,FOLD,0.1186,24.1751,25.1250
3,17,8,458e47c3,2,1eecb497,3,1070,F,1070,F,FOLD,0.1185,24.2999,25.2500
4,17,8,65de9033,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
5,17,8,49c4acd6,2,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
6,17,8,19746ecd,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
7,17,8,11092d53,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
8,17,8,c68b67d8,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
9,17,8,eac492ba,2,1eecb497,3,1070,F,1070,F,FOLD,0.1185,24.3000,25.2500
0,17,10,2809cf20,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
1,17,10,871844af,2,1eecb497,3,1070,F,1070,F,FOLD,-0.0002,24.3062,25.3750
2,17,10,3253a8f5,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0064,24.1751,25.2500
3,17,10,458e47c3,2,1eecb497,3,1070,F,1070,F,FOLD,0.1185,24.2999,25.2500
4,17,10,65de9033,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
5,17,10,49c4acd6,2,1eecb497,3,1070,F,1070,F,FOLD,-0.0065,24.2999,25.3750
6,17,10,19746ecd,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
7,17,10,11092d53,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
8,17,10,c68b67d8,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.1814,25.2500
9,17,10,eac492ba,2,1eecb497,3,1070,F,1070,F,FOLD,-0.0065,24.2999,25.3750
0,17,12,2809cf20,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.0564,25.1250
1,17,12,871844af,2,1eecb497,3,1070,F,1070,F,FOLD,-0.2349,24.0715,25.3750
2,17,12,3253a8f5,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0000,24.0565,25.1250
3,17,12,458e47c3,2,1eecb497,3,1070,F,1070,F,FOLD,-0.1099,24.0716,25.2500
4,17,12,65de9033,1,1eecb497,3,1070,F,1070,F,FOLD,-0.1179,23.9386,25.1250
5,17,12,49c4acd6,2,1eecb497,3,1070,F,1070,F,FOLD,-0.1099,24.0715,25.2500
6,17,12,19746ecd,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.0564,25.1250
7,17,12,11092d53,1,1eecb497,3,1070,F,1070,F,FOLD,-0.1179,23.9386,25.1250
8,17,12,c68b67d8,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0001,24.0564,25.1250
9,17,12,eac492ba,2,1eecb497,3,1070,F,1070,F,FOLD,-0.1099,24.0715,25.2500
0,17,14,2809cf20,1,1eecb497,3,1070,F,1070,F,FOLD,-0.0002,24.3063,25.3750
1,17,14,871844af,2,1eecb497,3,1070,F,1070,F,FOLD,0.0070,24.4385,25.5000
2,17,14,3253a8f5,1,1eecb497,3,1070,F,1070,F,FOLD,0.2435,24.4250,25.2500
3,17,14,458e47c3,2,1eecb497,3,1070,F,1070,F,FOLD,-0.1180,24.4385,25.6250
4,17,14,65de9033,1,1eecb497,3,1070,F,1070,F,FOLD,0.0071,24.1885,25.2500
5,17,14,49c4acd6,2,1eecb497,3,1070,F,1070,F,FOLD,-0.1010,24.3305,25.5000
6,17,14,19746ecd,1,1eecb497,3,1070,F,1070,F,FOLD,0.1249,24.3064,25.2500
7,17,14,11092d53,1,1eecb497,3,1070,F,1070,F,FOLD,0.1248,24.3063,25.2500
8,17,14,c68b67d8,1,1eecb497,3,1070,F,1070,F,FOLD,0.1249,24.3064,25.2500
9,17,14,eac492ba,2,1eecb497,3,1070,F,1070,F,FOLD,0.0070,24.4384,25.5000
0,17,16,2809cf20,1,1eecb497,3,1070,F,1066,B,BET_RAISE,0.6247,24.5562,25.0000
1,17,16,871844af,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.2041,25.6355,25.5000
2,17,16,3253a8f5,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.2432,24.7997,24.6250
3,17,16,458e47c3,2,1eecb497,3,1070,F,1070,F,FOLD,1.0818,25.6383,25.6250
4,17,16,65de9033,1,1eecb497,3,1070,F,1066,B,BET_RAISE,0.3819,24.4384,25.1250
5,17,16,49c4acd6,2,1eecb497,3,1070,F,1070,F,FOLD,0.9605,25.3920,25.5000
6,17,16,19746ecd,1,1eecb497,3,1070,F,1066,B,BET_RAISE,0.9996,24.6811,24.7500
7,17,16,11092d53,1,1eecb497,3,1070,F,1066,B,BET_RAISE,0.7497,24.5562,24.8750
8,17,16,c68b67d8,1,1eecb497,3,1070,F,1066,B,BET_RAISE,0.7569,24.5633,24.8750
9,17,16,eac492ba,2,1eecb497,3,1070,F,1070,F,FOLD,0.9569,25.5134,25.6250
0,17,18,2809cf20,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.4826,24.6641,24.2500
1,17,18,871844af,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.7029,25.7594,25.1250
2,17,18,3253a8f5,1,1eecb497,3,1070,F,1066,B,BET_RAISE,2.1030,24.9095,23.8750
3,17,18,458e47c3,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.7028,25.8843,25.2500
4,17,18,65de9033,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.2326,24.6641,24.5000
5,17,18,49c4acd6,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.5804,25.6368,25.1250
6,17,18,19746ecd,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.7325,24.7890,24.1250
7,17,18,11092d53,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.6126,24.6690,24.1250
8,17,18,c68b67d8,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.6075,24.7890,24.2500
9,17,18,eac492ba,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.5791,25.7605,25.2500
0,17,20,2809cf20,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.3626,24.5440,24.2500
1,17,20,871844af,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.8268,25.8833,25.1250
2,17,20,3253a8f5,1,1eecb497,3,1070,F,1066,B,BET_RAISE,2.1031,24.7845,23.7500
3,17,20,458e47c3,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8844,25.3750
4,17,20,65de9033,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.3576,24.6640,24.3750
5,17,20,49c4acd6,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.7041,25.7605,25.1250
6,17,20,19746ecd,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.9825,24.7890,23.8750
7,17,20,11092d53,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.6125,24.6690,24.1250
8,17,20,c68b67d8,1,1eecb497,3,1070,F,1066,B,BET_RAISE,1.7375,24.6689,24.0000
9,17,20,eac492ba,2,1eecb497,3,1070,F,7247,CH,CHECK_CALL,1.5779,25.8844,25.3750
0,18,8,2809cf20,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
1,18,8,871844af,2,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
2,18,8,3253a8f5,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
3,18,8,458e47c3,2,9d742acf,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
4,18,8,65de9033,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
5,18,8,49c4acd6,2,9d742acf,3,1070,F,1070,F,FOLD,0.1186,24.3000,25.2500
6,18,8,19746ecd,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
7,18,8,11092d53,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
8,18,8,c68b67d8,1,9d742acf,3,1070,F,1070,F,FOLD,-0.0000,24.1814,25.2500
