hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
a0b9b92e,0,PREFLOP,1,3,1,0.25,0.3921,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.3333,0.0,FOLD,False,1.3333,0.1753,0.1753,BET_OR_RAISE,True,0.0,,,,False,
a0b9b92e,1,PREFLOP,0,6,2,0.25,0.6209,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8667,4.8667,CHECK_OR_CALL,True,0.0,2.2024,2.2024,CHECK_OR_CALL,True,0.0,,,,False,
a0b9b92e,2,FLOP,0,8,0,0.0,0.760101,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.4,9.8,BET_OR_RAISE,False,2.4,5.759,5.922,BET_OR_RAISE,False,0.163,,,,False,
a0b9b92e,3,FLOP,1,8,0,0.0,0.239899,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,3.9535,4.7736,CHECK_OR_CALL,False,0.8201,,,,False,
a0b9b92e,4,FLOP,0,10,2,0.166667,0.760101,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2667,11.3333,BET_OR_RAISE,False,3.0667,5.7651,6.9229,BET_OR_RAISE,False,1.1578,,,,False,
a0b9b92e,5,TURN,0,12,0,0.0,0.829545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,12.2667,16.6,BET_OR_RAISE,False,4.3333,8.7682,10.7891,BET_OR_RAISE,False,2.0209,,,,False,
a0b9b92e,6,TURN,1,12,0,0.0,0.170455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0667,0.4667,CHECK_OR_CALL,False,2.5333,8.2726,9.1382,CHECK_OR_CALL,False,0.8656,,,,False,
a0b9b92e,7,TURN,0,16,4,0.2,0.829545,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.1333,17.6,BET_OR_RAISE,False,2.4667,9.1794,11.7428,BET_OR_RAISE,False,2.5634,,,,False,
a0b9b92e,8,RIVER,0,20,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,22.4,26.8,BET_OR_RAISE,False,4.4,19.9337,22.7895,BET_OR_RAISE,False,2.8558,,,,False,
a0b9b92e,9,RIVER,1,20,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.7333,-2.9333,CHECK_OR_CALL,False,2.8,-6.4745,-2.9508,CHECK_OR_CALL,False,3.5237,,,,False,
a0b9b92e,10,RIVER,0,24,4,0.142857,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,30.9333,BET_OR_RAISE,False,30.9333,0.0,11.3896,BET_OR_RAISE,False,11.3896,,,,False,
a21d7dce,0,PREFLOP,1,3,1,0.25,0.3576,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.6,BET_OR_RAISE,True,0.0,-1.2274,0.0,FOLD,False,1.2274,,,,False,
a21d7dce,1,PREFLOP,0,6,2,0.25,0.6397,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.2,4.2,CHECK_OR_CALL,True,0.0,2.7106,2.9772,BET_OR_RAISE,False,0.2666,,,,False,
a21d7dce,2,FLOP,0,8,0,0.0,0.221212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.3333,2.3333,CHECK_OR_CALL,True,0.0,5.6689,6.216,BET_OR_RAISE,False,0.5471,,,,False,
a21d7dce,3,FLOP,1,8,0,0.0,0.778788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,7.2,CHECK_OR_CALL,False,1.2,7.2322,7.2322,BET_OR_RAISE,True,0.0,,,,False,
a21d7dce,4,FLOP,0,10,2,0.166667,0.221212,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.9333,CHECK_OR_CALL,False,1.9333,0.0,6.4069,BET_OR_RAISE,False,6.4069,,,,False,
1b1059f4,0,PREFLOP,1,3,1,0.25,0.3657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.2,CHECK_OR_CALL,False,1.3333,-0.9478,0.0612,CHECK_OR_CALL,False,1.0091,,,,False,
1b1059f4,1,PREFLOP,0,6,2,0.25,0.6417,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8,5.8,BET_OR_RAISE,False,2.0,2.3372,3.7315,BET_OR_RAISE,False,1.3943,,,,False,
1b1059f4,2,FLOP,0,8,0,0.0,0.143939,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,3.7455,3.7455,CHECK_OR_CALL,True,0.0,,,,False,
1b1059f4,3,FLOP,1,8,0,0.0,0.856061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0,10.0,BET_OR_RAISE,True,0.0,9.2417,9.2417,BET_OR_RAISE,True,0.0,,,,False,
1b1059f4,4,FLOP,0,10,2,0.166667,0.143939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.0217,CHECK_OR_CALL,False,2.0217,,,,False,
a25e19ab,0,PREFLOP,1,3,1,0.25,0.6642,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.2,3.2,BET_OR_RAISE,True,0.0,2.0931,2.3543,CHECK_OR_CALL,False,0.2612,,,,False,
a25e19ab,1,PREFLOP,0,6,2,0.25,0.34,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8,0.8,CHECK_OR_CALL,True,0.0,1.2509,1.5259,BET_OR_RAISE,False,0.2751,,,,False,
a25e19ab,2,FLOP,0,8,0,0.0,0.479798,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.4667,6.4667,CHECK_OR_CALL,True,0.0,5.8779,6.135,BET_OR_RAISE,False,0.2571,,,,False,
a25e19ab,3,FLOP,1,8,0,0.0,0.520202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.0667,4.5333,CHECK_OR_CALL,False,1.4667,5.6158,6.545,CHECK_OR_CALL,False,0.9292,,,,False,
a25e19ab,4,FLOP,0,10,2,0.166667,0.479798,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,4.5333,CHECK_OR_CALL,True,0.0,2.6574,2.6574,CHECK_OR_CALL,True,0.0,,,,False,
a25e19ab,5,TURN,0,12,0,0.0,0.522727,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2,7.8667,BET_OR_RAISE,False,2.6667,6.9944,7.4587,BET_OR_RAISE,False,0.4644,,,,False,
a25e19ab,6,TURN,1,12,0,0.0,0.477273,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,4.2667,CHECK_OR_CALL,False,0.9333,15.1405,15.1405,BET_OR_RAISE,True,0.0,,,,False,
a25e19ab,7,TURN,0,16,4,0.2,0.522727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.4667,CHECK_OR_CALL,False,11.4667,0.0,12.7,CHECK_OR_CALL,False,12.7,,,,False,
b23722e3,0,PREFLOP,1,3,1,0.25,0.6194,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.3333,3.3333,BET_OR_RAISE,True,0.0,2.143,2.143,BET_OR_RAISE,True,0.0,,,,False,
b23722e3,1,PREFLOP,0,6,2,0.25,0.3946,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,0.7323,0.7323,CHECK_OR_CALL,True,0.0,,,,False,
b23722e3,2,FLOP,0,8,0,0.0,0.807071,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.2,8.2,CHECK_OR_CALL,True,0.0,5.8441,7.0433,BET_OR_RAISE,False,1.1992,,,,False,
b23722e3,3,FLOP,1,8,0,0.0,0.192929,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,7.0086,7.0086,BET_OR_RAISE,True,0.0,,,,False,
b23722e3,4,FLOP,0,10,2,0.166667,0.807071,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2667,9.8667,BET_OR_RAISE,False,2.6,7.2502,7.2502,CHECK_OR_CALL,True,0.0,,,,False,
b23722e3,5,TURN,0,12,0,0.0,0.886364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,11.8667,16.8,BET_OR_RAISE,False,4.9333,4.9635,5.9418,BET_OR_RAISE,False,0.9783,,,,False,
b23722e3,6,TURN,1,12,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.8,-1.3333,CHECK_OR_CALL,False,3.4667,4.6401,5.6879,CHECK_OR_CALL,False,1.0478,,,,False,
b23722e3,7,TURN,0,16,4,0.2,0.886364,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,20.1333,BET_OR_RAISE,False,20.1333,0.0,5.4474,BET_OR_RAISE,False,5.4474,,,,False,
0402b683,0,PREFLOP,1,3,1,0.25,0.672,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.1333,3.1333,BET_OR_RAISE,True,0.0,1.447,1.5355,CHECK_OR_CALL,False,0.0885,,,,False,
0402b683,1,PREFLOP,0,6,2,0.25,0.3134,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.4,CHECK_OR_CALL,False,0.4,0.0,0.0081,CHECK_OR_CALL,False,0.0081,,,,False,
3d1c5a9c,0,PREFLOP,1,3,1,0.25,0.7197,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.5333,4.5333,BET_OR_RAISE,True,0.0,2.0679,2.0679,BET_OR_RAISE,True,0.0,,,,False,
3d1c5a9c,1,PREFLOP,0,6,2,0.25,0.2875,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0667,CHECK_OR_CALL,False,0.0667,0.0,0.765,CHECK_OR_CALL,False,0.765,,,,False,
f9b222b2,0,PREFLOP,1,3,1,0.25,0.3335,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,0.0,FOLD,False,1.2667,-0.9983,0.0,FOLD,False,0.9983,,,,False,
f9b222b2,1,PREFLOP,0,6,2,0.25,0.6466,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,4.4667,BET_OR_RAISE,False,1.1333,3.3912,3.3912,CHECK_OR_CALL,True,0.0,,,,False,
f9b222b2,2,FLOP,0,8,0,0.0,0.739394,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.5333,6.5333,CHECK_OR_CALL,True,0.0,4.2524,4.3822,BET_OR_RAISE,False,0.1298,,,,False,
f9b222b2,3,FLOP,1,8,0,0.0,0.260606,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4,1.4,BET_OR_RAISE,True,0.0,0.2645,1.5373,CHECK_OR_CALL,False,1.2728,,,,False,
f9b222b2,4,FLOP,0,10,2,0.166667,0.739394,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.0,CHECK_OR_CALL,False,7.0,0.0,5.4728,CHECK_OR_CALL,False,5.4728,,,,False,
d77df13c,0,PREFLOP,1,3,1,0.25,0.4104,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.6,BET_OR_RAISE,True,0.0,-0.9796,0.6675,CHECK_OR_CALL,False,1.6471,,,,False,
d77df13c,1,PREFLOP,0,6,2,0.25,0.57,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,5.2,BET_OR_RAISE,False,3.4,1.9539,1.9539,CHECK_OR_CALL,True,0.0,,,,False,
d77df13c,2,FLOP,0,8,0,0.0,0.696465,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.8,9.0,BET_OR_RAISE,False,2.2,4.1168,4.1168,CHECK_OR_CALL,True,0.0,,,,False,
d77df13c,3,FLOP,1,8,0,0.0,0.303535,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,3.7333,CHECK_OR_CALL,False,3.8,2.0712,2.0712,BET_OR_RAISE,True,0.0,,,,False,
d77df13c,4,FLOP,0,10,2,0.166667,0.696465,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.8667,BET_OR_RAISE,False,7.8667,0.0,7.0623,BET_OR_RAISE,False,7.0623,,,,False,
1f67f2a4,0,PREFLOP,1,3,1,0.25,0.3649,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.6,0.0667,CHECK_OR_CALL,False,1.6667,2.6891,2.6891,BET_OR_RAISE,True,0.0,,,,False,
1f67f2a4,1,PREFLOP,0,6,2,0.25,0.6303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,5.0667,BET_OR_RAISE,False,1.9333,3.1447,4.7997,BET_OR_RAISE,False,1.6549,,,,False,
1f67f2a4,2,FLOP,0,8,0,0.0,0.006061,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2667,-1.7333,CHECK_OR_CALL,False,0.5333,5.9057,5.9057,BET_OR_RAISE,True,0.0,,,,False,
1f67f2a4,3,FLOP,1,10,2,0.166667,0.993939,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.7333,12.7333,BET_OR_RAISE,True,0.0,12.4983,12.4983,BET_OR_RAISE,True,0.0,,,,False,
1f67f2a4,4,FLOP,0,14,2,0.125,0.006061,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,8.8781,BET_OR_RAISE,False,8.8781,,,,False,
26aa8fc1,0,PREFLOP,1,3,1,0.25,0.5863,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.5333,2.1333,CHECK_OR_CALL,False,0.6,1.8688,1.8688,BET_OR_RAISE,True,0.0,,,,False,
26aa8fc1,1,PREFLOP,0,6,2,0.25,0.4005,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2667,1.2667,CHECK_OR_CALL,True,0.0,3.3307,4.5426,BET_OR_RAISE,False,1.212,,,,False,
26aa8fc1,2,FLOP,0,8,0,0.0,0.821212,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.0667,8.0667,CHECK_OR_CALL,True,0.0,7.5499,8.7278,BET_OR_RAISE,False,1.1779,,,,False,
26aa8fc1,3,FLOP,1,8,0,0.0,0.178788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.9333,0.9333,BET_OR_RAISE,True,0.0,0.4418,1.0221,CHECK_OR_CALL,False,0.5803,,,,False,
26aa8fc1,4,FLOP,0,10,2,0.166667,0.821212,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,9.8,11.7333,BET_OR_RAISE,False,1.9333,9.0868,10.8559,BET_OR_RAISE,False,1.7691,,,,False,
26aa8fc1,5,TURN,0,12,0,0.0,0.931818,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.4,18.4,BET_OR_RAISE,False,4.0,11.2028,13.6052,BET_OR_RAISE,False,2.4024,,,,False,
26aa8fc1,6,TURN,1,12,0,0.0,0.068182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.4,-0.9333,CHECK_OR_CALL,False,3.4667,13.8039,13.8039,BET_OR_RAISE,True,0.0,,,,False,
26aa8fc1,7,TURN,0,16,4,0.2,0.931818,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,16.6667,18.2667,BET_OR_RAISE,False,1.6,13.6941,16.65,BET_OR_RAISE,False,2.956,,,,False,
26aa8fc1,8,RIVER,0,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.5333,26.5333,BET_OR_RAISE,True,0.0,25.0972,25.0972,BET_OR_RAISE,True,0.0,,,,False,
26aa8fc1,9,RIVER,1,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.4667,0.0,FOLD,False,11.4667,8.9557,9.4375,CHECK_OR_CALL,False,0.4818,,,,False,
26aa8fc1,10,RIVER,0,32,4,0.111111,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,38.9333,BET_OR_RAISE,False,38.9333,0.0,28.8745,BET_OR_RAISE,False,28.8745,,,,False,
9f887f96,0,PREFLOP,1,3,1,0.25,0.5215,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,1.6667,BET_OR_RAISE,True,0.0,1.5487,1.5487,BET_OR_RAISE,True,0.0,,,,False,
9f887f96,1,PREFLOP,0,6,2,0.25,0.4859,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.7333,5.7333,CHECK_OR_CALL,True,0.0,1.1613,1.9109,BET_OR_RAISE,False,0.7496,,,,False,
9f887f96,2,FLOP,0,8,0,0.0,0.315152,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.6667,7.6667,CHECK_OR_CALL,True,0.0,3.6626,3.6626,CHECK_OR_CALL,True,0.0,,,,False,
9f887f96,3,FLOP,1,8,0,0.0,0.684848,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,6.4667,BET_OR_RAISE,True,0.0,-2.1805,0.7187,CHECK_OR_CALL,False,2.8992,,,,False,
9f887f96,4,FLOP,0,10,2,0.166667,0.315152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,10.0,CHECK_OR_CALL,False,10.0,0.0,1.1882,CHECK_OR_CALL,False,1.1882,,,,False,
1d1a9b7e,0,PREFLOP,1,3,1,0.25,0.6766,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.3333,4.3333,BET_OR_RAISE,True,0.0,1.5473,1.5473,BET_OR_RAISE,True,0.0,,,,False,
1d1a9b7e,1,PREFLOP,0,6,2,0.25,0.3351,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.6,BET_OR_RAISE,False,1.6,0.0,2.2814,BET_OR_RAISE,False,2.2814,,,,False,
b38644ac,0,PREFLOP,1,3,1,0.25,0.3475,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,1.1333,BET_OR_RAISE,True,0.0,-0.6193,0.2278,CHECK_OR_CALL,False,0.8472,,,,False,
b38644ac,1,PREFLOP,0,6,2,0.25,0.641,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.4,BET_OR_RAISE,False,0.4,3.0934,4.5622,BET_OR_RAISE,False,1.4688,,,,False,
b38644ac,2,FLOP,0,8,0,0.0,0.659596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.2667,6.9333,BET_OR_RAISE,False,0.6667,1.1975,1.4334,BET_OR_RAISE,False,0.2359,,,,False,
b38644ac,3,FLOP,1,8,0,0.0,0.340404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.3333,1.8667,CHECK_OR_CALL,False,0.5333,-0.032,2.1091,CHECK_OR_CALL,False,2.1412,,,,False,
b38644ac,4,FLOP,0,10,2,0.166667,0.659596,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.5333,CHECK_OR_CALL,False,6.5333,0.0,1.1073,CHECK_OR_CALL,False,1.1073,,,,False,
014470d5,0,PREFLOP,1,3,1,0.25,0.6381,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.1333,2.1333,BET_OR_RAISE,True,0.0,1.6103,1.7374,CHECK_OR_CALL,False,0.1271,,,,False,
014470d5,1,PREFLOP,0,6,2,0.25,0.3628,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,0.4667,CHECK_OR_CALL,True,0.0,0.1524,0.1524,CHECK_OR_CALL,True,0.0,,,,False,
014470d5,2,FLOP,0,8,0,0.0,0.034848,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.3333,-0.3333,CHECK_OR_CALL,True,0.0,-0.2111,-0.2111,CHECK_OR_CALL,True,0.0,,,,False,
014470d5,3,FLOP,1,8,0,0.0,0.965152,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.2,11.2,BET_OR_RAISE,True,0.0,8.6037,8.6037,BET_OR_RAISE,True,0.0,,,,False,
014470d5,4,FLOP,0,10,2,0.166667,0.034848,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
c2daaef1,0,PREFLOP,1,3,1,0.25,0.6799,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.0,4.0,BET_OR_RAISE,True,0.0,2.1175,2.1532,CHECK_OR_CALL,False,0.0357,,,,False,
c2daaef1,1,PREFLOP,0,6,2,0.25,0.3248,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.8667,0.0,FOLD,False,0.8667,2.5856,2.5856,CHECK_OR_CALL,True,0.0,,,,False,
c2daaef1,2,FLOP,0,8,0,0.0,0.198485,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,0.1333,CHECK_OR_CALL,True,0.0,1.0363,1.0363,CHECK_OR_CALL,True,0.0,,,,False,
c2daaef1,3,FLOP,1,8,0,0.0,0.801515,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,2.5383,4.2954,CHECK_OR_CALL,False,1.7571,,,,False,
c2daaef1,4,FLOP,0,10,2,0.166667,0.198485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,2.946,CHECK_OR_CALL,False,2.946,,,,False,
c233663c,0,PREFLOP,1,3,1,0.25,0.4452,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.4667,1.4667,BET_OR_RAISE,True,0.0,0.4081,0.4081,BET_OR_RAISE,True,0.0,,,,False,
c233663c,1,PREFLOP,0,6,2,0.25,0.5763,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,4.4667,BET_OR_RAISE,False,1.3333,0.8607,1.8303,BET_OR_RAISE,False,0.9696,,,,False,
c233663c,2,FLOP,0,8,0,0.0,0.530303,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.4667,3.4667,CHECK_OR_CALL,True,0.0,6.4869,7.8154,BET_OR_RAISE,False,1.3285,,,,False,
c233663c,3,FLOP,1,8,0,0.0,0.469697,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.5333,3.5333,BET_OR_RAISE,True,0.0,3.3367,5.1522,CHECK_OR_CALL,False,1.8155,,,,False,
c233663c,4,FLOP,0,10,2,0.166667,0.530303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.3333,6.8,BET_OR_RAISE,False,2.4667,6.7184,9.1445,BET_OR_RAISE,False,2.426,,,,False,
c233663c,5,TURN,0,12,0,0.0,0.090909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.6,-1.4667,CHECK_OR_CALL,False,4.1333,13.5199,13.5199,BET_OR_RAISE,True,0.0,,,,False,
c233663c,6,TURN,1,16,4,0.2,0.909091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,18.2667,18.8,CHECK_OR_CALL,False,0.5333,22.2074,22.2074,BET_OR_RAISE,True,0.0,,,,False,
c233663c,7,TURN,0,24,4,0.142857,0.090909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,21.8074,BET_OR_RAISE,False,21.8074,,,,False,
05a32c32,0,PREFLOP,1,3,1,0.25,0.6732,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6667,CHECK_OR_CALL,False,0.0667,2.285,2.285,BET_OR_RAISE,True,0.0,,,,False,
