hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
b2ca76e5,1,PREFLOP,0,4,0,0.0,0.6443,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.5333,3.8,BET_OR_RAISE,False,0.2667,1.5724,2.1341,BET_OR_RAISE,False,0.5617,,,,False,
b2ca76e5,2,FLOP,0,4,0,0.0,0.795455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0667,4.9333,BET_OR_RAISE,False,0.8667,1.586,1.9153,BET_OR_RAISE,False,0.3293,,,,False,
b2ca76e5,3,FLOP,1,4,0,0.0,0.204545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,0.8,CHECK_OR_CALL,False,1.2667,0.2242,1.0912,CHECK_OR_CALL,False,0.8671,,,,False,
b2ca76e5,4,FLOP,0,6,2,0.25,0.795455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,6.4667,CHECK_OR_CALL,False,6.4667,0.0,1.7055,BET_OR_RAISE,False,1.7055,,,,False,
5f1af527,0,PREFLOP,1,3,1,0.25,0.6204,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6,3.0,BET_OR_RAISE,False,0.4,1.7944,2.8576,BET_OR_RAISE,False,1.0631,,,,False,
5f1af527,1,PREFLOP,0,4,0,0.0,0.3787,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,2.5097,3.752,BET_OR_RAISE,False,1.2422,,,,False,
5f1af527,2,FLOP,0,4,0,0.0,0.109091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.7333,-0.7333,CHECK_OR_CALL,True,0.0,1.6255,1.6255,CHECK_OR_CALL,True,0.0,,,,False,
5f1af527,3,FLOP,1,4,0,0.0,0.890909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,3.3132,3.3132,BET_OR_RAISE,True,0.0,,,,False,
5f1af527,4,FLOP,0,6,2,0.25,0.109091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,4.9748,BET_OR_RAISE,False,4.9748,,,,False,
87aa28d0,0,PREFLOP,1,3,1,0.25,0.4322,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,0.4,BET_OR_RAISE,False,0.1333,0.0004,0.0004,CHECK_OR_CALL,True,0.0,,,,False,
87aa28d0,1,PREFLOP,0,4,0,0.0,0.5729,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.0667,CHECK_OR_CALL,True,0.0,1.162,1.162,CHECK_OR_CALL,True,0.0,,,,False,
87aa28d0,2,FLOP,0,4,0,0.0,0.679293,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,3.9333,CHECK_OR_CALL,True,0.0,2.1232,2.9565,BET_OR_RAISE,False,0.8333,,,,False,
87aa28d0,3,FLOP,1,4,0,0.0,0.320707,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.9333,1.9333,BET_OR_RAISE,True,0.0,0.1145,1.1592,CHECK_OR_CALL,False,1.0447,,,,False,
87aa28d0,4,FLOP,0,6,2,0.25,0.679293,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,3.9333,CHECK_OR_CALL,False,3.9333,0.0,2.6831,CHECK_OR_CALL,False,2.6831,,,,False,
f52b2765,0,PREFLOP,1,3,1,0.25,0.1782,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-0.9333,0.0,FOLD,False,0.9333,2.3507,2.9493,BET_OR_RAISE,False,0.5986,,,,False,
f52b2765,1,PREFLOP,0,4,0,0.0,0.8075,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.5333,4.5333,CHECK_OR_CALL,True,0.0,3.5855,4.8408,BET_OR_RAISE,False,1.2553,,,,False,
f52b2765,2,FLOP,0,4,0,0.0,0.916162,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0667,6.1333,BET_OR_RAISE,False,1.0667,4.5519,6.2549,BET_OR_RAISE,False,1.703,,,,False,
f52b2765,3,FLOP,1,4,0,0.0,0.083838,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.1333,-1.4667,CHECK_OR_CALL,False,0.6667,4.7514,4.7514,BET_OR_RAISE,True,0.0,,,,False,
f52b2765,4,FLOP,0,6,2,0.25,0.916162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.1333,BET_OR_RAISE,False,9.1333,0.0,6.5367,BET_OR_RAISE,False,6.5367,,,,False,
0131540d,0,PREFLOP,1,3,1,0.25,0.533,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,1.6,BET_OR_RAISE,False,0.5333,0.5192,0.5192,CHECK_OR_CALL,True,0.0,,,,False,
0131540d,1,PREFLOP,0,4,0,0.0,0.452,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.5333,1.8,BET_OR_RAISE,False,0.2667,2.3554,2.8813,BET_OR_RAISE,False,0.5259,,,,False,
0131540d,2,FLOP,0,4,0,0.0,0.130808,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,1.6408,1.6408,CHECK_OR_CALL,True,0.0,,,,False,
0131540d,3,FLOP,1,4,0,0.0,0.869192,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.2,BET_OR_RAISE,True,0.0,4.4015,4.4015,BET_OR_RAISE,True,0.0,,,,False,
0131540d,4,FLOP,0,6,2,0.25,0.130808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.0543,BET_OR_RAISE,False,5.0543,,,,False,
2091c2ac,0,PREFLOP,1,3,1,0.25,0.6845,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,2.7333,CHECK_OR_CALL,True,0.0,1.3391,1.3391,CHECK_OR_CALL,True,0.0,,,,False,
2091c2ac,1,PREFLOP,0,4,0,0.0,0.3173,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.3333,3.3333,CHECK_OR_CALL,True,0.0,1.9309,2.2489,BET_OR_RAISE,False,0.318,,,,False,
2091c2ac,2,FLOP,0,4,0,0.0,0.290909,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.0,CHECK_OR_CALL,True,0.0,2.0135,2.0135,CHECK_OR_CALL,True,0.0,,,,False,
2091c2ac,3,FLOP,1,4,0,0.0,0.709091,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.7333,5.6667,BET_OR_RAISE,False,1.9333,3.345,3.345,CHECK_OR_CALL,True,0.0,,,,False,
2091c2ac,4,TURN,0,4,0,0.0,0.170455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,3.6,CHECK_OR_CALL,True,0.0,3.7868,5.5841,BET_OR_RAISE,False,1.7973,,,,False,
2091c2ac,5,TURN,1,4,0,0.0,0.829545,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.3333,8.1333,BET_OR_RAISE,False,3.8,3.6629,5.0148,BET_OR_RAISE,False,1.3519,,,,False,
2091c2ac,6,RIVER,0,4,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.0,4.0,CHECK_OR_CALL,True,0.0,5.5747,9.1755,BET_OR_RAISE,False,3.6008,,,,False,
2091c2ac,7,RIVER,1,4,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.5333,10.5333,BET_OR_RAISE,False,4.0,1.572,1.572,CHECK_OR_CALL,True,0.0,,,,False,
