hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
a4c9ab85,3,FLOP,1,6,2,0.25,0.727273,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.7333,5.7333,BET_OR_RAISE,True,0.0,4.8459,5.3735,CHECK_OR_CALL,False,0.5276,,,,False,
a4c9ab85,4,FLOP,0,10,2,0.166667,0.272727,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2,BET_OR_RAISE,False,1.2,0.0,6.4395,BET_OR_RAISE,False,6.4395,,,,False,
7faa1a43,0,PREFLOP,1,3,1,0.25,0.3434,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,0.2,BET_OR_RAISE,False,0.2667,1.3151,1.3151,CHECK_OR_CALL,True,0.0,,,,False,
7faa1a43,1,PREFLOP,0,4,0,0.0,0.6602,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,3.6,CHECK_OR_CALL,True,0.0,3.0847,3.7567,BET_OR_RAISE,False,0.672,,,,False,
7faa1a43,2,FLOP,0,4,0,0.0,0.978788,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0667,6.0667,BET_OR_RAISE,True,0.0,5.66,5.66,BET_OR_RAISE,True,0.0,,,,False,
7faa1a43,3,FLOP,1,6,2,0.25,0.021212,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.7333,0.0,FOLD,False,5.7333,3.8916,4.1093,CHECK_OR_CALL,False,0.2176,,,,False,
7faa1a43,4,FLOP,0,10,2,0.166667,0.978788,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.8,BET_OR_RAISE,False,11.8,0.0,8.0669,BET_OR_RAISE,False,8.0669,,,,False,
b1de4ef7,0,PREFLOP,1,3,1,0.25,0.5464,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,2.1333,BET_OR_RAISE,False,2.1333,2.2674,2.2674,CHECK_OR_CALL,True,0.0,,,,False,
b1de4ef7,1,PREFLOP,0,4,0,0.0,0.4559,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.6667,2.6667,CHECK_OR_CALL,True,0.0,2.3754,2.4392,BET_OR_RAISE,False,0.0638,,,,False,
b1de4ef7,2,FLOP,0,4,0,0.0,0.781818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.2667,6.2667,BET_OR_RAISE,True,0.0,5.3292,5.3292,BET_OR_RAISE,True,0.0,,,,False,
b1de4ef7,3,FLOP,1,6,2,0.25,0.218182,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.0667,0.0,FOLD,False,3.0667,3.4632,3.4632,BET_OR_RAISE,True,0.0,,,,False,
b1de4ef7,4,FLOP,0,10,2,0.166667,0.781818,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.7333,BET_OR_RAISE,False,9.7333,0.0,11.4178,BET_OR_RAISE,False,11.4178,,,,False,
10275eb1,0,PREFLOP,1,3,1,0.25,0.3474,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,0.0,FOLD,False,0.1333,0.5622,0.5716,BET_OR_RAISE,False,0.0094,,,,False,
10275eb1,1,PREFLOP,0,4,0,0.0,0.6382,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.1333,3.1333,CHECK_OR_CALL,True,0.0,3.1395,4.0873,BET_OR_RAISE,False,0.9477,,,,False,
10275eb1,2,FLOP,0,4,0,0.0,0.134343,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.0667,-0.7333,CHECK_OR_CALL,False,2.3333,2.1167,2.1167,BET_OR_RAISE,True,0.0,,,,False,
10275eb1,3,FLOP,1,6,2,0.25,0.865657,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.3333,8.3333,BET_OR_RAISE,True,0.0,7.8733,7.8733,BET_OR_RAISE,True,0.0,,,,False,
10275eb1,4,FLOP,0,10,2,0.166667,0.134343,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,5.8114,CHECK_OR_CALL,False,5.8114,,,,False,
6589e6a4,0,PREFLOP,1,3,1,0.25,0.8812,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.8667,5.3333,BET_OR_RAISE,False,1.4667,2.9133,3.8856,BET_OR_RAISE,False,0.9723,,,,False,
6589e6a4,1,PREFLOP,0,4,0,0.0,0.1209,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4,-1.4,CHECK_OR_CALL,True,0.0,2.1863,2.6644,BET_OR_RAISE,False,0.4781,,,,False,
6589e6a4,2,FLOP,0,4,0,0.0,0.045455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.8667,-1.4,CHECK_OR_CALL,False,1.4667,4.0797,4.0797,BET_OR_RAISE,True,0.0,,,,False,
6589e6a4,3,FLOP,1,6,2,0.25,0.954545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.7333,8.7333,BET_OR_RAISE,True,0.0,5.7904,5.7904,BET_OR_RAISE,True,0.0,,,,False,
6589e6a4,4,FLOP,0,10,2,0.166667,0.045455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.182,CHECK_OR_CALL,False,3.182,,,,False,
94e561d7,0,PREFLOP,1,3,1,0.25,0.6387,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,4.3333,BET_OR_RAISE,False,2.4,1.2595,1.2784,BET_OR_RAISE,False,0.0189,,,,False,
94e561d7,1,PREFLOP,0,4,0,0.0,0.3606,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6667,0.6667,CHECK_OR_CALL,True,0.0,2.822,3.13,BET_OR_RAISE,False,0.308,,,,False,
94e561d7,2,FLOP,0,4,0,0.0,0.075758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4,-1.1333,CHECK_OR_CALL,False,2.2667,1.1039,1.6412,CHECK_OR_CALL,False,0.5373,,,,False,
94e561d7,3,FLOP,1,6,2,0.25,0.924242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4,8.4,BET_OR_RAISE,True,0.0,3.6909,3.6909,BET_OR_RAISE,True,0.0,,,,False,
94e561d7,4,FLOP,0,10,2,0.166667,0.075758,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
f375c41f,0,PREFLOP,1,3,1,0.25,0.6927,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,1.4624,1.4624,CHECK_OR_CALL,True,0.0,,,,False,
f375c41f,1,PREFLOP,0,4,0,0.0,0.3099,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,0.7527,0.7527,CHECK_OR_CALL,True,0.0,,,,False,
f375c41f,2,FLOP,0,4,0,0.0,0.265152,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,0.8667,CHECK_OR_CALL,False,3.5333,-0.8176,0.827,CHECK_OR_CALL,False,1.6446,,,,False,
f375c41f,3,FLOP,1,6,2,0.25,0.734848,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.7333,6.7333,BET_OR_RAISE,True,0.0,0.1175,0.943,CHECK_OR_CALL,False,0.8255,,,,False,
f375c41f,4,FLOP,0,10,2,0.166667,0.265152,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.2667,CHECK_OR_CALL,False,2.2667,0.0,2.5759,CHECK_OR_CALL,False,2.5759,,,,False,
4cba22e1,0,PREFLOP,1,3,1,0.25,0.6502,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0667,2.0667,BET_OR_RAISE,False,1.0,1.3543,1.8002,BET_OR_RAISE,False,0.4459,,,,False,
4cba22e1,1,PREFLOP,0,4,0,0.0,0.3611,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.8667,1.0667,BET_OR_RAISE,False,0.2,0.4151,0.4151,CHECK_OR_CALL,True,0.0,,,,False,
4cba22e1,2,FLOP,0,4,0,0.0,0.232323,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0,-0.1333,CHECK_OR_CALL,False,1.8667,4.3427,4.3427,BET_OR_RAISE,True,0.0,,,,False,
4cba22e1,3,FLOP,1,6,2,0.25,0.767677,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.1333,7.1333,BET_OR_RAISE,True,0.0,6.1237,6.1237,BET_OR_RAISE,True,0.0,,,,False,
4cba22e1,4,FLOP,0,10,2,0.166667,0.232323,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.2,CHECK_OR_CALL,False,1.2,0.0,3.5199,CHECK_OR_CALL,False,3.5199,,,,False,
23150e23,0,PREFLOP,1,3,1,0.25,0.5292,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.4667,1.2,BET_OR_RAISE,False,0.7333,-0.1078,0.0,FOLD,False,0.1078,,,,False,
23150e23,1,PREFLOP,0,4,0,0.0,0.4626,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8667,1.8667,CHECK_OR_CALL,True,0.0,1.7625,2.1049,BET_OR_RAISE,False,0.3424,,,,False,
23150e23,2,FLOP,0,4,0,0.0,0.218687,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2,0.5333,CHECK_OR_CALL,False,0.7333,4.08,4.08,BET_OR_RAISE,True,0.0,,,,False,
23150e23,3,FLOP,1,6,2,0.25,0.781313,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.2,5.2,CHECK_OR_CALL,False,1.0,3.1684,3.1684,BET_OR_RAISE,True,0.0,,,,False,
23150e23,4,FLOP,0,10,2,0.166667,0.218687,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,4.2683,BET_OR_RAISE,False,4.2683,,,,False,
edb9c09f,0,PREFLOP,1,3,1,0.25,0.6057,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,1.8,BET_OR_RAISE,False,0.1333,0.8986,1.6579,BET_OR_RAISE,False,0.7592,,,,False,
edb9c09f,1,PREFLOP,0,4,0,0.0,0.3972,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2,0.2,CHECK_OR_CALL,True,0.0,2.1936,2.853,BET_OR_RAISE,False,0.6594,,,,False,
edb9c09f,2,FLOP,0,4,0,0.0,0.05202,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.7333,-1.5333,CHECK_OR_CALL,False,1.2,-0.5563,0.7224,CHECK_OR_CALL,False,1.2787,,,,False,
edb9c09f,3,FLOP,1,6,2,0.25,0.94798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.7333,8.7333,BET_OR_RAISE,True,0.0,5.7157,5.7157,BET_OR_RAISE,True,0.0,,,,False,
edb9c09f,4,FLOP,0,10,2,0.166667,0.05202,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,2.6118,BET_OR_RAISE,False,2.6118,,,,False,
c4be4c37,0,PREFLOP,1,3,1,0.25,0.5759,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,2.2,CHECK_OR_CALL,True,0.0,2.6235,2.6235,CHECK_OR_CALL,True,0.0,,,,False,
c4be4c37,1,PREFLOP,0,4,0,0.0,0.425,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,2.0,CHECK_OR_CALL,False,1.4,3.4758,3.5344,CHECK_OR_CALL,False,0.0586,,,,False,
c4be4c37,2,PREFLOP,1,6,2,0.25,0.5574,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.2667,5.2667,BET_OR_RAISE,True,0.0,2.6326,2.8193,CHECK_OR_CALL,False,0.1866,,,,False,
c4be4c37,3,PREFLOP,0,10,2,0.166667,0.4247,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.8667,BET_OR_RAISE,False,5.8667,0.0,6.2516,CHECK_OR_CALL,False,6.2516,,,,False,
ca7a61d3,0,PREFLOP,1,3,1,0.25,0.5333,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.4667,1.4667,CHECK_OR_CALL,True,0.0,0.374,0.8329,BET_OR_RAISE,False,0.459,,,,False,
ca7a61d3,1,PREFLOP,0,4,0,0.0,0.4656,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.7333,1.7333,CHECK_OR_CALL,True,0.0,1.3991,1.4435,BET_OR_RAISE,False,0.0444,,,,False,
ca7a61d3,2,FLOP,0,4,0,0.0,0.24798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.0667,1.3333,CHECK_OR_CALL,False,1.4,1.3421,1.4724,CHECK_OR_CALL,False,0.1303,,,,False,
ca7a61d3,3,FLOP,1,6,2,0.25,0.75202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,-2.1345,0.0,FOLD,False,2.1345,,,,False,
ca7a61d3,4,FLOP,0,10,2,0.166667,0.24798,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,CHECK_OR_CALL,False,0.3333,0.0,0.0919,CHECK_OR_CALL,False,0.0919,,,,False,
fe505af2,0,PREFLOP,1,3,1,0.25,0.4505,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.6,0.6,CHECK_OR_CALL,True,0.0,-0.1958,0.0,FOLD,False,0.1958,,,,False,
fe505af2,1,PREFLOP,0,4,0,0.0,0.5321,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0,3.0,CHECK_OR_CALL,True,0.0,2.7731,2.9011,BET_OR_RAISE,False,0.128,,,,False,
fe505af2,2,FLOP,0,4,0,0.0,0.581313,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,2.7333,CHECK_OR_CALL,False,1.9333,4.6208,4.6208,BET_OR_RAISE,True,0.0,,,,False,
fe505af2,3,FLOP,1,6,2,0.25,0.418687,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6667,1.6667,BET_OR_RAISE,True,0.0,3.4167,3.4167,BET_OR_RAISE,True,0.0,,,,False,
fe505af2,4,FLOP,0,10,2,0.166667,0.581313,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,7.5333,CHECK_OR_CALL,False,7.5333,0.0,10.7841,BET_OR_RAISE,False,10.7841,,,,False,
efa0b70e,0,PREFLOP,1,3,1,0.25,0.6349,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.6667,2.4667,BET_OR_RAISE,False,0.8,0.6708,0.6708,CHECK_OR_CALL,True,0.0,,,,False,
efa0b70e,1,PREFLOP,0,4,0,0.0,0.3432,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,1.3333,CHECK_OR_CALL,True,0.0,1.7839,1.7839,CHECK_OR_CALL,True,0.0,,,,False,
efa0b70e,2,FLOP,0,4,0,0.0,0.264141,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8,0.1333,CHECK_OR_CALL,False,1.9333,-0.3556,0.3491,CHECK_OR_CALL,False,0.7047,,,,False,
efa0b70e,3,FLOP,1,6,2,0.25,0.735859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4,6.4,BET_OR_RAISE,True,0.0,1.4824,1.4824,BET_OR_RAISE,True,0.0,,,,False,
efa0b70e,4,FLOP,0,10,2,0.166667,0.264141,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
cee2584f,0,PREFLOP,1,3,1,0.25,0.3632,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.0667,1.0,BET_OR_RAISE,False,1.0667,0.7331,0.7331,CHECK_OR_CALL,True,0.0,,,,False,
cee2584f,1,PREFLOP,0,4,0,0.0,0.634,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.7333,3.7333,BET_OR_RAISE,False,1.0,1.9021,1.9547,BET_OR_RAISE,False,0.0526,,,,False,
cee2584f,2,FLOP,0,4,0,0.0,0.795455,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,5.6667,5.6667,BET_OR_RAISE,True,0.0,-1.5505,0.1896,CHECK_OR_CALL,False,1.7401,,,,False,
cee2584f,3,FLOP,1,6,2,0.25,0.204545,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-0.7333,0.0,FOLD,False,0.7333,-4.5143,0.0,FOLD,False,4.5143,,,,False,
cee2584f,4,FLOP,0,10,2,0.166667,0.795455,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.8,CHECK_OR_CALL,False,9.8,0.0,0.1129,CHECK_OR_CALL,False,0.1129,,,,False,
29c247ad,0,PREFLOP,1,3,1,0.25,0.6243,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.0667,2.7333,BET_OR_RAISE,False,0.6667,2.5534,2.5534,CHECK_OR_CALL,True,0.0,,,,False,
29c247ad,1,PREFLOP,0,4,0,0.0,0.3786,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,0.7333,CHECK_OR_CALL,True,0.0,2.2395,2.3716,BET_OR_RAISE,False,0.1321,,,,False,
29c247ad,2,FLOP,0,4,0,0.0,0.109091,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2667,-0.8,CHECK_OR_CALL,False,0.4667,3.5038,3.5038,BET_OR_RAISE,True,0.0,,,,False,
29c247ad,3,FLOP,1,6,2,0.25,0.890909,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.8667,7.8667,BET_OR_RAISE,True,0.0,6.2693,6.2693,BET_OR_RAISE,True,0.0,,,,False,
29c247ad,4,FLOP,0,10,2,0.166667,0.109091,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,0.0,FOLD,True,0.0,,,,False,
bdfea609,0,PREFLOP,1,3,1,0.25,0.4393,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,1.4667,BET_OR_RAISE,False,0.9333,0.6539,0.6539,CHECK_OR_CALL,True,0.0,,,,False,
bdfea609,1,PREFLOP,0,4,0,0.0,0.5598,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.2,3.5333,BET_OR_RAISE,False,1.3333,1.5418,1.5418,CHECK_OR_CALL,True,0.0,,,,False,
bdfea609,2,FLOP,0,4,0,0.0,0.679293,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8,3.0,CHECK_OR_CALL,False,1.2,4.4402,4.4402,BET_OR_RAISE,True,0.0,,,,False,
bdfea609,3,FLOP,1,6,2,0.25,0.320707,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.1333,2.0667,CHECK_OR_CALL,False,0.9333,1.3663,1.8504,CHECK_OR_CALL,False,0.4842,,,,False,
bdfea609,4,FLOP,0,10,2,0.166667,0.679293,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.1333,BET_OR_RAISE,False,8.1333,0.0,8.4693,BET_OR_RAISE,False,8.4693,,,,False,
0046d49b,0,PREFLOP,1,3,1,0.25,0.1897,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-1.4667,0.0,FOLD,False,1.4667,2.036,3.196,BET_OR_RAISE,False,1.1599,,,,False,
0046d49b,1,PREFLOP,0,4,0,0.0,0.8172,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,5.7333,BET_OR_RAISE,False,1.2667,3.9642,4.6967,BET_OR_RAISE,False,0.7325,,,,False,
0046d49b,2,FLOP,0,4,0,0.0,0.916162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,7.2,7.2,BET_OR_RAISE,True,0.0,3.1987,3.1987,BET_OR_RAISE,True,0.0,,,,False,
0046d49b,3,FLOP,1,6,2,0.25,0.083838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.2667,0.0,FOLD,False,3.2667,5.7669,5.7669,BET_OR_RAISE,True,0.0,,,,False,
0046d49b,4,FLOP,0,10,2,0.166667,0.916162,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.6667,BET_OR_RAISE,False,11.6667,0.0,5.2113,BET_OR_RAISE,False,5.2113,,,,False,
f0e2e4e5,0,PREFLOP,1,3,1,0.25,0.5468,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.7333,1.3333,BET_OR_RAISE,False,0.6,1.5109,1.6688,BET_OR_RAISE,False,0.1579,,,,False,
f0e2e4e5,1,PREFLOP,0,4,0,0.0,0.4698,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.3333,3.8,BET_OR_RAISE,False,2.4667,2.48,2.48,CHECK_OR_CALL,True,0.0,,,,False,
f0e2e4e5,2,FLOP,0,4,0,0.0,0.130808,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,-0.1333,CHECK_OR_CALL,False,1.2667,1.7385,1.7385,BET_OR_RAISE,True,0.0,,,,False,
f0e2e4e5,3,FLOP,1,6,2,0.25,0.869192,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4,8.4,BET_OR_RAISE,True,0.0,4.5721,4.5721,BET_OR_RAISE,True,0.0,,,,False,
f0e2e4e5,4,FLOP,0,10,2,0.166667,0.130808,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,3.5314,BET_OR_RAISE,False,3.5314,,,,False,
20db8697,0,PREFLOP,1,3,1,0.25,0.6848,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,3.0667,CHECK_OR_CALL,True,0.0,1.5143,1.5143,CHECK_OR_CALL,True,0.0,,,,False,
20db8697,1,PREFLOP,0,4,0,0.0,0.3172,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,3.6667,CHECK_OR_CALL,True,0.0,2.847,2.847,CHECK_OR_CALL,True,0.0,,,,False,
20db8697,2,FLOP,0,4,0,0.0,0.290909,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,3.9333,CHECK_OR_CALL,False,3.4667,1.4462,1.9568,CHECK_OR_CALL,False,0.5107,,,,False,
20db8697,3,FLOP,1,6,2,0.25,0.709091,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.8,5.0667,CHECK_OR_CALL,False,0.2667,3.0695,3.0695,BET_OR_RAISE,True,0.0,,,,False,
20db8697,4,FLOP,0,10,2,0.166667,0.290909,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,CHECK_OR_CALL,False,9.6,0.0,5.3962,BET_OR_RAISE,False,5.3962,,,,False,
