hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
36527e03,2,FLOP,0,8,0,0.0,0.808081,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.5333,8.5333,BET_OR_RAISE,True,0.0,3.8325,4.2662,CHECK_OR_CALL,False,0.4338,,,,False,
36527e03,3,FLOP,1,10,2,0.166667,0.191919,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.6667,0.0,FOLD,False,2.6667,-0.9834,0.6871,CHECK_OR_CALL,False,1.6705,,,,False,
36527e03,4,FLOP,0,14,2,0.125,0.808081,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.4,CHECK_OR_CALL,False,12.4,0.0,11.2711,BET_OR_RAISE,False,11.2711,,,,False,
bcc2827f,0,PREFLOP,1,3,1,0.25,0.7166,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6667,4.6667,BET_OR_RAISE,True,0.0,2.3184,2.3184,BET_OR_RAISE,True,0.0,,,,False,
bcc2827f,1,PREFLOP,0,6,2,0.25,0.276,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4,0.0,FOLD,False,1.4,1.0088,1.0088,CHECK_OR_CALL,True,0.0,,,,False,
bcc2827f,2,FLOP,0,8,0,0.0,0.175758,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.1333,1.1333,CHECK_OR_CALL,True,0.0,1.682,1.682,CHECK_OR_CALL,True,0.0,,,,False,
bcc2827f,3,FLOP,1,8,0,0.0,0.824242,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8667,8.8667,BET_OR_RAISE,True,0.0,10.6681,10.6681,BET_OR_RAISE,True,0.0,,,,False,
bcc2827f,4,FLOP,0,10,2,0.166667,0.175758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.0,FOLD,False,0.6667,3.0886,3.0886,BET_OR_RAISE,True,0.0,,,,False,
bcc2827f,5,FLOP,1,14,2,0.125,0.824242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.0,13.0,BET_OR_RAISE,True,0.0,14.4146,14.4146,BET_OR_RAISE,True,0.0,,,,False,
bcc2827f,6,FLOP,0,18,2,0.1,0.175758,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.6,CHECK_OR_CALL,False,0.6,0.0,4.0371,CHECK_OR_CALL,False,4.0371,,,,False,
929579e5,0,PREFLOP,1,3,1,0.25,0.377,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.6,1.6,BET_OR_RAISE,True,0.0,0.3172,0.3172,BET_OR_RAISE,True,0.0,,,,False,
929579e5,1,PREFLOP,0,6,2,0.25,0.6357,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,3.5333,CHECK_OR_CALL,False,1.2,2.91,3.1828,CHECK_OR_CALL,False,0.2728,,,,False,
929579e5,2,PREFLOP,1,10,2,0.166667,0.3616,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.2667,2.2667,BET_OR_RAISE,True,0.0,0.668,2.312,CHECK_OR_CALL,False,1.644,,,,False,
929579e5,3,PREFLOP,0,14,2,0.125,0.6345,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,8.6667,BET_OR_RAISE,False,8.6667,0.0,6.4701,BET_OR_RAISE,False,6.4701,,,,False,
41d0f8ed,0,PREFLOP,1,3,1,0.25,0.6576,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,2.6608,2.6608,BET_OR_RAISE,True,0.0,,,,False,
41d0f8ed,1,PREFLOP,0,6,2,0.25,0.3415,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,2.4815,2.4815,CHECK_OR_CALL,True,0.0,,,,False,
41d0f8ed,2,FLOP,0,8,0,0.0,0.210606,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,2.9621,3.9256,CHECK_OR_CALL,False,0.9634,,,,False,
41d0f8ed,3,FLOP,1,10,2,0.166667,0.789394,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.7333,11.7333,BET_OR_RAISE,True,0.0,10.8704,10.8704,BET_OR_RAISE,True,0.0,,,,False,
41d0f8ed,4,FLOP,0,14,2,0.125,0.210606,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,2.0667,BET_OR_RAISE,False,2.0667,0.0,1.5356,CHECK_OR_CALL,False,1.5356,,,,False,
036bffb8,0,PREFLOP,1,3,1,0.25,0.3659,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.4,CHECK_OR_CALL,False,1.0667,-0.329,0.4829,CHECK_OR_CALL,False,0.8119,,,,False,
036bffb8,1,PREFLOP,0,6,2,0.25,0.6266,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.8,5.4667,BET_OR_RAISE,False,0.6667,1.6387,1.7185,BET_OR_RAISE,False,0.0798,,,,False,
036bffb8,2,FLOP,0,8,0,0.0,0.193939,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,0.2,CHECK_OR_CALL,False,2.0667,1.6688,2.4161,CHECK_OR_CALL,False,0.7473,,,,False,
036bffb8,3,FLOP,1,10,2,0.166667,0.806061,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.4667,11.4667,BET_OR_RAISE,True,0.0,12.0411,12.0411,BET_OR_RAISE,True,0.0,,,,False,
036bffb8,4,FLOP,0,14,2,0.125,0.193939,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.7333,CHECK_OR_CALL,False,0.7333,0.0,3.0426,BET_OR_RAISE,False,3.0426,,,,False,
bfd5e40e,0,PREFLOP,1,3,1,0.25,0.6517,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,BET_OR_RAISE,True,0.0,1.3839,1.6126,CHECK_OR_CALL,False,0.2287,,,,False,
bfd5e40e,1,PREFLOP,0,6,2,0.25,0.3573,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.0667,CHECK_OR_CALL,True,0.0,2.6506,2.6506,CHECK_OR_CALL,True,0.0,,,,False,
bfd5e40e,2,FLOP,0,8,0,0.0,0.159596,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.5333,0.5333,CHECK_OR_CALL,True,0.0,5.1964,5.1964,CHECK_OR_CALL,True,0.0,,,,False,
bfd5e40e,3,FLOP,1,8,0,0.0,0.840404,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,6.9622,7.2508,CHECK_OR_CALL,False,0.2886,,,,False,
bfd5e40e,4,FLOP,0,10,2,0.166667,0.159596,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-4.0667,0.0,FOLD,False,4.0667,1.0506,1.7724,CHECK_OR_CALL,False,0.7218,,,,False,
bfd5e40e,5,FLOP,1,14,2,0.125,0.840404,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,13.1333,13.1333,BET_OR_RAISE,True,0.0,12.6465,12.6465,BET_OR_RAISE,True,0.0,,,,False,
bfd5e40e,6,FLOP,0,18,2,0.1,0.159596,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.0,0.0,FOLD,False,2.0,5.6851,7.892,BET_OR_RAISE,False,2.2069,,,,False,
bfd5e40e,7,TURN,0,20,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.4667,-3.4667,CHECK_OR_CALL,True,0.0,8.2646,8.2646,CHECK_OR_CALL,True,0.0,,,,False,
bfd5e40e,8,TURN,1,20,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,26.8,26.8,BET_OR_RAISE,True,0.0,27.0816,27.0816,BET_OR_RAISE,True,0.0,,,,False,
bfd5e40e,9,TURN,0,24,4,0.142857,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.7333,0.0,FOLD,False,11.7333,-0.4715,2.5881,CHECK_OR_CALL,False,3.0596,,,,False,
bfd5e40e,10,TURN,1,32,4,0.111111,1.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,39.0667,39.0667,BET_OR_RAISE,True,0.0,36.5133,36.5133,BET_OR_RAISE,True,0.0,,,,False,
bfd5e40e,11,TURN,0,40,4,0.090909,0.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.0667,0.0,FOLD,False,7.0667,20.5282,20.6703,BET_OR_RAISE,False,0.1422,,,,False,
bfd5e40e,12,RIVER,0,44,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.3333,-3.3333,CHECK_OR_CALL,True,0.0,15.568,15.568,CHECK_OR_CALL,True,0.0,,,,False,
bfd5e40e,13,RIVER,1,44,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,50.5333,50.5333,BET_OR_RAISE,True,0.0,50.6446,50.6446,BET_OR_RAISE,True,0.0,,,,False,
bfd5e40e,14,RIVER,0,48,4,0.076923,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-9.4667,0.0,FOLD,False,9.4667,-3.5445,0.0,FOLD,False,3.5445,,,,False,
bfd5e40e,15,RIVER,1,56,4,0.066667,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,58.6667,62.8,BET_OR_RAISE,False,4.1333,59.3077,62.7302,BET_OR_RAISE,False,3.4225,,,,False,
c031dcf8,0,PREFLOP,1,3,1,0.25,0.3213,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6667,0.0,FOLD,False,0.6667,-0.1786,0.2085,CHECK_OR_CALL,False,0.3871,,,,False,
c031dcf8,1,PREFLOP,0,6,2,0.25,0.6762,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.6,6.4667,BET_OR_RAISE,False,1.8667,3.0395,4.2605,BET_OR_RAISE,False,1.221,,,,False,
c031dcf8,2,FLOP,0,8,0,0.0,0.156566,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.1333,0.6,CHECK_OR_CALL,False,0.7333,7.3367,7.3367,BET_OR_RAISE,True,0.0,,,,False,
c031dcf8,3,FLOP,1,10,2,0.166667,0.843434,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0,10.0,BET_OR_RAISE,True,0.0,9.2271,9.2271,BET_OR_RAISE,True,0.0,,,,False,
c031dcf8,4,FLOP,0,14,2,0.125,0.156566,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,0.3333,CHECK_OR_CALL,False,0.3333,0.0,2.0705,BET_OR_RAISE,False,2.0705,,,,False,
933033c0,0,PREFLOP,1,3,1,0.25,0.5175,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,1.0,CHECK_OR_CALL,False,0.4,-0.884,0.4516,CHECK_OR_CALL,False,1.3356,,,,False,
933033c0,1,PREFLOP,0,6,2,0.25,0.5019,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.473,1.7687,BET_OR_RAISE,False,0.2957,,,,False,
933033c0,2,FLOP,0,8,0,0.0,0.874747,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.6,8.6,BET_OR_RAISE,True,0.0,7.3373,7.3373,BET_OR_RAISE,True,0.0,,,,False,
933033c0,3,FLOP,1,10,2,0.166667,0.125253,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.0,0.0,FOLD,False,3.0,-0.2481,0.4957,CHECK_OR_CALL,False,0.7438,,,,False,
933033c0,4,FLOP,0,14,2,0.125,0.874747,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,15.5333,BET_OR_RAISE,False,15.5333,0.0,7.2552,CHECK_OR_CALL,False,7.2552,,,,False,
e0acd32b,0,PREFLOP,1,3,1,0.25,0.3807,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.6,0.0,FOLD,False,0.6,1.7934,1.7934,BET_OR_RAISE,True,0.0,,,,False,
e0acd32b,1,PREFLOP,0,6,2,0.25,0.633,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.9333,3.9333,CHECK_OR_CALL,True,0.0,1.3937,2.4818,BET_OR_RAISE,False,1.0881,,,,False,
e0acd32b,2,FLOP,0,8,0,0.0,0.122222,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.8667,-1.8667,BET_OR_RAISE,True,0.0,4.5022,4.5022,BET_OR_RAISE,True,0.0,,,,False,
e0acd32b,3,FLOP,1,10,2,0.166667,0.877778,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.7333,11.4,CHECK_OR_CALL,False,1.6667,12.5916,12.5916,BET_OR_RAISE,True,0.0,,,,False,
e0acd32b,4,FLOP,0,14,2,0.125,0.122222,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,15.7849,BET_OR_RAISE,False,15.7849,,,,False,
6d8d7dc7,0,PREFLOP,1,3,1,0.25,0.3838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.4,BET_OR_RAISE,True,0.0,-0.4277,0.458,CHECK_OR_CALL,False,0.8857,,,,False,
6d8d7dc7,1,PREFLOP,0,6,2,0.25,0.6178,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,2.8667,5.3333,BET_OR_RAISE,False,2.4667,3.429,4.4248,BET_OR_RAISE,False,0.9958,,,,False,
6d8d7dc7,2,FLOP,0,8,0,0.0,0.798485,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.8,8.8,BET_OR_RAISE,True,0.0,5.5196,5.643,CHECK_OR_CALL,False,0.1234,,,,False,
6d8d7dc7,3,FLOP,1,10,2,0.166667,0.201515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.1333,2.6,CHECK_OR_CALL,False,2.4667,-0.8699,0.1876,CHECK_OR_CALL,False,1.0575,,,,False,
6d8d7dc7,4,FLOP,0,14,2,0.125,0.798485,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,12.8667,BET_OR_RAISE,False,12.8667,0.0,6.9204,BET_OR_RAISE,False,6.9204,,,,False,
942fb1b5,0,PREFLOP,1,3,1,0.25,0.2952,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8667,0.0667,CHECK_OR_CALL,False,0.9333,-1.6809,0.0,FOLD,False,1.6809,,,,False,
942fb1b5,1,PREFLOP,0,6,2,0.25,0.7057,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.7333,4.7333,BET_OR_RAISE,True,0.0,3.148,3.148,BET_OR_RAISE,True,0.0,,,,False,
942fb1b5,2,PREFLOP,1,10,2,0.166667,0.3049,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2,2.0,CHECK_OR_CALL,False,0.8,2.3563,3.1867,CHECK_OR_CALL,False,0.8303,,,,False,
942fb1b5,3,PREFLOP,0,14,2,0.125,0.6964,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,11.6667,BET_OR_RAISE,False,11.6667,0.0,8.2366,BET_OR_RAISE,False,8.2366,,,,False,
b686a0d8,0,PREFLOP,1,3,1,0.25,0.268,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,1.0,CHECK_OR_CALL,False,3.2,-0.1279,0.0,FOLD,False,0.1279,,,,False,
b686a0d8,1,PREFLOP,0,6,2,0.25,0.7206,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.2,6.2,BET_OR_RAISE,False,1.0,2.56,2.6141,BET_OR_RAISE,False,0.0542,,,,False,
b686a0d8,2,FLOP,0,8,0,0.0,0.914646,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.6,10.6,BET_OR_RAISE,True,0.0,7.6776,7.6776,BET_OR_RAISE,True,0.0,,,,False,
b686a0d8,3,FLOP,1,10,2,0.166667,0.085354,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.2,0.0,FOLD,False,3.2,0.0488,1.25,CHECK_OR_CALL,False,1.2012,,,,False,
b686a0d8,4,FLOP,0,14,2,0.125,0.914646,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.8,CHECK_OR_CALL,False,14.8,0.0,12.0998,BET_OR_RAISE,False,12.0998,,,,False,
7bf4e476,0,PREFLOP,1,3,1,0.25,0.3541,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.7333,1.0667,CHECK_OR_CALL,False,1.8,0.5593,0.6959,CHECK_OR_CALL,False,0.1366,,,,False,
7bf4e476,1,PREFLOP,0,6,2,0.25,0.6407,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.0667,4.2,BET_OR_RAISE,False,1.1333,2.5541,3.0849,BET_OR_RAISE,False,0.5308,,,,False,
7bf4e476,2,FLOP,0,8,0,0.0,0.789899,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.3333,9.3333,BET_OR_RAISE,True,0.0,2.2687,2.2687,BET_OR_RAISE,True,0.0,,,,False,
7bf4e476,3,FLOP,1,10,2,0.166667,0.210101,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.8,0.8,BET_OR_RAISE,True,0.0,-0.7506,0.2336,CHECK_OR_CALL,False,0.9841,,,,False,
7bf4e476,4,FLOP,0,14,2,0.125,0.789899,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,13.5333,BET_OR_RAISE,False,13.5333,0.0,8.8048,BET_OR_RAISE,False,8.8048,,,,False,
a50961d9,0,PREFLOP,1,3,1,0.25,0.5457,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.4667,1.8,CHECK_OR_CALL,False,2.2667,-0.4109,0.0947,CHECK_OR_CALL,False,0.5056,,,,False,
a50961d9,1,PREFLOP,0,6,2,0.25,0.4628,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.9333,2.9333,BET_OR_RAISE,False,1.0,3.183,3.183,CHECK_OR_CALL,True,0.0,,,,False,
a50961d9,2,FLOP,0,8,0,0.0,0.363636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.3333,2.3333,BET_OR_RAISE,True,0.0,4.6005,4.6005,BET_OR_RAISE,True,0.0,,,,False,
a50961d9,3,FLOP,1,10,2,0.166667,0.636364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.4667,6.4667,BET_OR_RAISE,True,0.0,9.0672,9.0672,BET_OR_RAISE,True,0.0,,,,False,
a50961d9,4,FLOP,0,14,2,0.125,0.363636,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,5.2667,CHECK_OR_CALL,False,5.2667,0.0,7.2081,BET_OR_RAISE,False,7.2081,,,,False,
75395d9d,0,PREFLOP,1,3,1,0.25,0.6103,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,3.4,3.4,BET_OR_RAISE,True,0.0,1.9953,1.9953,BET_OR_RAISE,True,0.0,,,,False,
75395d9d,1,PREFLOP,0,6,2,0.25,0.3861,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.8,1.8,CHECK_OR_CALL,True,0.0,1.0995,1.0995,CHECK_OR_CALL,True,0.0,,,,False,
75395d9d,2,FLOP,0,8,0,0.0,0.762626,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.6667,10.0,BET_OR_RAISE,False,3.3333,6.0682,6.0682,CHECK_OR_CALL,True,0.0,,,,False,
75395d9d,3,FLOP,1,8,0,0.0,0.237374,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,2.8,CHECK_OR_CALL,False,3.1333,1.4172,3.1164,CHECK_OR_CALL,False,1.6992,,,,False,
75395d9d,4,FLOP,0,10,2,0.166667,0.762626,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0667,9.5333,CHECK_OR_CALL,False,0.4667,4.0904,4.0904,BET_OR_RAISE,True,0.0,,,,False,
75395d9d,5,FLOP,1,14,2,0.125,0.237374,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.2,1.4,CHECK_OR_CALL,False,2.6,5.6809,5.6809,BET_OR_RAISE,True,0.0,,,,False,
75395d9d,6,FLOP,0,18,2,0.1,0.762626,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,17.0667,BET_OR_RAISE,False,17.0667,0.0,10.1681,CHECK_OR_CALL,False,10.1681,,,,False,
adfc4d2a,0,PREFLOP,1,3,1,0.25,0.3042,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.2,0.2,BET_OR_RAISE,True,0.0,-0.1605,0.0,FOLD,False,0.1605,,,,False,
adfc4d2a,1,PREFLOP,0,6,2,0.25,0.7009,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6,6.2,BET_OR_RAISE,False,2.6,1.532,1.532,CHECK_OR_CALL,True,0.0,,,,False,
adfc4d2a,2,FLOP,0,8,0,0.0,0.80202,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.2,8.3333,BET_OR_RAISE,False,1.1333,1.9493,1.9493,CHECK_OR_CALL,True,0.0,,,,False,
adfc4d2a,3,FLOP,1,8,0,0.0,0.19798,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4,0.9333,CHECK_OR_CALL,False,0.5333,-1.1551,-0.0824,CHECK_OR_CALL,False,1.0727,,,,False,
adfc4d2a,4,FLOP,0,10,2,0.166667,0.80202,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0667,9.0667,BET_OR_RAISE,True,0.0,-4.0286,0.0,FOLD,False,4.0286,,,,False,
adfc4d2a,5,FLOP,1,14,2,0.125,0.19798,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,1.1333,CHECK_OR_CALL,False,2.5333,-1.8534,0.9635,CHECK_OR_CALL,False,2.8169,,,,False,
adfc4d2a,6,FLOP,0,18,2,0.1,0.80202,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,18.0667,BET_OR_RAISE,False,18.0667,0.0,4.5862,BET_OR_RAISE,False,4.5862,,,,False,
75001dde,0,PREFLOP,1,3,1,0.25,0.5996,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.7333,1.7333,BET_OR_RAISE,True,0.0,1.1067,1.1067,BET_OR_RAISE,True,0.0,,,,False,
75001dde,1,PREFLOP,0,6,2,0.25,0.38,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.6667,1.6,BET_OR_RAISE,False,2.2667,1.5637,1.5637,CHECK_OR_CALL,True,0.0,,,,False,
75001dde,2,FLOP,0,8,0,0.0,0.785859,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,7.7333,9.6667,BET_OR_RAISE,False,1.9333,4.986,5.6707,BET_OR_RAISE,False,0.6847,,,,False,
75001dde,3,FLOP,1,8,0,0.0,0.214141,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.4667,0.4667,BET_OR_RAISE,True,0.0,-1.1868,0.6741,CHECK_OR_CALL,False,1.8608,,,,False,
75001dde,4,FLOP,0,10,2,0.166667,0.785859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0667,10.0667,BET_OR_RAISE,True,0.0,4.5485,4.5485,BET_OR_RAISE,True,0.0,,,,False,
