hand_id,decision_idx,street,player_to_act,pot,bet_to_call,pot_odds,equity_truth,agent_action,legal_actions,threshold_call,equity_threshold_correct,ev_truth_chosen,ev_truth_best,ev_truth_best_action,ev_truth_optimal,ev_truth_regret,ev_oracle_chosen,ev_oracle_best,ev_oracle_best_action,ev_oracle_optimal,ev_oracle_regret,ev_belief_chosen,ev_belief_best,ev_belief_best_action,ev_belief_optimal,ev_belief_regret
b6cd3af5,7,RIVER,0,24,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,21.5556,23.7083,BET_OR_RAISE,False,2.1526,,,,False,
b6cd3af5,8,RIVER,1,24,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,31.4667,31.4667,BET_OR_RAISE,True,0.0,30.08,30.08,BET_OR_RAISE,True,0.0,,,,False,
b6cd3af5,9,RIVER,0,28,4,0.125,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,13.4288,CHECK_OR_CALL,False,13.4288,,,,False,
34e6c593,0,PREFLOP,1,3,1,0.25,0.6648,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.6,2.6,CHECK_OR_CALL,False,0.0,1.7982,1.7982,BET_OR_RAISE,True,0.0,,,,False,
34e6c593,1,PREFLOP,0,6,2,0.25,0.3479,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.0,1.0,CHECK_OR_CALL,True,0.0,1.8173,2.1109,BET_OR_RAISE,False,0.2937,,,,False,
34e6c593,2,FLOP,0,8,0,0.0,0.718182,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.4,9.4,BET_OR_RAISE,True,0.0,6.3843,6.3843,BET_OR_RAISE,True,0.0,,,,False,
34e6c593,3,FLOP,1,10,2,0.166667,0.281818,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.2667,1.2667,BET_OR_RAISE,True,0.0,-0.4397,0.1039,CHECK_OR_CALL,False,0.5436,,,,False,
34e6c593,4,FLOP,0,14,2,0.125,0.718182,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.6,CHECK_OR_CALL,False,9.6,0.0,5.0505,BET_OR_RAISE,False,5.0505,,,,False,
bdc3185f,0,PREFLOP,1,3,1,0.25,0.5428,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6667,1.2667,CHECK_OR_CALL,False,0.6,1.0509,1.0509,BET_OR_RAISE,True,0.0,,,,False,
bdc3185f,1,PREFLOP,0,6,2,0.25,0.4513,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.1333,BET_OR_RAISE,False,1.1333,0.0,1.1256,CHECK_OR_CALL,False,1.1256,,,,False,
1b8a64e1,0,PREFLOP,1,3,1,0.25,0.3119,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.8,0.0,FOLD,False,0.8,-0.0416,0.7471,CHECK_OR_CALL,False,0.7887,,,,False,
1b8a64e1,1,PREFLOP,0,6,2,0.25,0.6782,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0667,5.3333,BET_OR_RAISE,False,0.2667,2.8349,2.8349,CHECK_OR_CALL,True,0.0,,,,False,
1b8a64e1,2,FLOP,0,8,0,0.0,0.880303,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,10.0667,10.0667,BET_OR_RAISE,True,0.0,8.3112,8.3112,BET_OR_RAISE,True,0.0,,,,False,
1b8a64e1,3,FLOP,1,10,2,0.166667,0.119697,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-3.3333,0.0,FOLD,False,3.3333,2.8544,3.6923,CHECK_OR_CALL,False,0.8379,,,,False,
1b8a64e1,4,FLOP,0,14,2,0.125,0.880303,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,13.6667,16.8667,BET_OR_RAISE,False,3.2,10.608,12.431,BET_OR_RAISE,False,1.823,,,,False,
1b8a64e1,5,TURN,0,16,0,0.0,0.931818,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,22.4,22.4,BET_OR_RAISE,True,0.0,17.9669,17.9669,BET_OR_RAISE,True,0.0,,,,False,
1b8a64e1,6,TURN,1,20,4,0.166667,0.068182,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-6.0,0.0,FOLD,False,6.0,-1.655,0.0,FOLD,False,1.655,,,,False,
1b8a64e1,7,RIVER,0,24,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,26.1333,30.4,BET_OR_RAISE,False,4.2667,12.3214,12.6039,BET_OR_RAISE,False,0.2825,,,,False,
1b8a64e1,8,RIVER,1,24,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.2,-3.7333,CHECK_OR_CALL,False,3.4667,-5.3828,-1.1805,CHECK_OR_CALL,False,4.2022,,,,False,
1b8a64e1,9,RIVER,0,28,4,0.125,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,33.8667,BET_OR_RAISE,False,33.8667,0.0,27.9624,BET_OR_RAISE,False,27.9624,,,,False,
eb214542,0,PREFLOP,1,3,1,0.25,0.6632,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,2.8,2.8,BET_OR_RAISE,True,0.0,0.9605,0.9605,BET_OR_RAISE,True,0.0,,,,False,
eb214542,1,PREFLOP,0,6,2,0.25,0.3368,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.2667,1.2,BET_OR_RAISE,False,0.9333,0.269,0.269,CHECK_OR_CALL,True,0.0,,,,False,
eb214542,2,FLOP,0,8,0,0.0,0.183838,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0667,0.2,BET_OR_RAISE,False,0.1333,3.2874,3.6666,BET_OR_RAISE,False,0.3792,,,,False,
eb214542,3,FLOP,1,8,0,0.0,0.816162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,6.0,9.3333,CHECK_OR_CALL,False,3.3333,7.2971,7.3781,CHECK_OR_CALL,False,0.0811,,,,False,
eb214542,4,FLOP,0,10,2,0.166667,0.183838,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.2667,0.0,FOLD,False,1.2667,7.5,8.6918,BET_OR_RAISE,False,1.1918,,,,False,
eb214542,5,TURN,0,12,0,0.0,0.113636,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-0.1333,-0.1333,CHECK_OR_CALL,True,0.0,6.6162,6.6162,CHECK_OR_CALL,True,0.0,,,,False,
eb214542,6,TURN,1,12,0,0.0,0.886364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,17.7333,17.7333,BET_OR_RAISE,True,0.0,16.2788,16.2788,BET_OR_RAISE,True,0.0,,,,False,
eb214542,7,TURN,0,16,4,0.2,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-8.8,0.0,FOLD,False,8.8,4.3312,6.3297,CHECK_OR_CALL,False,1.9985,,,,False,
eb214542,8,TURN,1,24,4,0.142857,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,21.3333,21.3333,BET_OR_RAISE,True,0.0,24.7326,24.7326,BET_OR_RAISE,True,0.0,,,,False,
eb214542,9,TURN,0,32,4,0.111111,0.113636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,3.7004,3.7004,CHECK_OR_CALL,True,0.0,,,,False,
eb214542,10,RIVER,0,36,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,39.3333,42.9333,BET_OR_RAISE,False,3.6,23.6907,25.7109,BET_OR_RAISE,False,2.0201,,,,False,
eb214542,11,RIVER,1,36,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-5.7333,-2.9333,CHECK_OR_CALL,False,2.8,41.6078,41.6078,BET_OR_RAISE,True,0.0,,,,False,
eb214542,12,RIVER,0,40,4,0.090909,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,47.4667,BET_OR_RAISE,False,47.4667,0.0,46.6074,BET_OR_RAISE,False,46.6074,,,,False,
c20fa4ae,0,PREFLOP,1,3,1,0.25,0.3166,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.1333,0.4667,CHECK_OR_CALL,False,1.6,0.6287,0.7953,CHECK_OR_CALL,False,0.1666,,,,False,
c20fa4ae,1,PREFLOP,0,6,2,0.25,0.6859,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,4.6,4.6,BET_OR_RAISE,True,0.0,4.4435,4.4435,BET_OR_RAISE,True,0.0,,,,False,
c20fa4ae,2,PREFLOP,1,10,2,0.166667,0.3138,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.3333,3.1333,CHECK_OR_CALL,False,3.4667,2.6185,3.1815,CHECK_OR_CALL,False,0.5631,,,,False,
c20fa4ae,3,PREFLOP,0,14,2,0.125,0.694,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,9.1333,CHECK_OR_CALL,False,9.1333,0.0,8.7356,BET_OR_RAISE,False,8.7356,,,,False,
3393bf6c,0,PREFLOP,1,3,1,0.25,0.4568,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.4,0.8667,CHECK_OR_CALL,False,2.2667,1.6356,1.6356,BET_OR_RAISE,True,0.0,,,,False,
3393bf6c,1,PREFLOP,0,6,2,0.25,0.5276,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,3.6667,3.6667,CHECK_OR_CALL,True,0.0,3.5801,4.0016,BET_OR_RAISE,False,0.4215,,,,False,
3393bf6c,2,FLOP,0,8,0,0.0,0.108081,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.2,-1.8,CHECK_OR_CALL,False,0.4,6.463,6.463,BET_OR_RAISE,True,0.0,,,,False,
3393bf6c,3,FLOP,1,10,2,0.166667,0.891919,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,11.0667,11.0667,BET_OR_RAISE,True,0.0,11.5764,11.5764,BET_OR_RAISE,True,0.0,,,,False,
3393bf6c,4,FLOP,0,14,2,0.125,0.108081,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,0.2,0.2,CHECK_OR_CALL,True,0.0,9.9965,11.7516,BET_OR_RAISE,False,1.7551,,,,False,
3393bf6c,5,TURN,0,16,0,0.0,0.045455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-2.9333,-2.9333,CHECK_OR_CALL,True,0.0,13.7353,14.1952,BET_OR_RAISE,False,0.4598,,,,False,
3393bf6c,6,TURN,1,16,0,0.0,0.954545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,23.0667,23.0667,BET_OR_RAISE,True,0.0,20.2945,20.2945,BET_OR_RAISE,True,0.0,,,,False,
3393bf6c,7,TURN,0,20,4,0.166667,0.045455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-7.3333,0.0,FOLD,False,7.3333,12.8672,14.1007,BET_OR_RAISE,False,1.2335,,,,False,
3393bf6c,8,RIVER,0,24,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,10.8657,10.8657,CHECK_OR_CALL,True,0.0,,,,False,
3393bf6c,9,RIVER,1,24,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,30.1333,30.1333,BET_OR_RAISE,True,0.0,13.7507,14.339,CHECK_OR_CALL,False,0.5883,,,,False,
3393bf6c,10,RIVER,0,28,4,0.125,0.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,True,0.0,0.0,FOLD,True,0.0,0.0,13.0334,BET_OR_RAISE,False,13.0334,,,,False,
161da898,0,PREFLOP,1,3,1,0.25,0.2388,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.0,0.0,FOLD,False,1.0,1.0751,1.0751,BET_OR_RAISE,True,0.0,,,,False,
161da898,1,PREFLOP,0,6,2,0.25,0.7587,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4667,6.8667,BET_OR_RAISE,False,2.4,3.3091,3.659,BET_OR_RAISE,False,0.3499,,,,False,
161da898,2,FLOP,0,8,0,0.0,0.944949,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.1333,9.6667,BET_OR_RAISE,False,1.5333,7.6203,8.6536,BET_OR_RAISE,False,1.0333,,,,False,
161da898,3,FLOP,1,8,0,0.0,0.055051,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.9333,-1.0667,CHECK_OR_CALL,False,0.8667,3.7249,4.4304,CHECK_OR_CALL,False,0.7055,,,,False,
161da898,4,FLOP,0,10,2,0.166667,0.944949,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,12.5333,12.5333,BET_OR_RAISE,True,0.0,8.858,8.858,BET_OR_RAISE,True,0.0,,,,False,
161da898,5,FLOP,1,14,2,0.125,0.055051,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,False,-3.3333,0.0,FOLD,False,3.3333,1.7339,1.7339,CHECK_OR_CALL,True,0.0,,,,False,
161da898,6,TURN,0,16,0,0.0,0.795455,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,14.8,17.3333,BET_OR_RAISE,False,2.5333,9.3772,9.9091,BET_OR_RAISE,False,0.5319,,,,False,
161da898,7,TURN,1,16,0,0.0,0.204545,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.4667,2.8,CHECK_OR_CALL,False,6.2667,1.4719,3.8528,CHECK_OR_CALL,False,2.3808,,,,False,
161da898,8,TURN,0,20,4,0.166667,0.795455,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,15.0667,15.0667,CHECK_OR_CALL,True,0.0,7.6946,9.6205,BET_OR_RAISE,False,1.9259,,,,False,
161da898,9,RIVER,0,24,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,26.5333,30.5333,BET_OR_RAISE,False,4.0,25.2407,28.5602,BET_OR_RAISE,False,3.3194,,,,False,
161da898,10,RIVER,1,24,0,0.0,0.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-7.4667,-2.0,CHECK_OR_CALL,False,5.4667,-6.3863,-2.6598,CHECK_OR_CALL,False,3.7265,,,,False,
161da898,11,RIVER,0,28,4,0.125,1.0,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,35.0667,BET_OR_RAISE,False,35.0667,0.0,32.9785,BET_OR_RAISE,False,32.9785,,,,False,
f45d0dbc,0,PREFLOP,1,3,1,0.25,0.2453,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-1.2667,0.0,FOLD,False,1.2667,-0.55,0.751,CHECK_OR_CALL,False,1.301,,,,False,
f45d0dbc,1,PREFLOP,0,6,2,0.25,0.7558,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,4.4,6.4,BET_OR_RAISE,False,2.0,2.752,3.4993,BET_OR_RAISE,False,0.7473,,,,False,
f45d0dbc,2,FLOP,0,8,0,0.0,0.857576,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,9.0,9.0,BET_OR_RAISE,True,0.0,-0.4061,0.4505,CHECK_OR_CALL,False,0.8566,,,,False,
f45d0dbc,3,FLOP,1,10,2,0.166667,0.142424,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-2.9333,0.0,FOLD,False,2.9333,0.0562,1.4008,CHECK_OR_CALL,False,1.3446,,,,False,
f45d0dbc,4,FLOP,0,14,2,0.125,0.857576,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,14.4667,BET_OR_RAISE,False,14.4667,0.0,5.4936,CHECK_OR_CALL,False,5.4936,,,,False,
b238e955,0,PREFLOP,1,3,1,0.25,0.3552,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.9333,0.0,FOLD,False,0.9333,0.0747,0.2275,CHECK_OR_CALL,False,0.1528,,,,False,
b238e955,1,PREFLOP,0,6,2,0.25,0.6412,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.1333,5.2,BET_OR_RAISE,False,0.0667,1.1522,1.1522,CHECK_OR_CALL,True,0.0,,,,False,
b238e955,2,FLOP,0,8,0,0.0,0.816162,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.0,8.0,BET_OR_RAISE,True,0.0,9.4253,9.4253,BET_OR_RAISE,True,0.0,,,,False,
b238e955,3,FLOP,1,10,2,0.166667,0.183838,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-4.3333,0.0,FOLD,False,4.3333,0.5458,0.8,CHECK_OR_CALL,False,0.2542,,,,False,
b238e955,4,FLOP,0,14,2,0.125,0.816162,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,14.3333,14.3333,BET_OR_RAISE,True,0.0,13.4718,13.4718,BET_OR_RAISE,True,0.0,,,,False,
b238e955,5,FLOP,1,18,2,0.1,0.183838,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,0.1333,4.2,BET_OR_RAISE,False,4.0667,11.6855,13.9443,BET_OR_RAISE,False,2.2588,,,,False,
b238e955,6,TURN,0,20,0,0.0,0.886364,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,18.8,24.9333,BET_OR_RAISE,False,6.1333,16.6783,17.2553,BET_OR_RAISE,False,0.577,,,,False,
b238e955,7,TURN,1,20,0,0.0,0.113636,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.4,-0.6667,CHECK_OR_CALL,False,1.7333,8.5454,9.1493,CHECK_OR_CALL,False,0.6038,,,,False,
b238e955,8,TURN,0,24,4,0.142857,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,27.2,27.2,BET_OR_RAISE,True,0.0,24.3207,24.3207,BET_OR_RAISE,True,0.0,,,,False,
b238e955,9,TURN,1,32,4,0.111111,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-1.7333,0.0,FOLD,False,1.7333,11.0093,13.1437,CHECK_OR_CALL,False,2.1344,,,,False,
b238e955,10,TURN,0,40,4,0.090909,0.886364,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,38.5333,38.5333,BET_OR_RAISE,True,0.0,36.8345,36.8345,BET_OR_RAISE,True,0.0,,,,False,
b238e955,11,TURN,1,48,4,0.076923,0.113636,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,-1.4667,0.0,FOLD,False,1.4667,19.941,19.941,CHECK_OR_CALL,True,0.0,,,,False,
b238e955,12,RIVER,0,52,0,0.0,1.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,54.4,59.4667,BET_OR_RAISE,False,5.0667,9.4213,9.4213,CHECK_OR_CALL,True,0.0,,,,False,
b238e955,13,RIVER,1,52,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-1.4667,-1.4667,CHECK_OR_CALL,True,0.0,24.6715,24.6715,CHECK_OR_CALL,True,0.0,,,,False,
3e027022,0,PREFLOP,1,3,1,0.25,0.6515,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,1.8667,1.8667,BET_OR_RAISE,True,0.0,0.4426,1.2626,CHECK_OR_CALL,False,0.82,,,,False,
3e027022,1,PREFLOP,0,6,2,0.25,0.3657,FOLD,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,False,0.0,1.4,BET_OR_RAISE,False,1.4,0.0,2.4164,BET_OR_RAISE,False,2.4164,,,,False,
12138b40,0,PREFLOP,1,3,1,0.25,0.4438,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-0.2667,1.8,CHECK_OR_CALL,False,2.0667,0.3182,1.1117,CHECK_OR_CALL,False,0.7935,,,,False,
12138b40,1,PREFLOP,0,6,2,0.25,0.5743,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,1.2,3.2,BET_OR_RAISE,False,2.0,2.1914,2.1914,CHECK_OR_CALL,True,0.0,,,,False,
12138b40,2,FLOP,0,8,0,0.0,0.824242,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,8.8,9.6,BET_OR_RAISE,False,0.8,7.2088,9.7384,BET_OR_RAISE,False,2.5297,,,,False,
12138b40,3,FLOP,1,8,0,0.0,0.175758,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-2.0667,-0.5333,CHECK_OR_CALL,False,1.5333,7.4784,7.4784,BET_OR_RAISE,True,0.0,,,,False,
12138b40,4,FLOP,0,10,2,0.166667,0.824242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,8.4667,9.2,CHECK_OR_CALL,False,0.7333,9.555,9.555,BET_OR_RAISE,True,0.0,,,,False,
12138b40,5,FLOP,1,14,2,0.125,0.175758,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,-3.3333,0.1333,CHECK_OR_CALL,False,3.4667,12.1823,12.1823,BET_OR_RAISE,True,0.0,,,,False,
12138b40,6,FLOP,0,18,2,0.1,0.824242,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,16.9333,17.4,CHECK_OR_CALL,False,0.4667,18.3351,18.3351,BET_OR_RAISE,True,0.0,,,,False,
12138b40,7,FLOP,1,22,2,0.083333,0.175758,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL",CHECK_OR_CALL,True,0.0,0.0,FOLD,False,0.0,18.4389,18.4389,CHECK_OR_CALL,True,0.0,,,,False,
12138b40,8,TURN,0,24,0,0.0,0.886364,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,29.3333,29.3333,BET_OR_RAISE,True,0.0,25.8505,25.8505,BET_OR_RAISE,True,0.0,,,,False,
12138b40,9,TURN,1,28,4,0.125,0.113636,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-5.4667,0.0,FOLD,False,5.4667,25.4342,25.4342,BET_OR_RAISE,True,0.0,,,,False,
12138b40,10,TURN,0,36,4,0.1,0.886364,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,36.2667,43.6,BET_OR_RAISE,False,7.3333,23.149,23.7018,BET_OR_RAISE,False,0.5528,,,,False,
12138b40,11,RIVER,0,40,0,0.0,0.0,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,-3.6,-3.6,CHECK_OR_CALL,True,0.0,40.8431,44.4542,BET_OR_RAISE,False,3.6111,,,,False,
12138b40,12,RIVER,1,40,0,0.0,1.0,BET_OR_RAISE,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,47.3333,47.3333,BET_OR_RAISE,True,0.0,47.0462,47.0462,BET_OR_RAISE,True,0.0,,,,False,
12138b40,13,RIVER,0,44,4,0.083333,0.0,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",FOLD,,-11.4667,0.0,FOLD,False,11.4667,45.3756,45.3756,BET_OR_RAISE,True,0.0,,,,False,
12138b40,14,RIVER,1,52,4,0.071429,1.0,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,55.2,59.8667,BET_OR_RAISE,False,4.6667,54.4353,58.2681,BET_OR_RAISE,False,3.8328,,,,False,
092fedbb,0,PREFLOP,1,3,1,0.25,0.3732,BET_OR_RAISE,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,,0.6,0.6,BET_OR_RAISE,True,0.0,1.9933,1.9933,BET_OR_RAISE,True,0.0,,,,False,
092fedbb,1,PREFLOP,0,6,2,0.25,0.6396,CHECK_OR_CALL,"FOLD,CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,5.0,5.0,CHECK_OR_CALL,True,0.0,2.5945,2.5945,CHECK_OR_CALL,True,0.0,,,,False,
092fedbb,2,FLOP,0,8,0,0.0,0.74697,CHECK_OR_CALL,"CHECK_OR_CALL,BET_OR_RAISE",CHECK_OR_CALL,True,6.3333,8.0,BET_OR_RAISE,False,1.6667,5.3524,5.3524,CHECK_OR_CALL,True,0.0,,,,False,
