source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,20,30,adc8f88e,4,c24717a7,1,37,F,33,B,BET_RAISE,31.1711,40.2500,32.7500
8,20,30,314ed480,3,c24717a7,1,37,F,33,B,BET_RAISE,24.1752,33.5041,33.0000
9,20,30,591b738e,12,c24717a7,1,37,F,33,B,BET_RAISE,30.6716,38.2505,31.2500
0,21,18,f609facc,1,38039c94,1,37,F,37,F,FOLD,2.4612,34.5160,55.0000
1,21,18,c6562698,3,38039c94,1,37,F,37,F,FOLD,1.7184,35.2732,56.5000
2,21,18,0e6ac380,2,38039c94,1,37,F,37,F,FOLD,2.2133,35.5182,56.2500
3,21,18,41b11c37,4,38039c94,1,37,F,37,F,FOLD,2.4537,36.0086,56.5000
4,21,18,1406ef20,2,38039c94,1,37,F,37,F,FOLD,2.4527,36.0076,56.5000
5,21,18,a2d2e6ad,2,38039c94,1,37,F,37,F,FOLD,2.1987,36.7536,57.5000
6,21,18,bf90fe40,1,38039c94,1,37,F,37,F,FOLD,2.6997,36.2546,56.5000
7,21,18,adc8f88e,4,38039c94,1,37,F,37,F,FOLD,0.9487,36.2536,58.2500
8,21,18,314ed480,3,38039c94,1,37,F,37,F,FOLD,2.2062,35.7610,56.5000
9,21,18,591b738e,12,38039c94,1,37,F,37,F,FOLD,2.2093,36.2642,57.0000
0,21,20,f609facc,1,38039c94,1,37,F,37,F,FOLD,9.1952,40.0001,53.7500
1,21,20,c6562698,3,38039c94,1,37,F,37,F,FOLD,8.2037,37.2586,52.0000
2,21,20,0e6ac380,2,38039c94,1,37,F,37,F,FOLD,8.6955,40.2503,54.5000
3,21,20,41b11c37,4,38039c94,1,37,F,37,F,FOLD,9.1957,39.0006,52.7500
4,21,20,1406ef20,2,38039c94,1,37,F,37,F,FOLD,8.1953,40.0002,54.7500
5,21,20,a2d2e6ad,2,38039c94,1,37,F,37,F,FOLD,8.1952,40.2501,55.0000
6,21,20,bf90fe40,1,38039c94,1,37,F,37,F,FOLD,7.1953,38.7502,54.5000
7,21,20,adc8f88e,4,38039c94,1,37,F,37,F,FOLD,8.7018,38.5067,52.7500
8,21,20,314ed480,3,38039c94,1,37,F,37,F,FOLD,9.1954,39.7503,53.5000
9,21,20,591b738e,12,38039c94,1,37,F,37,F,FOLD,7.9483,38.5032,53.5000
0,21,22,f609facc,1,38039c94,1,37,F,33,B,BET_RAISE,26.9451,42.5000,38.5000
1,21,22,c6562698,3,38039c94,1,37,F,33,B,BET_RAISE,21.6976,41.7525,43.0000
2,21,22,0e6ac380,2,38039c94,1,37,F,34516,CHECK,CHECK_CALL,26.6951,49.0000,45.2500
3,21,22,41b11c37,4,38039c94,1,37,F,33,B,BET_RAISE,27.6951,46.7500,42.0000
4,21,22,1406ef20,2,38039c94,1,37,F,33,B,BET_RAISE,25.1951,47.0000,44.7500
5,21,22,a2d2e6ad,2,38039c94,1,37,F,34516,CHECK,CHECK_CALL,26.1951,49.0000,45.7500
6,21,22,bf90fe40,1,38039c94,1,37,F,33,B,BET_RAISE,21.4451,45.5000,47.0000
7,21,22,adc8f88e,4,38039c94,1,37,F,37,F,FOLD,18.1952,43.0001,47.7500
8,21,22,314ed480,3,38039c94,1,37,F,33,B,BET_RAISE,17.6952,43.2500,48.5000
9,21,22,591b738e,12,38039c94,1,37,F,37,F,FOLD,15.4452,43.0001,50.5000
0,21,24,f609facc,1,38039c94,1,37,F,33,B,BET_RAISE,26.4451,38.5000,35.0000
1,21,24,c6562698,3,38039c94,1,37,F,33,B,BET_RAISE,23.4458,37.5007,37.0000
2,21,24,0e6ac380,2,38039c94,1,37,F,34516,CHECK,CHECK_CALL,34.4451,50.5000,39.0000
3,21,24,41b11c37,4,38039c94,1,37,F,33,B,BET_RAISE,28.6951,44.7500,39.0000
4,21,24,1406ef20,2,38039c94,1,37,F,33,B,BET_RAISE,32.4451,48.0000,38.5000
5,21,24,a2d2e6ad,2,38039c94,1,37,F,34516,CHECK,CHECK_CALL,36.4451,50.7500,37.2500
6,21,24,bf90fe40,1,38039c94,1,37,F,33,B,BET_RAISE,27.4451,43.7500,39.2500
7,21,24,adc8f88e,4,38039c94,1,37,F,33,B,BET_RAISE,26.4451,44.5000,41.0000
8,21,24,314ed480,3,38039c94,1,37,F,33,B,BET_RAISE,22.1952,40.5001,41.2500
9,21,24,591b738e,12,38039c94,1,37,F,33,B,BET_RAISE,23.4452,43.5000,43.0000
0,21,30,f609facc,1,38039c94,1,37,F,33,B,BET_RAISE,28.3201,36.2500,30.8750
1,21,30,c6562698,3,38039c94,1,37,F,33,B,BET_RAISE,25.4468,34.2517,31.7500
2,21,30,0e6ac380,2,38039c94,1,37,F,33,B,BET_RAISE,40.1951,49.2500,32.0000
3,21,30,41b11c37,4,38039c94,1,37,F,33,B,BET_RAISE,31.4451,42.7500,34.2500
4,21,30,1406ef20,2,38039c94,1,37,F,33,B,BET_RAISE,36.8201,45.7500,31.8750
5,21,30,a2d2e6ad,2,38039c94,1,37,F,33,B,BET_RAISE,40.4451,48.2500,30.7500
6,21,30,bf90fe40,1,38039c94,1,37,F,33,B,BET_RAISE,32.1951,42.5000,33.2500
7,21,30,adc8f88e,4,38039c94,1,37,F,33,B,BET_RAISE,30.4451,40.5000,33.0000
8,21,30,314ed480,3,38039c94,1,37,F,33,B,BET_RAISE,23.6976,34.0025,33.2500
9,21,30,591b738e,12,38039c94,1,37,F,33,B,BET_RAISE,30.0704,38.7503,31.6250
0,22,18,f609facc,1,b3200c86,8,37,F,37,F,FOLD,1.5000,42.0000,55.2500
1,22,18,c6562698,3,b3200c86,8,37,F,37,F,FOLD,0.2500,41.2501,55.7500
2,22,18,0e6ac380,2,b3200c86,8,37,F,37,F,FOLD,0.5000,41.7500,56.0000
3,22,18,41b11c37,4,b3200c86,8,37,F,37,F,FOLD,-0.2500,41.2500,56.2500
4,22,18,1406ef20,2,b3200c86,8,37,F,37,F,FOLD,0.7500,42.2500,56.2500
5,22,18,a2d2e6ad,2,b3200c86,8,37,F,37,F,FOLD,-0.2500,41.7500,56.7500
6,22,18,bf90fe40,1,b3200c86,8,37,F,37,F,FOLD,1.0000,42.2500,56.0000
7,22,18,adc8f88e,4,b3200c86,8,37,F,37,F,FOLD,0.5000,41.7500,56.0000
8,22,18,314ed480,3,b3200c86,8,37,F,37,F,FOLD,0.7500,41.5000,55.5000
9,22,18,591b738e,12,b3200c86,8,37,F,37,F,FOLD,1.2500,42.0000,55.5000
0,22,20,f609facc,1,b3200c86,8,37,F,37,F,FOLD,9.5000,45.5000,50.7500
1,22,20,c6562698,3,b3200c86,8,37,F,37,F,FOLD,4.5000,42.2500,52.5000
2,22,20,0e6ac380,2,b3200c86,8,37,F,37,F,FOLD,6.2500,44.2500,52.7500
3,22,20,41b11c37,4,b3200c86,8,37,F,37,F,FOLD,4.7500,42.0000,52.0000
4,22,20,1406ef20,2,b3200c86,8,37,F,37,F,FOLD,5.0000,43.7500,53.5000
5,22,20,a2d2e6ad,2,b3200c86,8,37,F,37,F,FOLD,5.5000,44.5000,53.7500
6,22,20,bf90fe40,1,b3200c86,8,37,F,37,F,FOLD,5.7500,44.0000,53.0000
7,22,20,adc8f88e,4,b3200c86,8,37,F,37,F,FOLD,5.7500,42.7500,51.7500
8,22,20,314ed480,3,b3200c86,8,37,F,37,F,FOLD,3.7500,43.0000,54.0000
9,22,20,591b738e,12,b3200c86,8,37,F,37,F,FOLD,3.5000,42.0000,53.2500
0,22,22,f609facc,1,b3200c86,8,37,F,33,B,BET_RAISE,22.5000,42.7500,35.0000
1,22,22,c6562698,3,b3200c86,8,37,F,33,B,BET_RAISE,18.2503,42.2503,38.7500
2,22,22,0e6ac380,2,b3200c86,8,37,F,34516,CHECK,CHECK_CALL,25.2500,50.0000,39.5000
3,22,22,41b11c37,4,b3200c86,8,37,F,33,B,BET_RAISE,23.0000,47.2500,39.0000
4,22,22,1406ef20,2,b3200c86,8,37,F,33,B,BET_RAISE,25.0000,48.2500,38.0000
5,22,22,a2d2e6ad,2,b3200c86,8,37,F,34516,CHECK,CHECK_CALL,24.7500,50.0000,40.0000
6,22,22,bf90fe40,1,b3200c86,8,37,F,33,B,BET_RAISE,21.7500,47.5000,40.5000
7,22,22,adc8f88e,4,b3200c86,8,37,F,34516,CHECK,CHECK_CALL,17.7500,45.2500,42.2500
8,22,22,314ed480,3,b3200c86,8,37,F,33,B,BET_RAISE,15.5000,44.0000,43.2500
9,22,22,591b738e,12,b3200c86,8,37,F,34516,CHECK,CHECK_CALL,17.0000,45.5000,43.2500
0,22,24,f609facc,1,b3200c86,8,37,F,33,B,BET_RAISE,21.0000,39.2500,33.0000
1,22,24,c6562698,3,b3200c86,8,37,F,33,B,BET_RAISE,18.5019,38.0019,34.2500
2,22,24,0e6ac380,2,b3200c86,8,37,F,34516,CHECK,CHECK_CALL,29.5000,50.0000,35.2500
3,22,24,41b11c37,4,b3200c86,8,37,F,33,B,BET_RAISE,23.7500,45.5000,36.5000
4,22,24,1406ef20,2,b3200c86,8,37,F,33,B,BET_RAISE,28.2500,48.0000,34.5000
5,22,24,a2d2e6ad,2,b3200c86,8,37,F,34516,CHECK,CHECK_CALL,31.0000,49.7500,33.5000
6,22,24,bf90fe40,1,b3200c86,8,37,F,33,B,BET_RAISE,22.7500,44.5000,36.5000
7,22,24,adc8f88e,4,b3200c86,8,37,F,33,B,BET_RAISE,21.7500,44.0000,37.0000
8,22,24,314ed480,3,b3200c86,8,37,F,33,B,BET_RAISE,17.5001,41.0002,38.2500
9,22,24,591b738e,12,b3200c86,8,37,F,33,B,BET_RAISE,21.7501,43.2501,36.2500
0,22,30,f609facc,1,b3200c86,8,37,F,33,B,BET_RAISE,21.8750,36.7500,29.6250
1,22,30,c6562698,3,b3200c86,8,37,F,33,B,BET_RAISE,17.8790,33.7541,30.6250
2,22,30,0e6ac380,2,b3200c86,8,37,F,33,B,BET_RAISE,33.3750,49.0000,30.3750
3,22,30,41b11c37,4,b3200c86,8,37,F,33,B,BET_RAISE,24.7500,42.7500,32.7500
4,22,30,1406ef20,2,b3200c86,8,37,F,33,B,BET_RAISE,30.3750,46.0000,30.3750
5,22,30,a2d2e6ad,2,b3200c86,8,37,F,33,B,BET_RAISE,33.8750,48.2500,29.1250
6,22,30,bf90fe40,1,b3200c86,8,37,F,33,B,BET_RAISE,25.2500,42.7500,32.2500
7,22,30,adc8f88e,4,b3200c86,8,37,F,33,B,BET_RAISE,23.0000,40.0000,31.7500
8,22,30,314ed480,3,b3200c86,8,37,F,33,B,BET_RAISE,16.2552,33.7552,32.2500
9,22,30,591b738e,12,b3200c86,8,37,F,33,B,BET_RAISE,22.8755,38.2506,30.1250
0,23,18,f609facc,1,9fa5c39d,6,37,F,37,F,FOLD,2.7394,35.0019,55.5000
1,23,18,c6562698,3,9fa5c39d,6,37,F,37,F,FOLD,0.7451,34.2576,56.7500
2,23,18,0e6ac380,2,9fa5c39d,6,37,F,37,F,FOLD,1.2416,34.7541,56.7500
3,23,18,41b11c37,4,9fa5c39d,6,37,F,37,F,FOLD,1.4927,34.5052,56.2500
4,23,18,1406ef20,2,9fa5c39d,6,37,F,37,F,FOLD,2.2403,35.5028,56.5000
5,23,18,a2d2e6ad,2,9fa5c39d,6,37,F,37,F,FOLD,0.7390,35.2515,57.7500
6,23,18,bf90fe40,1,9fa5c39d,6,37,F,37,F,FOLD,2.7390,35.7515,56.2500
7,23,18,adc8f88e,4,9fa5c39d,6,37,F,37,F,FOLD,0.2427,34.2552,57.2500
8,23,18,314ed480,3,9fa5c39d,6,37,F,37,F,FOLD,1.9927,34.7552,56.0000
9,23,18,591b738e,12,9fa5c39d,6,37,F,37,F,FOLD,1.5017,34.5142,56.2500
0,23,20,f609facc,1,9fa5c39d,6,37,F,37,F,FOLD,10.2375,40.0000,53.0000
1,23,20,c6562698,3,9fa5c39d,6,37,F,37,F,FOLD,8.9887,38.0012,52.2500
2,23,20,0e6ac380,2,9fa5c39d,6,37,F,37,F,FOLD,8.2378,39.0003,54.0000
3,23,20,41b11c37,4,9fa5c39d,6,37,F,37,F,FOLD,9.2382,38.0007,52.0000
4,23,20,1406ef20,2,9fa5c39d,6,37,F,37,F,FOLD,7.4876,39.0002,54.7500
5,23,20,a2d2e6ad,2,9fa5c39d,6,37,F,37,F,FOLD,7.9876,39.5001,54.7500
6,23,20,bf90fe40,1,9fa5c39d,6,37,F,37,F,FOLD,8.2375,39.0001,54.0000
7,23,20,adc8f88e,4,9fa5c39d,6,37,F,37,F,FOLD,7.7434,37.0059,52.5000
8,23,20,314ed480,3,9fa5c39d,6,37,F,37,F,FOLD,9.7376,39.7502,53.2500
9,23,20,591b738e,12,9fa5c39d,6,37,F,37,F,FOLD,7.2461,36.7586,52.7500
0,23,22,f609facc,1,9fa5c39d,6,37,F,33,B,BET_RAISE,23.9876,36.2501,35.5000
1,23,22,c6562698,3,9fa5c39d,6,37,F,33,B,BET_RAISE,20.0056,37.2682,40.5000
2,23,22,0e6ac380,2,9fa5c39d,6,37,F,34516,CHECK,CHECK_CALL,27.9875,47.0000,42.2500
3,23,22,41b11c37,4,9fa5c39d,6,37,F,33,B,BET_RAISE,25.9875,42.7500,40.0000
4,23,22,1406ef20,2,9fa5c39d,6,37,F,33,B,BET_RAISE,26.4875,43.2500,40.0000
5,23,22,a2d2e6ad,2,9fa5c39d,6,37,F,34516,CHECK,CHECK_CALL,27.4875,47.0000,42.7500
6,23,22,bf90fe40,1,9fa5c39d,6,37,F,33,B,BET_RAISE,24.4875,41.5000,40.2500
7,23,22,adc8f88e,4,9fa5c39d,6,37,F,37,F,FOLD,18.9876,41.5001,45.7500
8,23,22,314ed480,3,9fa5c39d,6,37,F,33,B,BET_RAISE,19.4879,40.2504,44.0000
9,23,22,591b738e,12,9fa5c39d,6,37,F,37,F,FOLD,16.4878,40.7503,47.5000
0,23,24,f609facc,1,9fa5c39d,6,37,F,33,B,BET_RAISE,25.2376,35.5001,33.5000
1,23,24,c6562698,3,9fa5c39d,6,37,F,33,B,BET_RAISE,22.5017,34.7642,35.5000
2,23,24,0e6ac380,2,9fa5c39d,6,37,F,34516,CHECK,CHECK_CALL,36.2375,49.0000,36.0000
3,23,24,41b11c37,4,9fa5c39d,6,37,F,33,B,BET_RAISE,28.4875,42.5000,37.2500
4,23,24,1406ef20,2,9fa5c39d,6,37,F,33,B,BET_RAISE,33.4875,45.5000,35.2500
5,23,24,a2d2e6ad,2,9fa5c39d,6,37,F,34516,CHECK,CHECK_CALL,37.2375,48.2500,34.2500
6,23,24,bf90fe40,1,9fa5c39d,6,37,F,33,B,BET_RAISE,27.9875,41.2500,36.5000
7,23,24,adc8f88e,4,9fa5c39d,6,37,F,33,B,BET_RAISE,26.7375,42.2500,38.7500
8,23,24,314ed480,3,9fa5c39d,6,37,F,33,B,BET_RAISE,22.4888,37.5013,38.2500
9,23,24,591b738e,12,9fa5c39d,6,37,F,33,B,BET_RAISE,25.2378,40.7503,38.7500
0,23,30,f609facc,1,9fa5c39d,6,37,F,33,B,BET_RAISE,28.3625,35.5000,30.3750
1,23,30,c6562698,3,9fa5c39d,6,37,F,33,B,BET_RAISE,24.8677,33.2552,31.6250
2,23,30,0e6ac380,2,9fa5c39d,6,37,F,33,B,BET_RAISE,40.7375,48.5000,31.0000
3,23,30,41b11c37,4,9fa5c39d,6,37,F,33,B,BET_RAISE,31.7375,42.2500,33.7500
4,23,30,1406ef20,2,9fa5c39d,6,37,F,33,B,BET_RAISE,37.1125,45.2500,31.3750
5,23,30,a2d2e6ad,2,9fa5c39d,6,37,F,33,B,BET_RAISE,40.8625,47.5000,29.8750
6,23,30,bf90fe40,1,9fa5c39d,6,37,F,33,B,BET_RAISE,32.2375,41.7500,32.7500
7,23,30,adc8f88e,4,9fa5c39d,6,37,F,33,B,BET_RAISE,30.4875,39.5000,32.2500
8,23,30,314ed480,3,9fa5c39d,6,37,F,33,B,BET_RAISE,23.4961,33.0086,32.7500
9,23,30,591b738e,12,9fa5c39d,6,37,F,33,B,BET_RAISE,30.3630,37.7506,30.6250
0,24,18,f609facc,1,1e81423a,4,37,F,37,F,FOLD,-0.0001,39.2502,56.5000
1,24,18,c6562698,3,1e81423a,4,37,F,37,F,FOLD,-0.7495,39.0008,57.0000
2,24,18,0e6ac380,2,1e81423a,4,37,F,37,F,FOLD,-0.5000,39.2503,57.0000
3,24,18,41b11c37,4,1e81423a,4,37,F,37,F,FOLD,-0.7499,39.2504,57.2500
4,24,18,1406ef20,2,1e81423a,4,37,F,37,F,FOLD,-0.5001,39.7502,57.5000
5,24,18,a2d2e6ad,2,1e81423a,4,37,F,37,F,FOLD,-0.7501,39.7502,57.7500
6,24,18,bf90fe40,1,1e81423a,4,37,F,37,F,FOLD,-0.2501,39.7502,57.2500
7,24,18,adc8f88e,4,1e81423a,4,37,F,37,F,FOLD,0.2500,39.7503,56.7500
8,24,18,314ed480,3,1e81423a,4,37,F,37,F,FOLD,-0.7497,39.2506,57.2500
9,24,18,591b738e,12,1e81423a,4,37,F,37,F,FOLD,1.0001,40.0004,56.2500
0,24,20,f609facc,1,1e81423a,4,37,F,37,F,FOLD,4.7497,41.0000,53.5000
1,24,20,c6562698,3,1e81423a,4,37,F,37,F,FOLD,4.0000,39.5003,52.7500
2,24,20,0e6ac380,2,1e81423a,4,37,F,37,F,FOLD,4.2497,41.5000,54.5000
3,24,20,41b11c37,4,1e81423a,4,37,F,37,F,FOLD,3.9998,39.7501,53.0000
4,24,20,1406ef20,2,1e81423a,4,37,F,37,F,FOLD,3.2497,41.2500,55.2500
5,24,20,a2d2e6ad,2,1e81423a,4,37,F,37,F,FOLD,4.7497,42.0000,54.5000
6,24,20,bf90fe40,1,1e81423a,4,37,F,37,F,FOLD,2.4998,40.0001,54.7500
7,24,20,adc8f88e,4,1e81423a,4,37,F,37,F,FOLD,5.0000,40.0003,52.2500
8,24,20,314ed480,3,1e81423a,4,37,F,37,F,FOLD,2.7499,39.7502,54.2500
9,24,20,591b738e,12,1e81423a,4,37,F,37,F,FOLD,2.5005,39.0008,53.7500
0,24,22,f609facc,1,1e81423a,4,37,F,33,B,BET_RAISE,23.7497,44.0000,37.5000
1,24,22,c6562698,3,1e81423a,4,37,F,33,B,BET_RAISE,17.7500,43.2503,42.7500
2,24,22,0e6ac380,2,1e81423a,4,37,F,34516,CHECK,CHECK_CALL,24.4997,49.2500,42.0000
3,24,22,41b11c37,4,1e81423a,4,37,F,33,B,BET_RAISE,23.7497,47.5000,41.0000
4,24,22,1406ef20,2,1e81423a,4,37,F,33,B,BET_RAISE,24.4997,48.5000,41.2500
5,24,22,a2d2e6ad,2,1e81423a,4,37,F,34516,CHECK,CHECK_CALL,24.4997,49.5000,42.2500
6,24,22,bf90fe40,1,1e81423a,4,37,F,33,B,BET_RAISE,19.4997,47.0000,44.7500
7,24,22,adc8f88e,4,1e81423a,4,37,F,37,F,FOLD,14.7497,44.0000,46.5000
8,24,22,314ed480,3,1e81423a,4,37,F,33,B,BET_RAISE,13.2497,44.0000,48.0000
9,24,22,591b738e,12,1e81423a,4,37,F,37,F,FOLD,10.9998,43.0001,49.2500
0,24,24,f609facc,1,1e81423a,4,37,F,33,B,BET_RAISE,22.4997,40.0000,34.7500
1,24,24,c6562698,3,1e81423a,4,37,F,33,B,BET_RAISE,19.2507,38.2510,36.2500
2,24,24,0e6ac380,2,1e81423a,4,37,F,34516,CHECK,CHECK_CALL,30.4997,50.2500,37.0000
3,24,24,41b11c37,4,1e81423a,4,37,F,33,B,BET_RAISE,24.4997,45.5000,38.2500
4,24,24,1406ef20,2,1e81423a,4,37,F,33,B,BET_RAISE,29.2497,48.5000,36.5000
5,24,24,a2d2e6ad,2,1e81423a,4,37,F,34516,CHECK,CHECK_CALL,31.7497,50.0000,35.5000
6,24,24,bf90fe40,1,1e81423a,4,37,F,33,B,BET_RAISE,23.7497,44.7500,38.2500
7,24,24,adc8f88e,4,1e81423a,4,37,F,33,B,BET_RAISE,21.7497,44.5000,40.0000
8,24,24,314ed480,3,1e81423a,4,37,F,33,B,BET_RAISE,18.2498,41.5001,40.5000
9,24,24,591b738e,12,1e81423a,4,37,F,33,B,BET_RAISE,20.2497,43.7500,40.7500
0,24,30,f609facc,1,1e81423a,4,37,F,33,B,BET_RAISE,22.3747,36.2500,31.1250
1,24,30,c6562698,3,1e81423a,4,37,F,33,B,BET_RAISE,18.7556,33.7559,32.2500
2,24,30,0e6ac380,2,1e81423a,4,37,F,33,B,BET_RAISE,34.3747,49.0000,31.8750
3,24,30,41b11c37,4,1e81423a,4,37,F,33,B,BET_RAISE,25.2497,42.5000,34.5000
4,24,30,1406ef20,2,1e81423a,4,37,F,33,B,BET_RAISE,30.9997,45.7500,32.0000
5,24,30,a2d2e6ad,2,1e81423a,4,37,F,33,B,BET_RAISE,34.4997,48.0000,30.7500
6,24,30,bf90fe40,1,1e81423a,4,37,F,33,B,BET_RAISE,25.9997,42.5000,33.7500
7,24,30,adc8f88e,4,1e81423a,4,37,F,33,B,BET_RAISE,24.2497,40.2500,33.2500
8,24,30,314ed480,3,1e81423a,4,37,F,33,B,BET_RAISE,17.2573,33.7576,33.7500
9,24,30,591b738e,12,1e81423a,4,37,F,33,B,BET_RAISE,24.0003,38.2506,31.5000
0,25,18,f609facc,1,55a6bb43,4,37,F,37,F,FOLD,9.0000,47.7500,49.5000
1,25,18,c6562698,3,55a6bb43,4,37,F,37,F,FOLD,7.0000,46.2500,50.0000
2,25,18,0e6ac380,2,55a6bb43,4,37,F,37,F,FOLD,6.0000,46.2500,51.0000
3,25,18,41b11c37,4,55a6bb43,4,37,F,37,F,FOLD,6.0000,45.5000,50.2500
4,25,18,1406ef20,2,55a6bb43,4,37,F,37,F,FOLD,7.2500,47.5000,51.0000
5,25,18,a2d2e6ad,2,55a6bb43,4,37,F,37,F,FOLD,5.7500,46.7500,51.7500
6,25,18,bf90fe40,1,55a6bb43,4,37,F,37,F,FOLD,8.7500,48.5000,50.5000
7,25,18,adc8f88e,4,55a6bb43,4,37,F,37,F,FOLD,5.0000,45.7500,51.5000
8,25,18,314ed480,3,55a6bb43,4,37,F,37,F,FOLD,8.5000,47.5000,49.7500
9,25,18,591b738e,12,55a6bb43,4,37,F,37,F,FOLD,7.2500,47.0000,50.5000
0,25,20,f609facc,1,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,21.0000,51.5000,41.2500
1,25,20,c6562698,3,55a6bb43,4,37,F,37,F,FOLD,8.5000,46.0000,48.2500
2,25,20,0e6ac380,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,11.5000,48.5000,47.7500
3,25,20,41b11c37,4,55a6bb43,4,37,F,37,F,FOLD,7.0000,45.5000,49.2500
4,25,20,1406ef20,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,12.7500,49.2500,47.2500
5,25,20,a2d2e6ad,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,11.2500,48.5000,48.0000
6,25,20,bf90fe40,1,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,15.2500,50.0000,45.5000
7,25,20,adc8f88e,4,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,11.0000,46.7500,46.5000
8,25,20,314ed480,3,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,15.5000,50.2500,45.5000
9,25,20,591b738e,12,55a6bb43,4,37,F,37,F,FOLD,10.7500,47.2500,47.2500
0,25,22,f609facc,1,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,28.0000,50.5000,33.2500
1,25,22,c6562698,3,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,22.0000,48.0000,36.7500
2,25,22,0e6ac380,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,27.7500,52.2500,35.2500
3,25,22,41b11c37,4,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,24.7500,51.0000,37.0000
4,25,22,1406ef20,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,28.5000,52.5000,34.7500
5,25,22,a2d2e6ad,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,28.5000,52.7500,35.0000
6,25,22,bf90fe40,1,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,26.2500,52.2500,36.7500
7,25,22,adc8f88e,4,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,20.0000,48.7500,39.5000
8,25,22,314ed480,3,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,21.2500,50.2500,39.7500
9,25,22,591b738e,12,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,24.5000,50.2500,36.5000
0,25,24,f609facc,1,55a6bb43,4,37,F,33,B,BET_RAISE,22.2500,45.2500,33.7500
1,25,24,c6562698,3,55a6bb43,4,37,F,33,B,BET_RAISE,18.2501,43.0001,35.5000
2,25,24,0e6ac380,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,27.7500,51.7500,34.7500
3,25,24,41b11c37,4,55a6bb43,4,37,F,33,B,BET_RAISE,23.2500,49.0000,36.5000
4,25,24,1406ef20,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,28.5000,51.7500,34.0000
5,25,24,a2d2e6ad,2,55a6bb43,4,37,F,34516,CHECK,CHECK_CALL,29.5000,52.2500,33.5000
6,25,24,bf90fe40,1,55a6bb43,4,37,F,33,B,BET_RAISE,23.5000,49.2500,36.5000
7,25,24,adc8f88e,4,55a6bb43,4,37,F,33,B,BET_RAISE,21.2500,47.7500,37.2500
8,25,24,314ed480,3,55a6bb43,4,37,F,33,B,BET_RAISE,18.0000,46.2500,39.0000
9,25,24,591b738e,12,55a6bb43,4,37,F,33,B,BET_RAISE,24.5000,48.5000,34.7500
0,25,30,f609facc,1,55a6bb43,4,37,F,33,B,BET_RAISE,16.6250,37.0000,31.1250
1,25,30,c6562698,3,55a6bb43,4,37,F,33,B,BET_RAISE,13.0032,34.5032,32.2500
2,25,30,0e6ac380,2,55a6bb43,4,37,F,33,B,BET_RAISE,28.2500,49.2500,31.7500
3,25,30,41b11c37,4,55a6bb43,4,37,F,33,B,BET_RAISE,19.5000,43.2500,34.5000
4,25,30,1406ef20,2,55a6bb43,4,37,F,33,B,BET_RAISE,25.0000,46.2500,32.0000
5,25,30,a2d2e6ad,2,55a6bb43,4,37,F,33,B,BET_RAISE,28.5000,48.5000,30.7500
6,25,30,bf90fe40,1,55a6bb43,4,37,F,33,B,BET_RAISE,20.2500,43.0000,33.5000
7,25,30,adc8f88e,4,55a6bb43,4,37,F,33,B,BET_RAISE,18.5000,40.7500,33.0000
8,25,30,314ed480,3,55a6bb43,4,37,F,33,B,BET_RAISE,11.7541,34.5041,33.5000
9,25,30,591b738e,12,55a6bb43,4,37,F,33,B,BET_RAISE,18.2504,38.7504,31.2500
0,26,18,f609facc,1,72aac9ae,12,37,F,37,F,FOLD,0.9943,38.5010,54.2500
1,26,18,c6562698,3,72aac9ae,12,37,F,37,F,FOLD,-0.7457,37.2610,54.7500
2,26,18,0e6ac380,2,72aac9ae,12,37,F,37,F,FOLD,0.4958,38.5025,54.7500
3,26,18,41b11c37,4,72aac9ae,12,37,F,37,F,FOLD,-0.0015,37.5052,54.2500
4,26,18,1406ef20,2,72aac9ae,12,37,F,37,F,FOLD,0.4942,39.0009,55.2500
5,26,18,a2d2e6ad,2,72aac9ae,12,37,F,37,F,FOLD,0.2442,39.2509,55.7500
6,26,18,bf90fe40,1,72aac9ae,12,37,F,37,F,FOLD,0.7438,39.2505,55.2500
7,26,18,adc8f88e,4,72aac9ae,12,37,F,37,F,FOLD,-0.5000,37.7567,55.0000
