source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
5,0,25,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4814,27.6251,20.7501
6,0,25,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.8564,28.2501,21.0001
7,0,25,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.4814,28.0001,22.1251
8,0,25,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.3674,26.8862,20.1253
9,0,25,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.9814,27.6251,21.2501
0,0,26,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2313,27.7501,20.1251
1,0,26,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.7315,27.3753,22.2501
2,0,26,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.2501,20.3751
3,0,26,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.1087,27.3776,20.8753
4,0,26,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.3564,28.1251,21.3751
5,0,26,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2313,27.6251,20.0001
6,0,26,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4814,28.2501,20.3751
7,0,26,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.9814,28.0001,21.6251
8,0,26,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.9910,26.8850,19.5004
9,0,26,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.7314,27.6251,20.5001
0,0,27,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2313,27.7501,20.1251
1,0,27,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.7316,27.2503,22.1251
2,0,27,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.2501,20.3751
3,0,27,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.1091,27.3779,20.8753
4,0,27,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4813,28.1251,21.2501
5,0,27,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2313,27.6251,20.0001
6,0,27,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2314,28.1251,20.5001
7,0,27,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.1064,28.0001,21.5001
8,0,27,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.1172,26.8863,19.3754
9,0,27,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.7314,27.6251,20.5001
0,0,28,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2313,27.7501,20.1251
1,0,28,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.4816,27.2503,22.3751
2,0,28,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3563,28.1251,20.3751
3,0,28,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.1091,27.3779,20.8752
4,0,28,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4813,28.1251,21.2501
5,0,28,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.6251,19.8751
6,0,28,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3564,28.1251,20.3751
7,0,28,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.1064,28.0001,21.5001
8,0,28,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.9954,26.7644,19.3754
9,0,28,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.7314,27.6251,20.5001
0,0,29,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.7501,20.0001
1,0,29,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.3566,27.2503,22.5001
2,0,29,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.1251,20.2501
3,0,29,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.7349,27.2537,21.1252
4,0,29,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4814,28.1251,21.2501
5,0,29,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.6251,19.8751
6,0,29,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3564,28.0001,20.2501
7,0,29,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.1064,28.0001,21.5001
8,0,29,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.8704,26.7644,19.5003
9,0,29,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.8564,27.6251,20.3751
0,0,30,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.8751,20.0001
1,0,30,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.4816,27.2503,22.3751
2,0,30,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.0001,20.1251
3,0,30,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.7350,27.2537,21.1252
4,0,30,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.6063,28.1251,21.1251
5,0,30,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.6251,19.7501
6,0,30,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.0001,20.1251
7,0,30,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.2314,28.0001,21.3751
8,0,30,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.8704,26.7644,19.5003
9,0,30,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.9814,27.6251,20.2501
0,0,31,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.8751,20.0001
1,0,31,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.2316,27.2503,22.6251
2,0,31,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.0001,20.1251
3,0,31,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.4860,27.1298,21.2502
4,0,31,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4814,28.0001,21.1251
5,0,31,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.6251,19.7501
6,0,31,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.6063,28.0001,20.0001
7,0,31,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.2314,28.0001,21.3751
8,0,31,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.6245,26.5184,19.5003
9,0,31,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.9814,27.6251,20.2501
0,0,32,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.7501,19.8751
1,0,32,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,8.9817,27.1254,22.7501
2,0,32,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,28.0001,20.1251
3,0,32,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.4866,27.1304,21.2501
4,0,32,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.6063,28.0001,21.0001
5,0,32,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.5001,19.6252
6,0,32,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3564,27.8751,20.1251
7,0,32,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.2314,28.0001,21.3751
8,0,32,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.6245,26.5184,19.5003
9,0,32,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.8564,27.5001,20.2501
0,0,33,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.6063,27.7501,19.7501
1,0,33,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,9.2317,27.1254,22.5001
2,0,33,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.8751,20.0002
3,0,33,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.7366,27.1304,21.0002
4,0,33,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.7313,28.0001,20.8751
5,0,33,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.4813,27.5001,19.6252
6,0,33,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.6063,27.8751,19.8752
7,0,33,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.3564,27.8751,21.1251
8,0,33,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.1243,26.5184,19.0005
9,0,33,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.9814,27.5001,20.1251
0,0,34,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.8563,27.8751,19.6251
1,0,34,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,8.7318,27.1255,23.0000
2,0,34,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.7313,28.0001,19.8752
3,0,34,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.2391,27.1328,21.5001
4,0,34,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.8563,28.0001,20.7501
5,0,34,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.7313,27.6251,19.5002
6,0,34,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.7313,27.8751,19.7502
7,0,34,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4814,28.0001,21.1251
8,0,34,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.5020,26.5208,19.6252
9,0,34,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.2313,27.6251,20.0002
0,0,35,b571799e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.9813,27.8751,19.5002
1,0,35,49af524b,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,8.8568,27.2505,23.0000
2,0,35,a4f238cd,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.7313,27.8751,19.7502
3,0,35,0a3ee396,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,10.2391,27.1328,21.5001
4,0,35,5db85f5e,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.9813,28.1251,20.7501
5,0,35,b3c594b5,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.8563,27.6251,19.3752
6,0,35,629cf86a,1,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.8563,27.8751,19.6252
7,0,35,d8ee7de6,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.4814,28.0001,21.1251
8,0,35,a86a2bba,4,592aa918,2,1070,F,7247,CH,CHECK_CALL,11.6269,26.5208,19.5002
9,0,35,cbef2e9a,2,592aa918,2,1070,F,7247,CH,CHECK_CALL,12.3563,27.6251,19.8752
0,1,0,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
1,1,0,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
2,1,0,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000
3,1,0,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
4,1,0,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
5,1,0,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
6,1,0,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
7,1,0,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
8,1,0,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
9,1,0,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
0,1,1,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
1,1,1,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
2,1,1,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
3,1,1,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
4,1,1,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
5,1,1,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
6,1,1,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
7,1,1,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
8,1,1,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
9,1,1,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
0,1,2,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
1,1,2,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
2,1,2,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
3,1,2,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
4,1,2,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
5,1,2,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
6,1,2,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
7,1,2,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
8,1,2,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
9,1,2,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
0,1,3,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
1,1,3,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
2,1,3,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
3,1,3,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
4,1,3,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
5,1,3,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
6,1,3,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
7,1,3,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
8,1,3,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
9,1,3,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250
0,1,4,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250
1,1,4,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.1235,25.2613,29.6250
2,1,4,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250
3,1,4,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.1395,29.6250
4,1,4,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
5,1,4,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
6,1,4,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
7,1,4,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
8,1,4,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250
9,1,4,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
0,1,5,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000
1,1,5,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000
2,1,5,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.1250,25.0128,29.6250
3,1,5,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
4,1,5,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
5,1,5,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000
6,1,5,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
7,1,5,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
8,1,5,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
9,1,5,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
0,1,6,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
1,1,6,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
2,1,6,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.1233,25.0145,29.6250
3,1,6,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
4,1,6,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
5,1,6,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,25.0145,29.5000
6,1,6,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.1378,29.6250
7,1,6,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
8,1,6,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
9,1,6,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
0,1,7,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
1,1,7,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000
2,1,7,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
3,1,7,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000
4,1,7,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000
5,1,7,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
6,1,7,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
7,1,7,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1235,25.2613,29.6250
8,1,7,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,0.1267,25.1395,29.5000
9,1,7,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000
0,1,8,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
1,1,8,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.2485,25.2613,29.5000
2,1,8,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
3,1,8,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.2500,25.2628,29.5000
4,1,8,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.2628,29.6250
5,1,8,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
6,1,8,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,0.0000,25.1378,29.6250
7,1,8,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
8,1,8,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
9,1,8,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,0.1250,25.1378,29.5000
0,1,9,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.2500,24.8878,29.6250
1,1,9,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1250,25.0128,29.6250
2,1,9,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2484,24.7644,29.5000
3,1,9,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.1235,25.1363,29.5000
4,1,9,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1250,25.0128,29.6250
5,1,9,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3733,24.7645,29.6250
6,1,9,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2484,24.8894,29.6250
7,1,9,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1250,24.8878,29.5000
8,1,9,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.2500,24.8878,29.6250
9,1,9,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3734,24.7644,29.6250
0,1,10,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.2500,24.8878,29.6250
1,1,10,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.0015,25.0113,29.5000
2,1,10,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3750,24.6378,29.5000
3,1,10,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.1250,25.0128,29.6250
4,1,10,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0015,25.1363,29.6250
5,1,10,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3750,24.7628,29.6250
6,1,10,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.3734,24.7644,29.6250
7,1,10,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0000,25.0128,29.5000
8,1,10,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.2500,24.8878,29.6250
9,1,10,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.3750,24.7628,29.6250
0,1,11,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.6234,24.3894,29.5000
1,1,11,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,-0.5000,24.5128,29.5000
2,1,11,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,-0.2500,24.5128,29.2500
3,1,11,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.6250,24.3878,29.5000
4,1,11,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,-0.1250,24.8878,29.5000
5,1,11,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,-0.6234,24.3895,29.5000
6,1,11,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,-0.4983,24.3895,29.3750
7,1,11,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,-0.0015,24.8863,29.3750
8,1,11,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.7464,24.1414,29.3750
9,1,11,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,-0.4984,24.3894,29.3750
0,1,12,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1267,24.7645,29.1250
1,1,12,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.1267,24.7645,29.1250
2,1,12,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,0.3750,24.8878,29.0000
3,1,12,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.7464,24.1414,29.3750
4,1,12,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.1267,24.8895,29.2500
5,1,12,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.0017,24.6395,29.1250
6,1,12,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,0.3786,24.7664,28.8750
7,1,12,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.1267,24.7645,29.1250
8,1,12,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.4964,24.3914,29.3750
9,1,12,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,0.1286,24.6414,29.0000
0,1,13,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,0.6267,25.0145,28.8750
1,1,13,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,0.3786,24.8914,29.0000
2,1,13,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,0.6286,24.8914,28.7500
3,1,13,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,-0.6169,24.1459,29.2500
4,1,13,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,0.3807,24.7685,28.8750
5,1,13,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,0.2536,24.6414,28.8750
6,1,13,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,0.6286,24.8914,28.7500
7,1,13,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,0.2517,24.7645,29.0000
8,1,13,a86a2bba,4,283a86f2,1,1070,F,1070,F,FOLD,-0.4919,24.2709,29.2500
9,1,13,cbef2e9a,2,283a86f2,1,1070,F,1070,F,FOLD,0.5036,24.7664,28.7500
0,1,14,b571799e,2,283a86f2,1,1070,F,1070,F,FOLD,2.7441,26.3819,28.1250
1,1,14,49af524b,4,283a86f2,1,1070,F,1070,F,FOLD,1.4985,25.7613,28.7500
2,1,14,a4f238cd,1,283a86f2,1,1070,F,1070,F,FOLD,2.1211,26.0089,28.3750
3,1,14,0a3ee396,4,283a86f2,1,1070,F,1070,F,FOLD,0.7536,24.8914,28.6250
4,1,14,5db85f5e,2,283a86f2,1,1070,F,1070,F,FOLD,1.3735,25.6363,28.7500
5,1,14,b3c594b5,2,283a86f2,1,1070,F,1070,F,FOLD,1.9961,25.8839,28.3750
6,1,14,629cf86a,1,283a86f2,1,1070,F,1070,F,FOLD,2.6200,26.2579,28.1250
7,1,14,d8ee7de6,2,283a86f2,1,1070,F,1070,F,FOLD,1.8701,25.8829,28.5000
