source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
6,0,24,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.6187,27.3861,19.0002
7,0,24,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.9904,27.6326,16.8751
8,0,24,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,10.7452,24.6377,20.1254
9,0,24,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.9953,27.3875,17.6251
0,0,25,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.9886,27.2559,17.5002
1,0,25,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.6088,28.0010,16.6251
2,0,25,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.7377,23.2557,21.7509
3,0,25,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.8578,27.2500,17.6251
4,0,25,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.8610,28.1282,16.5001
5,0,25,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.7378,27.0053,20.5003
6,0,25,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.6174,27.3848,19.0002
7,0,25,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.1145,27.6317,16.7501
8,0,25,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,10.7452,24.6377,20.1254
9,0,25,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1259,27.3932,17.5001
0,0,26,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1136,27.2559,17.3752
1,0,26,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.7338,28.1260,16.6251
2,0,26,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.7371,23.2551,21.7508
3,0,26,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.9827,27.2500,17.5001
4,0,26,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.9868,28.0041,16.2501
5,0,26,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.7385,27.0060,20.5003
6,0,26,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.8674,27.3848,18.7503
7,0,26,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.3653,27.7576,16.6251
8,0,26,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,10.7452,24.6377,20.1254
9,0,26,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1259,27.3932,17.5001
0,0,27,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.9886,27.2559,17.5002
1,0,27,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.6088,28.1260,16.7501
2,0,27,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.7377,23.2558,21.7509
3,0,27,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.8578,27.2500,17.6251
4,0,27,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.9850,28.3772,16.6251
5,0,27,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.7385,27.0060,20.5003
6,0,27,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.8643,27.6317,19.0002
7,0,27,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.3630,28.0052,16.8751
8,0,27,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,10.6218,24.5144,20.1254
9,0,27,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.2509,27.5182,17.5001
0,0,28,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1128,27.2553,17.3752
1,0,28,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.7338,28.2510,16.7501
2,0,28,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.8620,23.2551,21.6260
3,0,28,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.9827,27.2500,17.5001
4,0,28,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.9856,28.2528,16.5001
5,0,28,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.7385,27.0060,20.5003
6,0,28,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.9893,27.6317,18.8752
7,0,28,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.3637,27.8809,16.7501
8,0,28,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,10.7437,24.6363,20.1254
9,0,28,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1260,27.3932,17.5001
0,0,29,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,15.9879,27.2553,17.5002
1,0,29,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.8587,28.2509,16.6251
2,0,29,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.7376,23.1308,21.6261
3,0,29,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1078,27.2500,17.3751
4,0,29,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.9856,28.2528,16.5001
5,0,29,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.8635,27.0060,20.3753
6,0,29,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.9893,27.6317,18.8752
7,0,29,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.3637,28.0059,16.8751
8,0,29,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,10.7437,24.6363,20.1254
9,0,29,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.2510,27.5182,17.5001
0,0,30,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.8627,27.3802,16.7504
1,0,30,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.8587,28.3759,16.7500
2,0,30,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.7370,23.2552,21.7510
3,0,30,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1078,27.3750,17.5001
4,0,30,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.7353,28.3775,16.8750
5,0,30,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.8629,27.2553,20.6252
6,0,30,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.6144,27.6317,19.2501
7,0,30,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.2387,28.0059,17.0001
8,0,30,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,11.1173,24.7600,19.8755
9,0,30,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.5009,27.5182,17.2501
0,0,31,a668df07,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.9877,27.3803,16.6254
1,0,31,50795d65,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.9841,28.2513,16.5001
2,0,31,78d8dd9f,5,29a1aa4a,8,37,F,33,B,BET_RAISE,7.7371,23.2552,21.7510
3,0,31,e0434ef1,4,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.1078,27.3750,17.5001
4,0,31,fd1cdbf0,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.7350,28.2522,16.7501
5,0,31,3d0b5bd6,7,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,12.8629,27.2553,20.6252
6,0,31,0f095a36,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,14.7386,27.6309,19.1252
7,0,31,50795d65,1,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,17.2387,27.8809,16.8751
8,0,31,933deda0,2,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,11.1186,24.7612,19.8755
9,0,31,27529d8e,5,29a1aa4a,8,37,F,35616,CHECK,CHECK_CALL,16.6283,27.5206,17.1251
0,1,0,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
1,1,0,50795d65,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
2,1,0,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
3,1,0,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
4,1,0,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
5,1,0,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
6,1,0,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
7,1,0,50795d65,1,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5002
8,1,0,933deda0,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
9,1,0,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
0,1,1,a668df07,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
1,1,1,50795d65,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
2,1,1,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.6364,25.3752
3,1,1,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
4,1,1,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
5,1,1,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.1238,22.8839,25.3752
6,1,1,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
7,1,1,50795d65,1,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
8,1,1,933deda0,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
9,1,1,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
0,1,2,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
1,1,2,50795d65,4,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5002
2,1,2,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.8850,25.5002
3,1,2,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
4,1,2,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
5,1,2,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
6,1,2,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.7613,25.5002
7,1,2,50795d65,1,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5002
8,1,2,933deda0,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
9,1,2,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
0,1,3,a668df07,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
1,1,3,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
2,1,3,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5002
3,1,3,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
4,1,3,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.6363,25.3752
5,1,3,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5002
6,1,3,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
7,1,3,50795d65,1,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
8,1,3,933deda0,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
9,1,3,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
0,1,4,a668df07,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
1,1,4,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
2,1,4,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
3,1,4,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
4,1,4,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
5,1,4,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
6,1,4,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5002
7,1,4,50795d65,1,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.6364,25.3752
8,1,4,933deda0,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
9,1,4,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.7613,25.5002
0,1,5,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
1,1,5,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
2,1,5,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
3,1,5,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
4,1,5,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
5,1,5,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,-0.1250,22.7600,25.5001
6,1,5,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.6364,25.3752
7,1,5,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
8,1,5,933deda0,2,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
9,1,5,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
0,1,6,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.1238,22.8839,25.3752
1,1,6,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
2,1,6,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
3,1,6,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
4,1,6,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
5,1,6,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
6,1,6,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,-0.1237,22.7613,25.5002
7,1,6,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
8,1,6,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.0000,22.8850,25.5002
9,1,6,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.8850,25.5002
0,1,7,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.2488,23.0089,25.3752
1,1,7,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
2,1,7,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.7600,25.3752
3,1,7,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
4,1,7,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
5,1,7,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
6,1,7,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,0.1263,22.8863,25.3752
7,1,7,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.1250,23.0100,25.5002
8,1,7,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
9,1,7,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.0013,22.7613,25.3752
0,1,8,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
1,1,8,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
2,1,8,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
3,1,8,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
4,1,8,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.3749,23.1350,25.3752
5,1,8,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
6,1,8,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,0.2512,23.0113,25.3752
7,1,8,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
8,1,8,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.1250,23.0100,25.5002
9,1,8,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.8850,25.5002
0,1,9,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.1250,23.0100,25.5002
1,1,9,50795d65,4,27529d8e,8,37,F,37,F,FOLD,-0.0000,22.8850,25.5002
2,1,9,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
3,1,9,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.1238,22.8839,25.3752
4,1,9,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.1263,23.0113,25.5002
5,1,9,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
6,1,9,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,0.2512,23.0113,25.3752
7,1,9,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.2499,23.1350,25.5002
8,1,9,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.1250,23.0100,25.5002
9,1,9,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.0000,22.8850,25.5002
0,1,10,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.2488,23.1339,25.5002
1,1,10,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.3738,23.1339,25.3752
2,1,10,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.2478,23.1328,25.5002
3,1,10,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.1250,23.0100,25.5002
4,1,10,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.0013,22.8863,25.5002
5,1,10,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.3738,23.1339,25.3752
6,1,10,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,0.0000,22.7600,25.3752
7,1,10,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.1250,22.8850,25.3752
8,1,10,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.1263,23.0113,25.5002
9,1,10,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.2488,23.1339,25.5002
0,1,11,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.4978,23.3828,25.5002
1,1,11,50795d65,4,27529d8e,8,37,F,37,F,FOLD,0.3738,23.2589,25.5002
2,1,11,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.2488,23.1339,25.5002
3,1,11,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
4,1,11,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,0.2488,23.1339,25.5002
5,1,11,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.3728,23.2578,25.5002
6,1,11,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,-0.0011,22.8839,25.5002
7,1,11,50795d65,1,27529d8e,8,37,F,37,F,FOLD,0.2500,23.0100,25.3752
8,1,11,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.3749,23.2600,25.5002
9,1,11,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,0.3738,23.2588,25.5002
0,1,12,a668df07,2,27529d8e,8,37,F,37,F,FOLD,0.7499,23.3850,25.2502
1,1,12,50795d65,4,27529d8e,8,37,F,37,F,FOLD,1.3761,24.0112,25.2503
2,1,12,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,0.8727,23.3828,25.1252
3,1,12,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,0.2513,23.0113,25.3752
4,1,12,fd1cdbf0,1,27529d8e,8,37,F,37,F,FOLD,1.5042,24.1393,25.2503
5,1,12,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,0.7487,23.5088,25.3752
6,1,12,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,1.1237,23.8838,25.3752
7,1,12,50795d65,1,27529d8e,8,37,F,37,F,FOLD,1.1261,23.8862,25.3753
8,1,12,933deda0,2,27529d8e,8,37,F,37,F,FOLD,0.8776,23.5127,25.2503
9,1,12,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,1.1276,23.6377,25.1252
0,1,13,a668df07,2,27529d8e,8,37,F,37,F,FOLD,2.3760,24.6362,24.8753
1,1,13,50795d65,4,27529d8e,8,37,F,37,F,FOLD,2.6290,25.0143,25.0004
2,1,13,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,2.4984,24.5088,24.6255
3,1,13,e0434ef1,4,27529d8e,8,37,F,37,F,FOLD,1.7476,24.2578,25.1253
4,1,13,fd1cdbf0,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,4.0038,25.7642,24.3756
5,1,13,3d0b5bd6,7,27529d8e,8,37,F,37,F,FOLD,1.8760,24.2612,25.0003
6,1,13,0f095a36,1,27529d8e,8,37,F,37,F,FOLD,2.0010,24.6362,25.2503
7,1,13,50795d65,1,27529d8e,8,37,F,37,F,FOLD,2.3854,24.6457,24.8754
8,1,13,933deda0,2,27529d8e,8,37,F,37,F,FOLD,2.2631,24.2734,24.6255
9,1,13,27529d8e,5,27529d8e,8,37,F,37,F,FOLD,2.2632,24.3984,24.7503
0,1,14,a668df07,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,4.7575,25.7682,23.6259
1,1,14,50795d65,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,8.9919,27.6275,21.2507
2,1,14,78d8dd9f,5,27529d8e,8,37,F,37,F,FOLD,2.0022,23.6379,24.2508
3,1,14,e0434ef1,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,5.3653,26.2508,23.5006
4,1,14,fd1cdbf0,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,9.8712,27.5067,20.2506
5,1,14,3d0b5bd6,7,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,3.0039,24.8893,24.5005
6,1,14,0f095a36,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,4.6273,26.5126,24.5004
7,1,14,50795d65,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,8.8731,27.2586,21.0007
8,1,14,933deda0,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,3.5156,24.4016,23.5011
9,1,14,27529d8e,5,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,6.8750,26.7611,22.5012
0,1,15,a668df07,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,8.7531,26.6392,20.5012
1,1,15,50795d65,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,11.1163,27.6265,19.1253
2,1,15,78d8dd9f,5,27529d8e,8,37,F,33,B,BET_RAISE,3.2518,23.1382,22.5015
3,1,15,e0434ef1,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,9.2394,26.8751,20.2509
4,1,15,fd1cdbf0,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,11.7434,27.8786,18.7503
5,1,15,3d0b5bd6,7,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,6.2487,26.0098,22.3763
6,1,15,0f095a36,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,8.2454,27.2559,21.6256
7,1,15,50795d65,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,11.1184,27.6286,19.1254
8,1,15,933deda0,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,5.6323,24.5184,21.5013
9,1,15,27529d8e,5,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,9.5036,27.1392,20.2508
0,1,16,a668df07,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,9.5051,26.7661,19.8761
1,1,16,50795d65,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,12.3661,27.7512,18.0002
2,1,16,78d8dd9f,5,27529d8e,8,37,F,33,B,BET_RAISE,3.4992,23.1354,22.2513
3,1,16,e0434ef1,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,10.6146,27.1251,19.1256
4,1,16,fd1cdbf0,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,12.9946,27.7546,17.3752
5,1,16,3d0b5bd6,7,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,7.1237,26.3848,21.8762
6,1,16,0f095a36,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,9.8755,27.2611,20.0007
7,1,16,50795d65,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,12.4966,27.5067,17.6252
8,1,16,933deda0,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,5.6375,24.5235,21.5011
9,1,16,27529d8e,5,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,10.3694,27.5046,19.7503
0,1,17,a668df07,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,10.3845,26.5206,18.7512
1,1,17,50795d65,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,13.6169,27.7519,16.7501
2,1,17,78d8dd9f,5,27529d8e,8,37,F,33,B,BET_RAISE,3.9972,23.3831,22.0010
3,1,17,e0434ef1,4,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,11.1146,27.0001,18.5005
4,1,17,fd1cdbf0,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,14.4967,27.7567,15.8752
5,1,17,3d0b5bd6,7,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,8.2533,26.5142,20.8760
6,1,17,0f095a36,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,11.3772,27.2625,18.5004
7,1,17,50795d65,1,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,13.9986,27.5086,16.1252
8,1,17,933deda0,2,27529d8e,8,37,F,35616,CHECK,CHECK_CALL,6.3852,24.5208,20.7507
