source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
2,29,12,a86a2bba,2,697a7634,1,1070,F,1070,F,FOLD,0.2501,21.5568,29.5000
3,29,12,b89802f0,2,697a7634,1,1070,F,1070,F,FOLD,0.6251,21.8068,29.3750
4,29,12,bcd6c640,4,697a7634,1,1070,F,1070,F,FOLD,0.5461,21.7278,29.3750
5,29,12,7a9da27b,4,697a7634,1,1070,F,1070,F,FOLD,0.0718,21.5034,29.6250
6,29,12,d966fa41,2,697a7634,1,1070,F,1070,F,FOLD,0.5000,21.6817,29.3750
0,29,14,2e8e7caf,2,697a7634,1,1070,F,1070,F,FOLD,3.1028,24.2844,29.3750
1,29,14,2181c7ce,2,697a7634,1,1070,F,1070,F,FOLD,3.2280,24.1596,29.1250
2,29,14,a86a2bba,2,697a7634,1,1070,F,1070,F,FOLD,2.9780,23.9097,29.1250
3,29,14,b89802f0,2,697a7634,1,1070,F,1070,F,FOLD,3.4741,24.2807,29.0000
4,29,14,bcd6c640,4,697a7634,1,1070,F,1070,F,FOLD,2.9780,23.9096,29.1250
5,29,14,7a9da27b,4,697a7634,1,1070,F,1070,F,FOLD,2.8622,23.7939,29.1250
6,29,14,d966fa41,2,697a7634,1,1070,F,1070,F,FOLD,2.8528,24.0345,29.3750
0,29,15,2e8e7caf,2,697a7634,1,1070,F,1070,F,FOLD,7.6978,27.1295,27.6250
1,29,15,2181c7ce,2,697a7634,1,1070,F,1066,B,BET_RAISE,9.1974,27.0040,26.0000
2,29,15,a86a2bba,2,697a7634,1,1070,F,1070,F,FOLD,7.4470,26.8786,27.6250
3,29,15,b89802f0,2,697a7634,1,1070,F,1066,B,BET_RAISE,9.1984,26.8801,25.8750
4,29,15,bcd6c640,4,697a7634,1,1070,F,1066,B,BET_RAISE,9.0729,26.6296,25.7500
5,29,15,7a9da27b,4,697a7634,1,1070,F,1070,F,FOLD,6.5734,26.3801,28.0000
6,29,15,d966fa41,2,697a7634,1,1070,F,1070,F,FOLD,7.8229,27.0045,27.3750
0,29,16,2e8e7caf,2,697a7634,1,1070,F,1066,B,BET_RAISE,9.5740,25.7556,24.3750
1,29,16,2181c7ce,2,697a7634,1,1070,F,1066,B,BET_RAISE,10.6990,25.7557,23.2500
2,29,16,a86a2bba,2,697a7634,1,1070,F,1066,B,BET_RAISE,10.1984,26.0051,24.0001
3,29,16,b89802f0,2,697a7634,1,1070,F,1066,B,BET_RAISE,10.8240,25.7557,23.1250
4,29,16,bcd6c640,4,697a7634,1,1070,F,1066,B,BET_RAISE,10.3240,25.5057,23.3750
5,29,16,7a9da27b,4,697a7634,1,1070,F,1066,B,BET_RAISE,9.5764,26.1331,24.7500
6,29,16,d966fa41,2,697a7634,1,1070,F,1066,B,BET_RAISE,9.5747,25.5063,24.1250
0,29,20,2e8e7caf,2,697a7634,1,1070,F,1066,B,BET_RAISE,11.4478,25.5044,22.2500
1,29,20,2181c7ce,2,697a7634,1,1070,F,1066,B,BET_RAISE,12.3228,25.5044,21.3751
2,29,20,a86a2bba,2,697a7634,1,1070,F,1066,B,BET_RAISE,12.3218,25.6285,21.5001
3,29,20,b89802f0,2,697a7634,1,1070,F,1066,B,BET_RAISE,12.1978,25.5044,21.5000
4,29,20,bcd6c640,4,697a7634,1,1070,F,1066,B,BET_RAISE,12.1978,25.2544,21.2501
5,29,20,7a9da27b,4,697a7634,1,1070,F,1066,B,BET_RAISE,11.9483,25.8799,22.1250
6,29,20,d966fa41,2,697a7634,1,1070,F,1066,B,BET_RAISE,11.3234,25.2550,22.1250
