source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
6,0,25,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.3518,27.2598,17.6251
7,0,25,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.7201,27.1282,18.1252
8,0,25,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.7255,25.0088,20.0004
9,0,25,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.4711,27.1291,18.3751
0,0,26,8f9b67e0,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.8544,27.2625,17.1252
1,0,26,74b820aa,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.7312,27.6392,16.6251
2,0,26,41c34167,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,10.1806,24.9641,21.5006
3,0,26,ac1aa527,1,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.3479,27.8809,16.2501
4,0,26,aacd55bf,5,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.8466,28.1296,17.0001
5,0,26,1b334027,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.8452,27.6282,16.5001
6,0,26,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.4781,27.2611,17.5001
7,0,26,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.5955,27.1286,18.2502
8,0,26,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.6016,25.0099,20.1254
9,0,26,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.4716,27.1296,18.3751
0,0,27,8f9b67e0,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.8517,27.3848,17.2501
1,0,27,74b820aa,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.8545,27.7625,16.6251
2,0,27,41c34167,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,9.9307,24.9641,21.7505
3,0,27,ac1aa527,1,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.4706,28.1286,16.3751
4,0,27,aacd55bf,5,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.8461,28.2541,17.1251
5,0,27,1b334027,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.9695,27.7525,16.5001
6,0,27,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.6006,27.3836,17.5001
7,0,27,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.7197,27.2528,18.2502
8,0,27,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.6005,25.0088,20.1253
9,0,27,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.5956,27.2536,18.3751
0,0,28,8f9b67e0,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.8530,27.3861,17.2501
1,0,28,74b820aa,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.9781,27.7611,16.5001
2,0,28,41c34167,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,10.0457,25.0791,21.7505
3,0,28,ac1aa527,1,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.4706,28.1286,16.3751
4,0,28,aacd55bf,5,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.7211,28.1291,17.1250
5,0,28,1b334027,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.9698,27.7528,16.5001
6,0,28,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.4781,27.2611,17.5001
7,0,28,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.7191,27.2522,18.2502
8,0,28,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.7245,25.0078,20.0004
9,0,28,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.5948,27.2528,18.3751
0,0,29,8f9b67e0,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.8530,27.3861,17.2501
1,0,29,74b820aa,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.8531,27.7611,16.6250
2,0,29,41c34167,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,10.0457,25.0791,21.7505
3,0,29,ac1aa527,1,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.3461,28.1291,16.5001
4,0,29,aacd55bf,5,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.7211,28.2541,17.2500
5,0,29,1b334027,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.9698,27.7528,16.5001
6,0,29,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.6018,27.3848,17.5001
7,0,29,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.7194,27.2525,18.2502
8,0,29,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.7255,25.0088,20.0004
9,0,29,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,15.5948,27.2528,18.3751
0,0,30,8f9b67e0,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.8530,27.3861,17.2501
1,0,30,74b820aa,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.1031,27.7611,16.3751
2,0,30,41c34167,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,9.7958,25.0791,22.0003
3,0,30,ac1aa527,1,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.9711,28.1291,16.8751
4,0,30,aacd55bf,5,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.3461,28.3791,16.7501
5,0,30,1b334027,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.3448,27.8778,16.2501
6,0,30,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.9768,27.5098,17.2501
7,0,30,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.2190,27.2522,17.7502
8,0,30,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.9755,25.0088,19.7504
9,0,30,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.3447,27.2528,17.6252
0,0,31,8f9b67e0,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.9780,27.3861,17.1251
1,0,31,74b820aa,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.2281,27.7611,16.2501
2,0,31,41c34167,4,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,9.6708,25.0791,22.1253
3,0,31,ac1aa527,1,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,17.8461,27.8791,16.7501
4,0,31,aacd55bf,5,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.3472,28.2552,16.6251
5,0,31,1b334027,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,18.3448,27.7528,16.1251
6,0,31,80a6c584,9,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.8531,27.3861,17.2501
7,0,31,7dac81de,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.3440,27.2522,17.6252
8,0,31,dc01946e,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,11.9755,25.0088,19.7504
9,0,31,44c8e017,2,2faf1217,7,37,F,35616,CHECK,CHECK_CALL,16.3447,27.2528,17.6252
0,1,0,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
1,1,0,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
2,1,0,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
3,1,0,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
4,1,0,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
5,1,0,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
6,1,0,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
7,1,0,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
8,1,0,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
9,1,0,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
0,1,1,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
1,1,1,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
2,1,1,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
3,1,1,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
4,1,1,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
5,1,1,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
6,1,1,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
7,1,1,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
8,1,1,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
9,1,1,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
0,1,2,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
1,1,2,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8867,25.3752
2,1,2,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
3,1,2,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
4,1,2,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
5,1,2,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
6,1,2,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
7,1,2,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
8,1,2,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
9,1,2,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
0,1,3,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
1,1,3,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
2,1,3,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
3,1,3,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
4,1,3,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
5,1,3,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
6,1,3,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
7,1,3,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
8,1,3,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
9,1,3,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8867,25.3752
0,1,4,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8867,25.3752
1,1,4,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
2,1,4,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8868,25.3752
3,1,4,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
4,1,4,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
5,1,4,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
6,1,4,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
7,1,4,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
8,1,4,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
9,1,4,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1222,20.8882,25.3752
0,1,5,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
1,1,5,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
2,1,5,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
3,1,5,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
4,1,5,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
5,1,5,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
6,1,5,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
7,1,5,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,-0.2487,20.8867,25.5002
8,1,5,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
9,1,5,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,-0.2486,20.8868,25.5002
0,1,6,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
1,1,6,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
2,1,6,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1250,20.8854,25.3752
3,1,6,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.1262,21.0117,25.2503
4,1,6,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
5,1,6,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
6,1,6,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,-0.1236,20.8868,25.3752
7,1,6,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
8,1,6,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
9,1,6,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
0,1,7,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1237,20.8867,25.3752
1,1,7,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
2,1,7,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.1249,20.8855,25.3752
3,1,7,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
4,1,7,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
5,1,7,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.0104,25.2502
6,1,7,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
7,1,7,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,0.0013,20.8867,25.2503
8,1,7,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
9,1,7,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
0,1,8,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
1,1,8,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
2,1,8,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,-0.0000,21.0104,25.3752
3,1,8,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3752
4,1,8,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,0.2499,21.1354,25.2503
5,1,8,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.0013,21.0117,25.3752
6,1,8,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
7,1,8,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3752
8,1,8,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,0.0000,21.0104,25.3752
9,1,8,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3752
0,1,9,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3752
1,1,9,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3752
2,1,9,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1342,25.3753
3,1,9,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.3749,21.2603,25.2503
4,1,9,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752
5,1,9,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752
6,1,9,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752
7,1,9,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.0104,25.2503
8,1,9,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,0.1250,21.1354,25.3752
9,1,9,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,0.2478,21.2582,25.3752
0,1,10,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,0.3738,21.2592,25.2503
1,1,10,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,0.3728,21.2582,25.2502
2,1,10,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,0.1238,21.1343,25.3752
3,1,10,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.3738,21.2592,25.2503
4,1,10,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,0.3727,21.3832,25.3753
5,1,10,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.3738,21.3842,25.3752
6,1,10,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,0.2488,21.2592,25.3752
7,1,10,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,0.2488,21.2592,25.3752
8,1,10,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,0.3738,21.2592,25.2503
9,1,10,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,0.4977,21.3832,25.2503
0,1,11,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,0.3750,21.2604,25.2503
1,1,11,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,0.4978,21.3832,25.2502
2,1,11,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,0.3749,21.2604,25.2503
3,1,11,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,0.4999,21.3853,25.2503
4,1,11,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,0.4988,21.3842,25.2503
5,1,11,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,0.5012,21.3866,25.2503
6,1,11,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,0.3749,21.2603,25.2502
7,1,11,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,0.6237,21.3842,25.1253
8,1,11,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,0.4988,21.3842,25.2503
9,1,11,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,0.4988,21.3842,25.2503
0,1,12,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,1.3709,22.0064,25.0003
1,1,12,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,1.6225,22.1330,24.8753
2,1,12,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,0.2489,21.1343,25.2503
3,1,12,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,1.6235,22.2590,25.0003
4,1,12,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,1.6216,22.3821,25.1253
5,1,12,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,1.8746,22.3851,24.8753
6,1,12,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,1.4985,22.0091,24.8753
7,1,12,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,1.2467,21.7572,24.8753
8,1,12,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,1.2459,21.8814,25.0004
9,1,12,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,1.3717,22.0072,25.0003
0,1,13,8f9b67e0,4,8f9b67e0,7,37,F,37,F,FOLD,3.2506,23.6363,24.7505
1,1,13,74b820aa,2,8f9b67e0,7,37,F,37,F,FOLD,3.7577,24.0183,24.6255
2,1,13,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,2.2508,22.5114,24.6254
3,1,13,ac1aa527,1,8f9b67e0,7,37,F,37,F,FOLD,3.8851,24.3957,24.8754
4,1,13,aacd55bf,5,8f9b67e0,7,37,F,37,F,FOLD,3.0038,23.6394,25.0004
5,1,13,1b334027,9,8f9b67e0,7,37,F,37,F,FOLD,3.2733,23.6589,24.7504
6,1,13,80a6c584,9,8f9b67e0,7,37,F,37,F,FOLD,2.6410,22.9016,24.6255
7,1,13,7dac81de,2,8f9b67e0,7,37,F,37,F,FOLD,2.6245,23.0100,24.7504
8,1,13,dc01946e,2,8f9b67e0,7,37,F,37,F,FOLD,2.7538,22.8895,24.5006
9,1,13,44c8e017,2,8f9b67e0,7,37,F,37,F,FOLD,2.9994,23.3850,24.7504
0,1,14,8f9b67e0,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,5.1440,25.1549,24.3757
1,1,14,74b820aa,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,10.0096,26.7706,21.1259
2,1,14,41c34167,4,8f9b67e0,7,37,F,37,F,FOLD,3.7776,23.4134,24.0005
3,1,14,ac1aa527,1,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,10.3875,27.1483,21.1256
4,1,14,aacd55bf,5,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,8.6229,27.0086,22.7506
5,1,14,1b334027,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,9.1201,27.0060,22.2506
6,1,14,80a6c584,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,6.2728,25.6587,23.7508
7,1,14,7dac81de,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,4.8876,24.6484,24.1257
8,1,14,dc01946e,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,4.7532,23.8895,23.5011
9,1,14,44c8e017,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,4.8941,24.6549,24.1257
0,1,15,8f9b67e0,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,10.2573,26.7682,20.8757
1,1,15,74b820aa,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,13.0057,27.3911,18.7502
2,1,15,41c34167,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,5.9429,24.0792,22.5011
3,1,15,ac1aa527,1,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,12.8757,27.5111,19.0002
4,1,15,aacd55bf,5,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,12.2437,27.7541,19.8752
5,1,15,1b334027,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,11.7416,27.3772,20.0004
6,1,15,80a6c584,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,10.0016,26.7625,21.1258
7,1,15,7dac81de,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,9.5030,26.0142,20.8761
8,1,15,dc01946e,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,7.2488,24.3850,21.5011
9,1,15,44c8e017,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,9.7502,26.2611,20.8757
0,1,16,8f9b67e0,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,11.7575,26.8932,19.5005
1,1,16,74b820aa,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,13.4984,27.5086,18.3751
2,1,16,41c34167,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,6.4908,24.1272,22.0012
3,1,16,ac1aa527,1,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.1234,27.6336,17.8751
4,1,16,aacd55bf,5,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,13.3667,28.0019,19.0001
5,1,16,1b334027,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,13.1161,27.5015,18.7502
6,1,16,80a6c584,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,11.3741,27.0098,20.0005
7,1,16,7dac81de,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,10.2459,26.2568,20.3757
8,1,16,dc01946e,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,7.6282,24.5144,21.2510
9,1,16,44c8e017,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,10.7436,26.6291,20.2503
0,1,17,8f9b67e0,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,13.6327,26.8932,17.6253
1,1,17,74b820aa,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.6245,27.5098,17.2501
2,1,17,41c34167,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,6.6495,24.2855,22.0008
3,1,17,ac1aa527,1,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,15.8723,27.5076,16.0001
4,1,17,aacd55bf,5,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.3684,27.8786,17.8751
5,1,17,1b334027,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.3666,27.5019,17.5001
6,1,17,80a6c584,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,12.9994,27.0098,18.3752
7,1,17,7dac81de,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,11.8719,26.5076,19.0006
8,1,17,dc01946e,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,8.2555,24.5163,20.6256
9,1,17,44c8e017,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,11.9981,26.6336,19.0004
0,1,18,8f9b67e0,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,13.8770,27.0125,17.5004
1,1,18,74b820aa,2,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.8734,27.5086,17.0001
2,1,18,41c34167,4,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,6.9770,24.4881,21.8759
3,1,18,ac1aa527,1,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,16.0563,27.6291,15.9376
4,1,18,aacd55bf,5,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.7434,27.8786,17.5001
5,1,18,1b334027,9,8f9b67e0,7,37,F,35616,CHECK,CHECK_CALL,14.4916,27.3769,17.2502
