source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
0,28,28,b571799e,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.7372,27.6251,20.1252
1,28,28,49af524b,4,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,8.9874,27.1253,22.3751
2,28,28,a4f238cd,1,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2502
3,28,28,0a3ee396,4,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,10.4917,27.1298,20.8753
4,28,28,5db85f5e,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,10.8621,28.0001,21.3752
5,28,28,b3c594b5,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.7371,27.5001,20.0002
6,28,28,629cf86a,1,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.8751,20.2502
7,28,28,d8ee7de6,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,10.6122,27.8751,21.5001
8,28,28,a86a2bba,4,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.6302,26.6434,19.2505
9,28,28,cbef2e9a,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.1122,27.3751,20.5002
0,28,30,b571799e,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.7501,20.0001
1,28,30,49af524b,4,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,8.9875,27.2503,22.5001
2,28,30,a4f238cd,1,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.9872,27.8751,20.1251
3,28,30,0a3ee396,4,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,10.2418,27.1298,21.1252
4,28,30,5db85f5e,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.1122,28.1251,21.2501
5,28,30,b3c594b5,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.8622,27.5001,19.8751
6,28,30,629cf86a,1,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,12.1122,27.8751,20.0002
7,28,30,d8ee7de6,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,10.6123,27.8751,21.5001
8,28,30,a86a2bba,4,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.3803,26.6434,19.5003
9,28,30,cbef2e9a,2,b9f907d9,1,1070,F,7247,CH,CHECK_CALL,11.3622,27.5001,20.3751
0,29,22,b571799e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.2315,27.3751,21.1251
1,29,22,49af524b,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,7.8574,27.0010,23.1251
2,29,22,a4f238cd,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.6066,27.7501,21.1251
3,29,22,0a3ee396,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.4861,27.1298,21.6252
4,29,22,5db85f5e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.3566,27.7502,22.3751
5,29,22,b3c594b5,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.2315,27.2501,21.0001
6,29,22,629cf86a,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.7315,27.7501,21.0001
7,29,22,d8ee7de6,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.2316,27.6251,22.3751
8,29,22,a86a2bba,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.4925,26.6363,20.1253
9,29,22,cbef2e9a,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.7317,27.2502,21.5001
0,29,24,b571799e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.7315,27.5001,20.7501
1,29,24,49af524b,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,8.3570,27.0006,22.6251
2,29,24,a4f238cd,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.1065,27.8751,20.7501
3,29,24,0a3ee396,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.4913,27.0099,21.5002
4,29,24,5db85f5e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.8565,27.7501,21.8751
5,29,24,b3c594b5,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.4815,27.2501,20.7501
6,29,24,629cf86a,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.9815,27.7501,20.7501
7,29,24,d8ee7de6,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,9.7316,27.7501,22.0001
8,29,24,a86a2bba,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.5048,26.5235,20.0003
9,29,24,cbef2e9a,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.1066,27.2502,21.1251
0,29,26,b571799e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.3565,27.5001,20.1251
1,29,26,49af524b,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,8.8569,27.0005,22.1251
2,29,26,a4f238cd,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.7315,27.8751,20.1251
3,29,26,0a3ee396,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.3610,27.1298,20.7503
4,29,26,5db85f5e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.6065,27.8751,21.2502
5,29,26,b3c594b5,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.3565,27.3751,20.0002
6,29,26,629cf86a,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.6065,27.7501,20.1251
7,29,26,d8ee7de6,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.2316,27.7501,21.5001
8,29,26,a86a2bba,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.4955,26.7644,19.2504
9,29,26,cbef2e9a,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.9815,27.3751,20.3752
0,29,28,b571799e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.6065,27.5001,19.8751
1,29,28,49af524b,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,8.8568,27.0004,22.1251
2,29,28,a4f238cd,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.7315,27.8751,20.1251
3,29,28,0a3ee396,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.3611,27.1298,20.7502
4,29,28,5db85f5e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.8565,27.8751,21.0002
5,29,28,b3c594b5,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.6065,27.3751,19.7502
6,29,28,629cf86a,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.6065,27.7501,20.1251
7,29,28,d8ee7de6,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.4815,27.7501,21.2501
8,29,28,a86a2bba,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.3769,26.5208,19.1254
9,29,28,cbef2e9a,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.9815,27.2501,20.2502
0,29,30,b571799e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.7315,27.6251,19.8751
1,29,30,49af524b,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,8.7318,27.1253,22.3751
2,29,30,a4f238cd,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.7315,27.7501,20.0001
3,29,30,0a3ee396,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.1111,27.1298,21.0002
4,29,30,5db85f5e,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.9815,28.0001,21.0001
5,29,30,b3c594b5,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.7315,27.5001,19.7501
6,29,30,629cf86a,1,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.8565,27.7501,19.8751
7,29,30,d8ee7de6,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,10.6065,27.8751,21.2501
8,29,30,a86a2bba,4,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.1246,26.5184,19.3753
9,29,30,cbef2e9a,2,c5a6e902,1,1070,F,7247,CH,CHECK_CALL,11.1065,27.3751,20.2501
