source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
9,0,25,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.1250,53.7500,31.1250
0,0,26,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,26.5000,53.7500,37.7500
1,0,26,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.0000,54.7500,34.2500
2,0,26,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.0000,55.7500,33.2500
3,0,26,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,29.5000,54.0000,35.0000
4,0,26,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.7500,55.2500,33.0000
5,0,26,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.0000,55.5000,36.0000
6,0,26,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,28.5000,53.7500,35.7500
7,0,26,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.0000,55.2500,33.7500
8,0,26,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.2500,54.7500,35.0000
9,0,26,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.5000,54.0000,31.0000
0,0,27,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,28.0000,54.0000,36.5000
1,0,27,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.7500,54.7500,33.5000
2,0,27,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.5000,56.0000,33.0000
3,0,27,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.5000,54.2500,34.2500
4,0,27,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.2500,55.2500,32.5000
5,0,27,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.5000,55.5000,35.5000
6,0,27,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,29.0000,53.7500,35.2500
7,0,27,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.5000,33.5000
8,0,27,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.0000,54.7500,34.2500
9,0,27,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.7500,54.2500,30.0000
0,0,28,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,28.2500,53.7500,36.0000
1,0,28,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.2500,54.5000,33.7500
2,0,28,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.2500,55.5000,32.7500
3,0,28,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.2500,54.0000,34.2500
4,0,28,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.2500,32.2500
5,0,28,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.7500,55.2500,35.0000
6,0,28,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,28.2500,53.2500,35.5000
7,0,28,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.5000,55.2500,33.2500
8,0,28,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.7500,54.5000,34.2500
9,0,28,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.3750,54.0000,30.1250
0,0,29,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.5000,53.7500,33.7500
1,0,29,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.7500,32.5000
2,0,29,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.7500,55.7500,32.5000
3,0,29,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.0000,54.2500,32.7500
4,0,29,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.3750,55.5000,31.6250
5,0,29,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.7500,55.5000,34.2500
6,0,29,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,30.2500,53.7500,34.0000
7,0,29,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.5000,55.5000,32.5000
8,0,29,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.2500,54.5000,32.7500
9,0,29,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.3750,54.0000,30.1250
0,0,30,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.5000,54.0000,32.0000
1,0,30,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.6250,54.7500,30.6250
2,0,30,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.8750,55.7500,30.3750
3,0,30,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.8750,54.2500,30.8750
4,0,30,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.0000,55.2500,29.7500
5,0,30,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.2500,55.7500,32.0000
6,0,30,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.0000,53.7500,32.2500
7,0,30,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.1250,55.2500,30.6250
8,0,30,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.8750,54.5000,31.1250
9,0,30,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.7500,54.0000,28.7500
0,0,31,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.0000,53.7500,32.2500
1,0,31,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.7500,54.7500,30.5000
2,0,31,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.5000,30.5000
3,0,31,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.7500,54.0000,30.7500
4,0,31,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.0000,55.2500,29.7500
5,0,31,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.0000,55.5000,32.0000
6,0,31,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.7500,53.7500,32.5000
7,0,31,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.2500,55.2500,30.5000
8,0,31,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.5000,54.5000,31.5000
9,0,31,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.1250,53.7500,29.1250
0,0,32,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.0000,53.7500,32.2500
1,0,32,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.0000,54.7500,30.2500
2,0,32,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.7500,55.7500,30.5000
3,0,32,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.3750,53.7500,30.8750
4,0,32,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.1250,55.2500,29.6250
5,0,32,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.3750,55.5000,31.6250
6,0,32,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.5000,53.5000,32.5000
7,0,32,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.2500,30.2500
8,0,32,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.0000,54.0000,31.5000
9,0,32,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.7500,53.5000,29.2500
0,0,33,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.5000,53.7500,32.7500
1,0,33,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.3750,54.7500,29.8750
2,0,33,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.8750,55.7500,30.3750
3,0,33,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.0000,54.0000,31.5000
4,0,33,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.1250,55.2500,29.6250
5,0,33,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.7500,55.5000,31.2500
6,0,33,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.0000,53.5000,33.0000
7,0,33,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.5000,55.2500,30.2500
8,0,33,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.5000,54.2500,32.2500
9,0,33,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.3750,54.0000,30.1250
0,0,34,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.5000,54.0000,33.0000
1,0,34,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.6250,55.0000,28.8750
2,0,34,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.2500,55.7500,30.0000
3,0,34,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,33.2500,54.2500,31.5000
4,0,34,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.3750,55.2500,29.3750
5,0,34,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.2500,55.5000,30.7500
6,0,34,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.0000,53.7500,33.2500
7,0,34,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,37.0000,55.5000,29.0000
8,0,34,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.5000,32.2500
9,0,34,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.2500,54.0000,30.2500
0,0,35,06e411f7,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,32.7500,54.2500,32.0000
1,0,35,dae9eb14,8,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,38.0000,55.2500,27.7500
2,0,35,72aac9ae,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,38.1250,56.2500,28.6250
3,0,35,1ce81815,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.3750,54.5000,30.6250
4,0,35,d93aa408,2,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,38.0000,55.5000,28.0000
5,0,35,65ebed4a,10,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,36.6250,55.5000,29.3750
6,0,35,6feeea22,11,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,31.7500,53.7500,32.5000
7,0,35,dae9eb14,5,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,38.6250,55.7500,27.6250
8,0,35,591b738e,4,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,34.0000,54.7500,31.2500
9,0,35,320d3052,1,a3eaa604,2,37,F,34516,CHECK,CHECK_CALL,35.6250,54.5000,29.3750
0,1,0,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,42.0000,53.7500
1,1,0,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,0,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,0,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,42.0000,53.7500
4,1,0,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,0,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.2500,53.7500
6,1,0,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
7,1,0,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,0,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,0,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,1,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,1,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,1,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,1,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
4,1,1,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,1,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,1,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
7,1,1,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,1,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,1,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,42.0000,53.7500
0,1,2,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
1,1,2,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.2500,53.7500
2,1,2,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,2,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
4,1,2,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,2,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,2,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,2,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,2,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,42.0000,53.7500
9,1,2,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
0,1,3,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,3,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,3,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,3,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
4,1,3,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,3,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,3,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
7,1,3,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
8,1,3,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,3,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,4,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,4,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,4,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,4,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
4,1,4,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,4,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,4,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
7,1,4,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,4,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,4,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,5,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,5,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,5,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,5,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
4,1,5,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,5,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
6,1,5,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,5,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
8,1,5,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,42.0000,53.7500
9,1,5,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,6,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,6,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,6,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
3,1,6,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
4,1,6,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
5,1,6,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,6,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.0000,53.2500
7,1,6,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,6,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,6,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,7,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,7,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
2,1,7,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.2500,53.7500
3,1,7,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
4,1,7,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,7,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,7,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
7,1,7,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,7,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
9,1,7,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,8,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
1,1,8,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
2,1,8,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,8,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
4,1,8,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
5,1,8,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,8,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,8,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
8,1,8,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,8,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
0,1,9,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.2500,53.7500
1,1,9,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
2,1,9,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,9,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
4,1,9,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
5,1,9,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
6,1,9,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,9,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
8,1,9,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,42.0000,53.7500
9,1,9,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
0,1,10,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,10,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
2,1,10,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
3,1,10,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
4,1,10,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,10,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.5000,42.2500,53.2500
6,1,10,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,10,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,10,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,10,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
0,1,11,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
1,1,11,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
2,1,11,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
3,1,11,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
4,1,11,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
5,1,11,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.5000,42.2500,53.2500
6,1,11,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,11,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.0000,53.2500
8,1,11,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
9,1,11,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
0,1,12,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
1,1,12,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
2,1,12,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.5000,42.2500,53.2500
3,1,12,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
4,1,12,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
5,1,12,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,12,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
7,1,12,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
8,1,12,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,41.7500,53.5000
9,1,12,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
0,1,13,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
1,1,13,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
2,1,13,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.7500,42.5000,53.2500
3,1,13,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.5000,42.5000,53.5000
4,1,13,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
5,1,13,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
6,1,13,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.2500,53.7500
7,1,13,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
8,1,13,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,-0.2500,41.7500,53.5000
9,1,13,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.7500,42.5000,53.2500
0,1,14,06e411f7,4,9bb7b48c,2,37,F,37,F,FOLD,0.7500,42.5000,53.2500
1,1,14,dae9eb14,8,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
2,1,14,72aac9ae,2,9bb7b48c,2,37,F,37,F,FOLD,0.7500,42.5000,53.2500
3,1,14,1ce81815,4,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
4,1,14,d93aa408,2,9bb7b48c,2,37,F,37,F,FOLD,0.2500,42.2500,53.5000
5,1,14,65ebed4a,10,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
6,1,14,6feeea22,11,9bb7b48c,2,37,F,37,F,FOLD,0.5000,42.5000,53.5000
7,1,14,dae9eb14,5,9bb7b48c,2,37,F,37,F,FOLD,0.0000,42.0000,53.5000
8,1,14,591b738e,4,9bb7b48c,2,37,F,37,F,FOLD,-0.0000,42.0000,53.5000
9,1,14,320d3052,1,9bb7b48c,2,37,F,37,F,FOLD,0.7500,42.5000,53.2500
