hand_id,source,prev_decision_idx,curr_decision_idx,prev_street,curr_street,update_type,llm_magnitude,oracle_magnitude,correlation,direction_agreement,magnitude_ratio
443d0a93,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.008815756542687897,,0.2857142857142857,0.0
443d0a93,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.07933267324340636,,0.0,0.0
443d0a93,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.022953789860137328,,0.07142857142857142,0.0
d0f88849,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.8689073598491382,0.010687037758020886,-0.484081021934689,0.14285714285714285,81.30478992618903
d0f88849,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8689073598491382,0.02202718829446542,-0.7680168624340031,0.07142857142857142,39.447039187814134
04de7c20,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.015326148487452333,,0.35714285714285715,0.0
04de7c20,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02316662349330753,,0.07142857142857142,0.0
f0e97a45,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.00689660724388573,,0.2857142857142857,0.0
f0e97a45,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019835402120554305,,0.0,0.0
9d5a024b,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013613891919325626,,0.07142857142857142,0.0
9d5a024b,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.017825587516688054,,0.07142857142857142,0.0
38a24593,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2409673645990857,0.019281907837419968,0.7975646544114574,0.5,64.3591585989623
38a24593,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9944289260117533,0.02412138252317267,0.8691934922277503,0.8571428571428571,41.22603358478462
38a24593,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.2494438257849294,0.008234318832374764,-0.15108686299227064,0.5,30.293194964007753
38a24593,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.8768630958643937,0.07921486206626221,0.9610862407053589,0.8571428571428571,11.069426531739827
38a24593,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.022744282345146194,,0.2857142857142857,0.0
e6bb8728,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1113055385446433,0.013285465621016882,0.38965022550245076,0.35714285714285715,83.64821905726951
e6bb8728,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.01898303748329424,,0.14285714285714285,0.0
e6bb8728,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007964088944076863,,0.35714285714285715,0.0
e6bb8728,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.8798826901281198,0.048690108570583354,-0.9298041484107098,0.14285714285714285,18.071076774302167
e6bb8728,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.8798826901281198,0.013947632030893317,-0.9475951949429161,0.14285714285714285,63.08473640394463
39ca8be6,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.010003535409338175,,0.14285714285714285,0.0
4aba9657,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6363961030678928,0.007515866699792882,0.26246614258588385,0.5,84.67368149110871
4aba9657,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2429802894656052,0.019847175444547917,-0.7439401665024372,0.0,62.627565969698516
4aba9657,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.2267844146385298,0.008677486621151958,0.4179189970350461,0.5714285714285714,141.37554665289375
4aba9657,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.2267844146385298,0.015762738203001486,-0.8581972019150287,0.2857142857142857,77.82812851671481
1dc9426d,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011660809604184965,,0.21428571428571427,0.0
1dc9426d,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02018992048960361,,0.07142857142857142,0.0
1dc9426d,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007862472520920493,,0.6428571428571429,0.0
1dc9426d,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.06493971705306413,,0.0,0.0
1dc9426d,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.018484479943237778,,0.07142857142857142,0.0
473b95c3,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.0101341322632664,,0.21428571428571427,0.0
473b95c3,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9158109397792509,0.023525527918438906,0.864656370383224,0.7857142857142857,38.92839059570918
473b95c3,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.9158109397792509,0.007592076844232689,-0.8279998508714468,0.14285714285714285,120.62719576856568
473b95c3,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,1.0618719397652927,0.020783814716299306,0.9711328728936428,0.7857142857142857,51.09129167383022
77fa3506,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.71737440627692,0.02959124815161163,0.00445173246142681,0.2857142857142857,24.242789712736382
77fa3506,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.174734012447073,0.02580260073510086,-0.8339401752470929,0.14285714285714285,45.52773670016179
666c3bed,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.002496882788171,0.008856037377837784,0.7445924486323403,0.6428571428571429,113.19926057413866
666c3bed,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.002496882788171,0.019708332420760668,-0.7323975089110237,0.0,50.86665179912154
6d795180,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.022376633912123096,,0.2857142857142857,0.0
6d795180,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.02341995720874928,,0.07142857142857142,0.0
6d795180,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.012804248081905027,,0.21428571428571427,0.0
6d795180,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.9116529554118229,0.08993305341958566,-0.9508920643646104,0.07142857142857142,10.137017712036037
6d795180,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.15549205052920798,0.024435016347090957,0.5991967466337893,0.5,6.363492797405869
46abd7c0,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.013295726925326361,,0.21428571428571427,0.0
46abd7c0,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.1575836902790226,0.022229433211506836,0.8282371932646349,0.5,52.07436821555178
4d585abb,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.005330312086910538,,0.35714285714285715,0.0
4d585abb,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.022626608348206526,,0.14285714285714285,0.0
4d585abb,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007228525667996244,,0.35714285714285715,0.0
4d585abb,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.08671747585683902,,0.07142857142857142,0.0
4d585abb,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.02848021901097779,,0.07142857142857142,0.0
045e74a2,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.011567617901079293,,0.14285714285714285,0.0
045e74a2,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019778067784011616,,0.2857142857142857,0.0
045e74a2,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.9899494936611666,0.005657748507553104,-0.035842451416507395,0.14285714285714285,174.97233967532884
045e74a2,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,TURN,ACTION,0.9899494936611666,0.01747785002517828,-0.9462289795426194,0.07142857142857142,56.64023276518925
a90aba03,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.0,0.006329282776140797,,0.35714285714285715,0.0
a90aba03,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.021788869202372912,,0.14285714285714285,0.0
f3ba6d23,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.1379806676741042,0.014984376981875679,-0.7185240683136076,0.14285714285714285,75.94447664060684
f3ba6d23,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019297059773037188,,0.07142857142857142,0.0
f3ba6d23,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.006299611899765565,,0.35714285714285715,0.0
f3ba6d23,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,1.0514866345613623,0.06265666542673975,-0.9748082422246429,0.07142857142857142,16.7817203070086
f3ba6d23,cot_llama8b_t02_s123_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,1.0514866345613623,0.017607463122530108,-0.9829907516748497,0.07142857142857142,59.7182357983135
135e91fb,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.1805263805610637,0.007762418340665971,-0.02572579092792196,0.35714285714285715,23.256461148881545
135e91fb,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.9057879680388756,0.017881818429280077,-0.9016200295641925,0.07142857142857142,50.6541307094204
65fe5e2f,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7731963835031027,0.011878567294313245,0.45963094572380636,0.21428571428571427,65.0917206044927
65fe5e2f,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2569805089976536,0.013182874745088143,-0.47521213118323546,0.14285714285714285,95.34949950624363
07f07772,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7189841228056508,0.005266803213774275,0.08296414895432157,0.21428571428571427,136.51243337235215
07f07772,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2429802894656052,0.019501607608487608,-0.34171906300735033,0.14285714285714285,63.73732434882075
2db2b9ab,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.16350374885648225,0.006772706881824942,-0.3516633960188951,0.21428571428571427,24.14156580366066
2db2b9ab,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8668831096535541,0.016688929933673664,-0.9475263230149502,0.07142857142857142,51.94360052434654
2db2b9ab,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.9837387536759294,0.004794739416067039,-0.24361082904364492,0.07142857142857142,205.170431239589
2db2b9ab,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.9837387536759294,0.05269136943354681,0.9660157915584482,0.8571428571428571,18.6698270371697
2db2b9ab,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.013741101505534828,,0.35714285714285715,0.0
27339654,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.21924751569971293,0.023455591676202436,-0.44009058423818714,0.42857142857142855,9.347345346319146
27339654,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,3,5,PREFLOP,FLOP,CARD_REVEAL,0.9206824914160147,0.05613721678480473,0.9633801894888405,0.9285714285714286,16.400572457044678
27339654,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,FLOP,FLOP,ACTION,0.0,0.012559337870384088,,0.42857142857142855,0.0
27339654,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,8,FLOP,TURN,CARD_REVEAL,1.051907256244411,0.0040768693923386255,0.25521350742346394,0.14285714285714285,258.0183849453668
27339654,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,8,10,TURN,TURN,ACTION,1.051907256244411,0.01186907816493158,-0.44510271086062597,0.07142857142857142,88.6258597025993
4ed330c7,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.9714723739706668,0.023278921126528258,-0.9231029710150721,0.07142857142857142,41.73184696534727
c7f636b8,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.12418515508662883,0.008955973608055084,-0.13650746735768796,0.14285714285714285,13.866181447311945
c7f636b8,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.005899756201694,0.021034359743228214,-0.32856868801577255,0.07142857142857142,47.82174349402447
683bc25b,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.6366285086203458,0.013927499778485005,0.38985859273324025,0.35714285714285715,45.7101790519358
683bc25b,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.167040999742588,0.0195078787009159,-0.3440343678136579,0.42857142857142855,8.562745458056664
5f515dea,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9686442096757052,0.013619956094937775,-0.6107304372574586,0.14285714285714285,71.11948107055412
5f515dea,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.017920875085914143,,0.07142857142857142,0.0
5f515dea,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.088577052853862,0.004687312279973875,0.07706298356302363,0.5714285714285714,232.23907173940827
5f515dea,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,1.088577052853862,0.0533183707853286,0.8364652729380517,0.21428571428571427,20.416547558002307
5f515dea,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,1.0603114424684785,0.013769408671152497,0.958268224741263,0.5714285714285714,77.00486402803024
becbfd34,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.15976891614191613,0.014235510083276587,-0.24634701946651905,0.21428571428571427,11.223265988171892
becbfd34,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0088366960464616,0.0232900820784186,-0.46463211961163187,0.07142857142857142,43.31615031023376
9dc2fffc,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9092121131323904,0.009739502666938203,-0.13204098878512205,0.21428571428571427,93.35303292423846
9dc2fffc,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.019222415521251895,,0.14285714285714285,0.0
9dc2fffc,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.005586999249954017,,0.6428571428571429,0.0
9dc2fffc,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.8822447955598286,0.05250458937183053,-0.9469020293520962,0.14285714285714285,16.803193894382986
9dc2fffc,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.8822447955598286,0.01381905468646284,-0.9172227521997859,0.07142857142857142,63.84263001897492
29ea0f1d,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,1.2328828005937953,0.023733324977035633,-0.817509835033269,0.0,51.94732730398007
8298b583,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.5294598979703684,0.023615155589671977,-0.027784866830742855,0.5714285714285714,22.42034340870175
4d1838f4,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9116529554118229,0.010913156609251426,0.4198386288553859,0.42857142857142855,83.53705422306375
4d1838f4,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.25539321534536585,0.014796246868017764,-0.16860961063352053,0.2857142857142857,17.260675468817762
cbf2e89e,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.9714723739706668,0.009338560734906966,0.2570394617259941,0.35714285714285715,104.02806187674753
cbf2e89e,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0088366960464616,0.02173026311292814,0.6626418455519356,0.8571428571428571,46.42542480059836
b3b05275,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.8978432207126097,0.02311145687213085,-0.9365530446288712,0.07142857142857142,38.84840430787735
b3b05275,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,3,4,PREFLOP,FLOP,CARD_REVEAL,0.9158109397792509,0.007877213894495923,-0.2025707548574928,0.21428571428571427,116.26076834338079
b3b05275,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,6,FLOP,TURN,CARD_REVEAL,0.9158109397792509,0.0702277189693148,0.9637258176624165,0.9285714285714286,13.040590712897908
b3b05275,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,6,8,TURN,TURN,ACTION,0.0,0.020915127423175552,,0.21428571428571427,0.0
c9f7ee26,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.4151205883603684,0.024279201867434697,0.025619063426505155,0.42857142857142855,17.09778561202059
c536b63d,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.005899756201694,0.006012836292149366,-0.7123053810669989,0.07142857142857142,167.29205774570028
c536b63d,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.0,0.015039989989289843,,0.14285714285714285,0.0
2c280220,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.17503750801258694,0.008614836528747123,-0.06571881042077396,0.35714285714285715,20.31814619215335
2c280220,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.8755950357709131,0.021581446440090753,-0.45144929808541473,0.07142857142857142,40.57165668675316
2c280220,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.0,0.007963153338636682,,0.42857142857142855,0.0
2c280220,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.06729603735853856,,0.0,0.0
2c280220,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.019552576812117063,,0.42857142857142855,0.0
4a7a2a6c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.21213203435596423,0.00455761422030117,-0.08030010492558798,0.7142857142857143,46.54453494792422
4a7a2a6c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.3435028842544403,0.014949115588561022,-0.706882359495572,0.14285714285714285,89.87173029035117
646be25c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.16980789313441558,0.012017182803062893,0.4150516527044513,0.35714285714285715,14.130424402892132
646be25c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.2638181191654584,0.015002621925170658,0.3621146956319773,0.35714285714285715,17.58480087556145
646be25c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,1.0628264204469138,0.008929719645395707,-0.8278712255438452,0.07142857142857142,119.02125292308841
646be25c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.0,0.04100687272305815,,0.07142857142857142,0.0
646be25c,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.0,0.010001249426838265,,0.42857142857142855,0.0
444866c0,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.0088366960464616,0.01812023643544625,0.6738033661874565,0.5714285714285714,55.674587891855886
444866c0,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.0088366960464616,0.011154216661023909,-0.8693320143543458,0.07142857142857142,90.44442354895541
444866c0,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,4,5,FLOP,TURN,CARD_REVEAL,0.892564076244468,0.005132572183658964,0.13041204402651488,0.2857142857142857,173.90190421212296
444866c0,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,5,7,TURN,RIVER,CARD_REVEAL,0.4223258177212375,0.03833204115746936,-0.2012223524829727,0.14285714285714285,11.017566635345828
444866c0,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,7,9,RIVER,RIVER,ACTION,0.9123280382981346,0.012035989332511337,-0.9170040439705835,0.07142857142857142,75.80000389612968
2f1cacb4,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,3,PREFLOP,PREFLOP,ACTION,0.9116529554118229,0.02381798212162872,-0.9473700391343092,0.07142857142857142,38.275826673997116
41baae27,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.24433333098452517,0.011717899816669876,0.11278470563529965,0.2857142857142857,20.851290317138293
41baae27,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,0.7049744861079017,0.014537467172979301,0.19687527052264264,0.21428571428571427,48.49362531447248
6494c638,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,1.2328828005937953,0.006880210419483124,0.5094555840956119,0.42857142857142855,179.19260101443462
6494c638,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,2,4,FLOP,FLOP,ACTION,1.2328828005937953,0.014741742108257691,-0.8570015872737244,0.14285714285714285,83.6320966368817
75a878c2,cot_llama8b_t02_s42_informative_v2_enriched.jsonl,1,2,PREFLOP,FLOP,CARD_REVEAL,0.7956672795541403,0.011002097512288459,0.20258027041026927,0.5,72.31959893697032
