file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,51392743,1,PREFLOP,AGGRESSIVE,small,6,0.52724040806537,0.5110590940857273,0.02612252286691235,0.04999999999999999,0.6281005674083533,0.4499999999999999,0.07093206760712695,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,89d61238,1,PREFLOP,AGGRESSIVE,small,6,0.5574816007716544,0.5428284979330456,0.026347711339875252,0.041666666666666664,0.6362371277483996,0.5,0.0674015900482823,1.2000000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,89d61238,2,FLOP,AGGRESSIVE,small,8,0.4488323105443582,0.4320490001386601,0.026665666241319358,0.13636363636363633,0.6378383949429709,0.40909090909090895,0.06889514909990381,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,89d61238,4,FLOP,AGGRESSIVE,medium,14,0.4488323105443582,0.42054736691391714,0.04841481332479215,0.13636363636363633,0.6160668421579308,0.36363636363636354,0.07686039149172301,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5296bb14,1,PREFLOP,AGGRESSIVE,small,6,0.4899686847128044,0.47336216957306104,0.02666426833705004,0.08695652173913042,0.6231559369319861,0.39130434782608686,0.06727093762643498,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5296bb14,2,FLOP,AGGRESSIVE,small,8,0.46542523674362174,0.4472844854649903,0.026500819978044515,0.10434782608695653,0.6178127368442614,0.39130434782608703,0.06734399857978793,1.15
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5296bb14,4,FLOP,AGGRESSIVE,small,10,0.532921843733625,0.507914885789054,0.05026090522404127,0.04545454545454544,0.5998598314136118,0.4545454545454544,0.07433283454612745,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5296bb14,5,TURN,AGGRESSIVE,medium,12,0.35440395100265376,0.32805957578556366,0.05063212228070464,0.2551020408163265,0.6007885894694529,0.3571428571428571,0.07762839930052615,0.9800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5296bb14,7,RIVER,PASSIVE,medium,12,0.41865239057496045,0.42813376823274263,0.017917941822386627,0.13636363636363633,0.658304053301692,0.3181818181818181,0.05897957549502554,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5296bb14,9,RIVER,AGGRESSIVE,medium,16,0.4255969302571695,0.42680648197814336,0.014409352975237431,0.13636363636363633,0.6439694710489855,0.36363636363636354,0.06393497002316803,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15f82253,1,PREFLOP,AGGRESSIVE,small,6,0.537461014065877,0.5202716729415876,0.0261937550863961,0.04999999999999999,0.6304463820137515,0.4899999999999999,0.05212034488194709,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15f82253,2,FLOP,AGGRESSIVE,small,8,0.46029449125687927,0.4429777221210718,0.026516729743159304,0.09523809523809522,0.6283276356796682,0.33333333333333326,0.05464255804055632,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15f82253,4,FLOP,AGGRESSIVE,medium,14,0.47224035482828386,0.4420430351527265,0.049040684548155536,0.09523809523809522,0.6043716538179699,0.3809523809523809,0.06184706689406583,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15f82253,6,TURN,PASSIVE,medium,20,0.4791625227142588,0.4940566386365426,0.021391790070178204,0.11111111111111109,0.6794811303619144,0.47777777777777763,0.040851422770734405,0.9000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15f82253,8,TURN,AGGRESSIVE,medium,24,0.48556898387780884,0.49371345933356353,0.03880760584037784,0.09090909090909088,0.6651958679751665,0.36363636363636354,0.046907194993996044,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,15f82253,10,TURN,AGGRESSIVE,large,40,0.3729381017009485,0.37120485353435356,0.0463102420609838,0.2272727272727272,0.6435252766552547,0.3181818181818181,0.052566648988884426,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,66c344c2,1,PREFLOP,AGGRESSIVE,small,6,0.5357176962811323,0.5193896201198221,0.026574552288419668,0.045454545454545456,0.6196330508013798,0.4090909090909091,0.06344584267219247,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,1,PREFLOP,AGGRESSIVE,small,6,0.5123985162308875,0.4964515051430399,0.026682417916263287,0.0857142857142857,0.6324511127116027,0.4857142857142857,0.06741634236535193,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,2,FLOP,AGGRESSIVE,small,8,0.433114418362772,0.415546532638914,0.026294435206074263,0.13636363636363633,0.6447239782122405,0.3181818181818181,0.06233414766495943,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,4,FLOP,AGGRESSIVE,medium,14,0.49150561571982154,0.4624088466967898,0.0471641127325813,0.09090909090909091,0.6238425999882925,0.40909090909090906,0.06993552413480403,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,6,TURN,PASSIVE,medium,20,0.4307066171465449,0.4431162434765265,0.02247456042824929,0.14285714285714282,0.6898295612989219,0.33333333333333326,0.041282218783884626,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,8,TURN,AGGRESSIVE,medium,24,0.4688826619802384,0.47309372534815053,0.03481828822530374,0.13402061855670103,0.6779836661458267,0.48453608247422675,0.047097486895118605,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,9,RIVER,AGGRESSIVE,medium,28,0.4898120672317018,0.49634099577160634,0.03630228704039551,0.09433962264150941,0.6875279843091084,0.42452830188679236,0.04897116851433528,1.0600000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,95d7aa97,11,RIVER,AGGRESSIVE,large,32,0.4688641881912397,0.4618205306988766,0.04303759083554575,0.13402061855670103,0.6691715641597851,0.48453608247422675,0.05446237443595768,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,c712d976,1,PREFLOP,AGGRESSIVE,small,6,0.5312024090115077,0.5153609698537761,0.026619094117289115,0.04999999999999999,0.6250363301685719,0.4499999999999999,0.06359596008525481,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,c712d976,2,FLOP,AGGRESSIVE,small,8,0.35200446466624474,0.33573236848499316,0.027100775321030154,0.22727272727272727,0.6130633915143782,0.27272727272727276,0.07179738413161374,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,c712d976,4,FLOP,AGGRESSIVE,medium,14,0.35200446466624474,0.3237387056472963,0.048761771591173404,0.22727272727272727,0.5903730524335847,0.27272727272727276,0.08072357667853457,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,c712d976,5,TURN,AGGRESSIVE,medium,16,0.44836830962453494,0.418449405080962,0.047556588113539494,0.09523809523809522,0.5839708580143816,0.33333333333333326,0.08365495790889332,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,c712d976,7,RIVER,PASSIVE,medium,16,0.46734675014328314,0.48015037009312156,0.02514123544075631,0.09523809523809522,0.6534273853270653,0.4285714285714285,0.04997536173251775,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,c712d976,9,RIVER,AGGRESSIVE,medium,20,0.4576089857144862,0.4579697421031295,0.025724367094278524,0.12745098039215685,0.6373205952859752,0.4117647058823529,0.05537285799215266,1.0200000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,a0ed48d7,1,PREFLOP,AGGRESSIVE,small,6,0.5448338624171856,0.5297089501564441,0.026379757689103174,0.04347826086956521,0.6169639466403043,0.434782608695652,0.06714569029434636,1.1500000000000006
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,a0ed48d7,2,FLOP,AGGRESSIVE,small,8,0.51342452762839,0.4948929099208686,0.026033439237374386,0.04999999999999999,0.6033780757590153,0.4899999999999999,0.07558936496518777,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,a0ed48d7,4,FLOP,AGGRESSIVE,medium,14,0.46039296395101276,0.4331369952322746,0.04240594778316686,0.10309278350515463,0.5861134999949031,0.43298969072164945,0.08280472844155479,0.9700000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,1,PREFLOP,AGGRESSIVE,small,6,0.5269692487345736,0.5108757660744221,0.02654606186101198,0.04999999999999999,0.620633243789804,0.4499999999999999,0.0672481965530772,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,2,FLOP,AGGRESSIVE,small,8,0.5350683241419165,0.5190875917176999,0.0264880198854828,0.043478260869565216,0.606406033484019,0.43478260869565216,0.07157720179005475,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,4,FLOP,AGGRESSIVE,small,10,0.511502626608167,0.48629048505586214,0.04942699211391271,0.04761904761904761,0.5904388935048108,0.3809523809523809,0.07923053454196946,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,5,TURN,AGGRESSIVE,medium,12,0.42294038332536416,0.3989174657501926,0.05061589739193443,0.14285714285714282,0.5874412548260839,0.33333333333333326,0.08248149627861576,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,7,RIVER,PASSIVE,medium,20,0.44570884688705603,0.45760682057138946,0.032259686656819,0.09523809523809522,0.6372281781570667,0.3809523809523809,0.06163635866862434,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,9,RIVER,AGGRESSIVE,large,32,0.5177656247963194,0.5175596150940882,0.030658004797777465,0.045454545454545456,0.619587350148877,0.4090909090909091,0.06834882640256154,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fa145e49,11,RIVER,AGGRESSIVE,large,48,0.41178726944095384,0.40250664209526676,0.03667389201329967,0.14285714285714282,0.6029675600881695,0.33333333333333326,0.0750644544741716,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,1,PREFLOP,AGGRESSIVE,small,6,0.5406930477127211,0.5266030210229862,0.0263621284459698,0.07766990291262134,0.6233406043614081,0.5631067961165047,0.05868384321165945,1.0300000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,2,FLOP,AGGRESSIVE,small,8,0.44681106742049664,0.42825011167383203,0.026720801976127424,0.14705882352941177,0.6297352705232193,0.4607843137254902,0.062222740268911975,1.0200000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,4,FLOP,AGGRESSIVE,small,10,0.4821617799257921,0.45860008902702243,0.0602686224211194,0.09433962264150941,0.6108719955409044,0.42452830188679236,0.06951636255920171,1.0600000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,6,TURN,PASSIVE,medium,16,0.4661000910390781,0.48096266564935636,0.043205583389796194,0.13402061855670103,0.6894671471770039,0.48453608247422675,0.043010019241833966,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,8,TURN,AGGRESSIVE,medium,20,0.5500234761169818,0.557150426881047,0.04219875956780906,0.046296296296296294,0.6690345678854676,0.5092592592592593,0.0481076998760753,1.08
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,10,TURN,AGGRESSIVE,large,36,0.519359561084236,0.5177132665831133,0.045820106300131704,0.06666666666666664,0.6496076049618659,0.4444444444444443,0.05311478664817532,0.9000000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,11,RIVER,AGGRESSIVE,large,40,0.4898652521534915,0.48738325845104125,0.046673642461076144,0.09090909090909088,0.653226336238422,0.40909090909090895,0.05111924295865204,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,3a1adaf0,13,RIVER,AGGRESSIVE,large,44,0.535552289219359,0.5255225592146817,0.05306947885874824,0.04761904761904761,0.638911388185808,0.4285714285714285,0.055105309493687346,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,9870c7b2,1,PREFLOP,AGGRESSIVE,small,6,0.4569560870729919,0.43948076511337425,0.02653014553456796,0.09090909090909091,0.6249539110619492,0.2272727272727273,0.05870370706173203,1.1
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,9870c7b2,2,FLOP,AGGRESSIVE,small,8,0.4253932798891396,0.40704277316033616,0.027080059241726052,0.14285714285714282,0.6262220970257437,0.33333333333333326,0.05247030209757543,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,9870c7b2,4,FLOP,AGGRESSIVE,small,10,0.5437994037242294,0.5172926477304929,0.06231825603066077,0.04347826086956521,0.6045227479027877,0.43478260869565205,0.05972357109178965,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,9870c7b2,6,TURN,PASSIVE,medium,16,0.4788671026203896,0.49594775110604017,0.035507114903021504,0.11340206185567009,0.6971205057568387,0.48453608247422675,0.039852353932613355,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,9870c7b2,8,TURN,AGGRESSIVE,medium,20,0.5282228278281228,0.5339365885283076,0.03629422433503549,0.04761904761904761,0.6700759415259856,0.4285714285714285,0.04537224448930173,1.0500000000000005
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,b6185207,1,PREFLOP,AGGRESSIVE,small,6,0.49478717745676515,0.4785297924673464,0.026905322576605967,0.09259259259259257,0.6202352146076838,0.4907407407407406,0.07105918984317017,1.0800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,747d09bc,1,PREFLOP,AGGRESSIVE,small,6,0.4775786628033183,0.46509131078222227,0.026759502121344224,0.09174311926605505,0.6177614793995065,0.09174311926605504,0.07102661688691596,1.09
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,18f627d9,1,PREFLOP,AGGRESSIVE,small,6,0.5686386064270541,0.552862517291888,0.026719238942653902,0.027777777777777776,0.6221116826129789,0.46296296296296297,0.06347498655190965,1.08
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,7391dbf9,1,PREFLOP,AGGRESSIVE,small,6,0.5499230250861528,0.5365958637562553,0.026619094117289115,0.07272727272727271,0.6250363301685719,0.4999999999999999,0.06359596008525481,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,7391dbf9,2,FLOP,AGGRESSIVE,small,8,0.38099209508928383,0.36495482390567996,0.026402424579744607,0.19047619047619044,0.619217909182285,0.28571428571428564,0.06856115255488925,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,7391dbf9,4,FLOP,AGGRESSIVE,small,10,0.4419964183000177,0.4134833543356862,0.04871888569970981,0.14705882352941177,0.6027163557611049,0.4607843137254902,0.07618578515000582,1.0200000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,7391dbf9,6,TURN,PASSIVE,medium,16,0.540952588400099,0.5520459526925076,0.022717909643081336,0.043478260869565216,0.6653651206176406,0.47826086956521735,0.0469644660764561,1.1500000000000004
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,7391dbf9,8,TURN,AGGRESSIVE,medium,28,0.4426684842269742,0.44513319717087474,0.022307082293755533,0.13636363636363635,0.6477310066743919,0.40909090909090906,0.052310796951306304,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,75bcb228,1,PREFLOP,AGGRESSIVE,small,6,0.5267129978816941,0.5106302600754329,0.026321232828948916,0.04999999999999999,0.6206613713534409,0.4499999999999999,0.06718654821569658,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,68bd7e82,1,PREFLOP,AGGRESSIVE,small,6,0.5296893946872525,0.5135842388580631,0.026591376212332304,0.04999999999999999,0.6258076995146246,0.4499999999999999,0.06733599695355993,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,68bd7e82,2,FLOP,AGGRESSIVE,small,8,0.4967180801911349,0.47974964995569397,0.0256468430711765,0.08695652173913043,0.639190502923336,0.4347826086956521,0.06213629455177798,1.1500000000000001
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,68bd7e82,4,FLOP,AGGRESSIVE,small,10,0.4701178014512531,0.4435124557251869,0.050770705725407074,0.12037037037037036,0.6190712281896735,0.4351851851851851,0.06938560860297406,1.08
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,e242c2fc,1,PREFLOP,AGGRESSIVE,small,6,0.5475107689954718,0.5309467319513957,0.026801664723220806,0.046296296296296294,0.6230640789855773,0.4907407407407407,0.06738820056141712,1.08
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,e242c2fc,2,FLOP,AGGRESSIVE,small,8,0.47921731360367764,0.46157020329383697,0.026633475153214483,0.11340206185567009,0.630950085394744,0.48453608247422675,0.05480414302242303,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,e242c2fc,4,FLOP,AGGRESSIVE,medium,14,0.44377035827809397,0.41470357624263426,0.04801922651299264,0.16326530612244894,0.6102777308590662,0.4795918367346938,0.0611911121409022,0.9800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,e242c2fc,5,TURN,AGGRESSIVE,medium,16,0.47517502777631615,0.4450836053728277,0.04695636011941487,0.11340206185567009,0.6043141047212839,0.48453608247422675,0.06344787538713974,0.9700000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,e242c2fc,7,TURN,AGGRESSIVE,medium,20,0.528845608834347,0.4943125593705567,0.06713358554358279,0.058252427184466,0.5902122866711471,0.4563106796116504,0.06866920835201581,1.0300000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f7b233e,1,PREFLOP,AGGRESSIVE,small,6,0.5312024090115077,0.5153609698537761,0.026619094117289115,0.04999999999999999,0.6250363301685719,0.4499999999999999,0.06359596008525481,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,5f7b233e,3,PREFLOP,AGGRESSIVE,medium,14,0.523553035297705,0.4919905790332218,0.053298093861655196,0.07079646017699115,0.5957965058213485,0.44247787610619466,0.07429983695919219,1.1300000000000001
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,fd91c92b,1,PREFLOP,AGGRESSIVE,small,6,0.5213191928552425,0.5055453754387255,0.026351095689171315,0.0648148148148148,0.628082233074094,0.4629629629629628,0.07099535781033342,1.0800000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,547792d8,1,PREFLOP,AGGRESSIVE,small,6,0.4467276253285348,0.4295779927166521,0.026428503260418994,0.13636363636363633,0.6284785884146893,0.36363636363636354,0.05876764632913999,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,547792d8,2,FLOP,AGGRESSIVE,small,8,0.5504709648125339,0.5342970241398904,0.0262136437221375,0.04999999999999999,0.6370938802550582,0.4899999999999999,0.040667181936125014,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,547792d8,4,FLOP,AGGRESSIVE,small,10,0.5504709648125339,0.524983776730955,0.05868228907848916,0.04999999999999999,0.6208421195465806,0.4899999999999999,0.04600056341085544,1.0000000000000002
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,547792d8,5,TURN,AGGRESSIVE,medium,12,0.48547512557539574,0.4614469819577628,0.05486884963782244,0.09523809523809522,0.6153176963067523,0.4285714285714285,0.04763852650876162,1.0500000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,547792d8,7,RIVER,PASSIVE,medium,12,0.5034185266072225,0.5120365883136218,0.02819745952461138,0.09090909090909088,0.6750578040580301,0.409090909090909,0.03057998115409258,1.1000000000000005
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,547792d8,9,RIVER,AGGRESSIVE,medium,16,0.461381670005362,0.4596571586652004,0.02836552385721037,0.13636363636363635,0.6538870039762458,0.40909090909090906,0.034613522514129406,1.1000000000000003
cot_qwen8b_t02_s123_informative_v2_enriched.jsonl,358166a0,1,PREFLOP,AGGRESSIVE,small,6,0.6825498461348252,0.6740256457686155,0.026768883746757916,0.009523809523809523,0.6230272856901176,0.8285714285714286,0.0711506392440245,1.0500000000000003
