source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,0,25,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,24.2500,53.0000,39.2500
8,0,25,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,23.2500,50.2500,37.5000
9,0,25,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,21.0000,50.7500,40.2500
0,0,26,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.0000,55.2500,32.7500
1,0,26,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,55.5000,33.2500
2,0,26,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.0000,55.2500,33.7500
3,0,26,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.5000,55.0000,32.0000
4,0,26,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.0000,54.0000,34.5000
5,0,26,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.6250,55.5000,30.3750
6,0,26,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.0000,55.7500,33.2500
7,0,26,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,27.7500,53.5000,36.2500
8,0,26,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,26.2500,50.7500,35.0000
9,0,26,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,24.2500,51.5000,37.7500
0,0,27,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.8750,55.2500,31.8750
1,0,27,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.7500,55.7500,32.5000
2,0,27,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.0000,55.5000,33.0000
3,0,27,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.6250,55.2500,31.1250
4,0,27,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.2500,54.2500,33.5000
5,0,27,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,29.2500
6,0,27,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.5000,55.7500,32.7500
7,0,27,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.2500,54.0000,35.2500
8,0,27,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.7500,50.5000,35.2500
9,0,27,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.2500,51.7500,37.0000
0,0,28,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.2500,55.2500,31.5000
1,0,28,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.0000,55.5000,32.0000
2,0,28,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,55.2500,33.0000
3,0,28,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.0000,55.2500,30.7500
4,0,28,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.0000,54.0000,33.5000
5,0,28,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.3750,55.7500,28.8750
6,0,28,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.2500,55.7500,32.0000
7,0,28,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.5000,53.7500,34.7500
8,0,28,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,26.2500,50.5000,34.7500
9,0,28,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.7500,51.5000,36.2500
0,0,29,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.6250,55.0000,30.8750
1,0,29,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,55.2500,31.6250
2,0,29,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.5000,55.0000,32.0000
3,0,29,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.5000,55.0000,30.0000
4,0,29,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.2500,54.0000,32.2500
5,0,29,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.6250,55.7500,28.6250
6,0,29,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.0000,55.7500,32.2500
7,0,29,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.2500,53.7500,33.0000
8,0,29,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,27.5000,50.7500,33.7500
9,0,29,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.0000,52.0000,34.5000
0,0,30,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.1250,55.2500,28.6250
1,0,30,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.7500,55.5000,29.2500
2,0,30,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.6250,55.0000,29.8750
3,0,30,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.1250,55.2500,27.6250
4,0,30,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,54.2500,30.6250
5,0,30,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,39.7500,55.7500,26.5000
6,0,30,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.3750,55.7500,29.8750
7,0,30,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.2500,53.7500,31.0000
8,0,30,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.2500,51.0000,32.2500
9,0,30,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.5000,52.2500,32.2500
0,0,31,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.1250,55.2500,28.6250
1,0,31,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.5000,55.5000,29.5000
2,0,31,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.1250,55.0000,30.3750
3,0,31,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.8750,55.0000,27.6250
4,0,31,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.8750,54.2500,30.8750
5,0,31,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,39.8750,55.5000,26.1250
6,0,31,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.3750,55.7500,29.8750
7,0,31,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,53.5000,31.2500
8,0,31,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.2500,51.0000,32.2500
9,0,31,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.2500,52.0000,32.2500
0,0,32,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.0000,55.2500,28.7500
1,0,32,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.2500,29.7500
2,0,32,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.5000,54.7500,30.7500
3,0,32,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.7500,55.0000,27.7500
4,0,32,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.2500,54.0000,31.2500
5,0,32,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,39.7500,55.7500,26.5000
6,0,32,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.8750,55.7500,30.3750
7,0,32,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.3750,53.5000,31.6250
8,0,32,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.7500,51.0000,32.7500
9,0,32,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.7500,51.7500,32.5000
0,0,33,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.3750,55.2500,28.3750
1,0,33,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.2500,55.2500,29.5000
2,0,33,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,54.7500,31.1250
3,0,33,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.1250,55.2500,27.6250
4,0,33,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.6250,54.0000,31.8750
5,0,33,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,39.7500,55.7500,26.5000
6,0,33,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.7500,55.7500,30.5000
7,0,33,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.0000,53.7500,32.2500
8,0,33,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.7500,51.0000,32.7500
9,0,33,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.2500,51.7500,33.0000
0,0,34,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.0000,55.2500,28.7500
1,0,34,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.6250,55.5000,30.3750
2,0,34,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.0000,55.0000,32.5000
3,0,34,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.6250,55.5000,27.3750
4,0,34,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.7500,54.2500,33.0000
5,0,34,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,39.2500,55.7500,27.0000
6,0,34,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.3750,56.0000,31.1250
7,0,34,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,31.5000,54.0000,33.0000
8,0,34,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.5000,51.2500,33.2500
9,0,34,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.2500,51.7500,34.0000
0,0,35,cf42b2d6,9,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.8750,55.7500,27.3750
1,0,35,c6562698,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.3750,55.7500,28.8750
2,0,35,469e2d77,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.3750,55.2500,31.3750
3,0,35,707d6378,8,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,40.1250,55.7500,26.1250
4,0,35,5e3fe5b6,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,54.5000,32.2500
5,0,35,4a5b77ce,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,41.2500,56.5000,25.7500
6,0,35,5aea9c50,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.1250,56.5000,29.8750
7,0,35,06e411f7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.7500,54.2500,32.0000
8,0,35,22ae7085,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.7500,51.7500,32.5000
9,0,35,6feeea22,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.5000,52.2500,33.2500
0,1,0,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,0,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,0,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,0,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,0,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
5,1,0,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.2500,38.0000,53.0000
6,1,0,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
7,1,0,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,0,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
9,1,0,6feeea22,14,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
0,1,1,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,1,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
2,1,1,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
3,1,1,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
4,1,1,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
5,1,1,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,1,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.5000,53.2500
7,1,1,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,1,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,1,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
0,1,2,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
1,1,2,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,2,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,2,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,2,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,2,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,2,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
7,1,2,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
8,1,2,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,2,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,3,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,3,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
2,1,3,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,3,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,3,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,3,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.5000,53.2500
6,1,3,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
7,1,3,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
8,1,3,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,3,6feeea22,14,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
0,1,4,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
1,1,4,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,4,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,4,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,4,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
5,1,4,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
6,1,4,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
7,1,4,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,4,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
9,1,4,6feeea22,14,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
0,1,5,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,5,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,5,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
3,1,5,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,5,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,5,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
6,1,5,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
7,1,5,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
8,1,5,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,5,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,6,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,6,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,6,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
3,1,6,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
4,1,6,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,6,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,6,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
7,1,6,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
8,1,6,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,6,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,7,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
1,1,7,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,7,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,7,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,7,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
5,1,7,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,7,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
7,1,7,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,7,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
9,1,7,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,8,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,8,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
2,1,8,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
3,1,8,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,8,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,8,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,8,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
7,1,8,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,8,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,8,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,9,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,9,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
2,1,9,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,9,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,9,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,9,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,9,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
7,1,9,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,9,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
9,1,9,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,10,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,10,c6562698,5,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
2,1,10,469e2d77,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
3,1,10,707d6378,8,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
4,1,10,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,10,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
6,1,10,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.2500,38.2500,53.2500
7,1,10,06e411f7,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
8,1,10,22ae7085,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
9,1,10,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,11,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,11,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
2,1,11,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.2500,52.7500
3,1,11,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
4,1,11,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
5,1,11,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
6,1,11,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
7,1,11,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
8,1,11,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
9,1,11,6feeea22,14,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
0,1,12,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
1,1,12,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
2,1,12,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.2500,52.7500
3,1,12,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.2500,38.2500,52.7500
4,1,12,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
5,1,12,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
6,1,12,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
7,1,12,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
8,1,12,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.5000,38.5000,52.7500
9,1,12,6feeea22,14,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
0,1,13,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
1,1,13,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.0000,38.2500,53.0000
2,1,13,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
3,1,13,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
4,1,13,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
5,1,13,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,0.5000,38.5000,52.7500
6,1,13,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,0.7500,38.5000,52.5000
7,1,13,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
8,1,13,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
9,1,13,6feeea22,14,e668c466,11,37,F,37,F,FOLD,0.5000,38.5000,52.7500
0,1,14,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,-0.0000,38.2500,53.0000
1,1,14,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.2500,38.2500,52.7500
2,1,14,469e2d77,4,e668c466,11,37,F,37,F,FOLD,0.5000,38.5000,52.7500
3,1,14,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.2500,38.5000,53.0000
4,1,14,5e3fe5b6,4,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
5,1,14,4a5b77ce,1,e668c466,11,37,F,37,F,FOLD,0.7500,38.5000,52.5000
6,1,14,5aea9c50,2,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
7,1,14,06e411f7,4,e668c466,11,37,F,37,F,FOLD,0.5000,38.7500,53.0000
8,1,14,22ae7085,2,e668c466,11,37,F,37,F,FOLD,0.5000,38.5000,52.7500
9,1,14,6feeea22,14,e668c466,11,37,F,37,F,FOLD,0.2500,38.2500,52.7500
0,1,15,cf42b2d6,9,e668c466,11,37,F,37,F,FOLD,0.5000,38.7500,53.0000
1,1,15,c6562698,5,e668c466,11,37,F,37,F,FOLD,0.5000,38.7500,53.0000
2,1,15,469e2d77,4,e668c466,11,37,F,37,F,FOLD,1.0000,39.0000,52.7500
3,1,15,707d6378,8,e668c466,11,37,F,37,F,FOLD,0.7500,38.7500,52.7500
