source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,19,30,2f52fd5d,4,0a3ee396,1,7247,CH,1070,F,FOLD,-16.2133,21.4116,29.3750
9,19,30,c7dfe058,1,0a3ee396,1,7247,CH,1070,F,FOLD,-15.8717,22.0032,29.6250
0,20,12,7700eb4a,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.2503,27.6283,20.0001
1,20,12,592aa918,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.2503,27.5033,19.8751
2,20,12,926b7b87,1,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1254,27.6283,20.1251
3,20,12,735cf870,1,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1253,27.5033,20.0001
4,20,12,6119106c,1,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1253,27.6283,20.1251
5,20,12,94d6358b,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1258,27.5037,20.0002
6,20,12,4dd75087,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1253,27.5033,20.0001
7,20,12,606cd446,1,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1250,27.6279,20.1251
8,20,12,2f52fd5d,4,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.1250,27.5029,20.0001
9,20,12,c7dfe058,1,10edf7bd,1,7247,CH,7247,CH,CHECK_CALL,0.0018,27.5047,20.1251
0,20,16,7700eb4a,4,10edf7bd,1,7247,CH,1070,F,FOLD,-11.1966,24.9312,28.7500
1,20,16,592aa918,4,10edf7bd,1,7247,CH,1070,F,FOLD,-11.4247,24.7031,28.7500
2,20,16,926b7b87,1,10edf7bd,1,7247,CH,1070,F,FOLD,-10.8588,25.2690,28.7500
3,20,16,735cf870,1,10edf7bd,1,7247,CH,1070,F,FOLD,-10.9662,25.1616,28.7500
4,20,16,6119106c,1,10edf7bd,1,7247,CH,1070,F,FOLD,-10.7339,25.3940,28.7500
5,20,16,94d6358b,4,10edf7bd,1,7247,CH,1070,F,FOLD,-11.3214,25.0564,29.0000
6,20,16,4dd75087,4,10edf7bd,1,7247,CH,1070,F,FOLD,-10.7998,25.2030,28.6250
7,20,16,606cd446,1,10edf7bd,1,7247,CH,1070,F,FOLD,-11.0716,25.0562,28.7500
8,20,16,2f52fd5d,4,10edf7bd,1,7247,CH,1070,F,FOLD,-11.1087,25.1441,28.8750
9,20,16,c7dfe058,1,10edf7bd,1,7247,CH,1070,F,FOLD,-10.9660,25.2868,28.8750
0,20,20,7700eb4a,4,10edf7bd,1,7247,CH,1070,F,FOLD,-13.0494,23.2035,28.8750
1,20,20,592aa918,4,10edf7bd,1,7247,CH,1070,F,FOLD,-13.1501,23.1027,28.8750
2,20,20,926b7b87,1,10edf7bd,1,7247,CH,1070,F,FOLD,-12.5256,23.8522,29.0000
3,20,20,735cf870,1,10edf7bd,1,7247,CH,1070,F,FOLD,-12.6240,23.7538,29.0000
4,20,20,6119106c,1,10edf7bd,1,7247,CH,1070,F,FOLD,-12.4005,23.9774,29.0000
5,20,20,94d6358b,4,10edf7bd,1,7247,CH,1070,F,FOLD,-13.0253,23.4775,29.1250
6,20,20,4dd75087,4,10edf7bd,1,7247,CH,1070,F,FOLD,-12.4695,23.6583,28.7500
7,20,20,606cd446,1,10edf7bd,1,7247,CH,1070,F,FOLD,-12.7487,23.6291,29.0000
8,20,20,2f52fd5d,4,10edf7bd,1,7247,CH,1070,F,FOLD,-13.0494,23.3284,29.0000
9,20,20,c7dfe058,1,10edf7bd,1,7247,CH,1070,F,FOLD,-12.6743,23.8285,29.1250
0,20,26,7700eb4a,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.7185,21.0343,29.3750
1,20,26,592aa918,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.5614,21.1914,29.3750
2,20,26,926b7b87,1,10edf7bd,1,7247,CH,1070,F,FOLD,-14.8734,21.8794,29.3750
3,20,26,735cf870,1,10edf7bd,1,7247,CH,1070,F,FOLD,-14.9984,21.8794,29.5000
4,20,26,6119106c,1,10edf7bd,1,7247,CH,1070,F,FOLD,-14.6499,22.1029,29.3750
5,20,26,94d6358b,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.7480,21.3798,29.7500
6,20,26,4dd75087,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.1860,21.4418,29.2500
7,20,26,606cd446,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.1232,21.7546,29.5000
8,20,26,2f52fd5d,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.6496,21.2282,29.5000
9,20,26,c7dfe058,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.2479,21.8799,29.7500
0,20,30,7700eb4a,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.8439,21.0339,29.5000
1,20,30,592aa918,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.7763,21.1015,29.5000
2,20,30,926b7b87,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.2993,21.8286,29.7500
3,20,30,735cf870,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.3734,21.6294,29.6250
4,20,30,6119106c,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.1498,21.8530,29.6250
5,20,30,94d6358b,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.9688,21.2840,29.8750
6,20,30,4dd75087,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.3112,21.4416,29.3750
7,20,30,606cd446,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.5941,21.5337,29.7500
8,20,30,2f52fd5d,4,10edf7bd,1,7247,CH,1070,F,FOLD,-15.8440,21.1588,29.6250
9,20,30,c7dfe058,1,10edf7bd,1,7247,CH,1070,F,FOLD,-15.5247,21.7281,29.8750
0,21,12,7700eb4a,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,27.8751,20.2502
1,21,12,592aa918,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.7500,27.7501,20.2502
2,21,12,926b7b87,1,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3752
3,21,12,735cf870,1,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3752
4,21,12,6119106c,1,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3751
5,21,12,94d6358b,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3752
6,21,12,4dd75087,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.7500,27.8751,20.3752
7,21,12,606cd446,1,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3751
8,21,12,2f52fd5d,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.7500,27.8751,20.3752
9,21,12,c7dfe058,1,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3752
0,21,16,7700eb4a,4,47193a37,1,7247,CH,1070,F,FOLD,-10.8671,26.1329,28.7500
1,21,16,592aa918,4,47193a37,1,7247,CH,1070,F,FOLD,-11.2371,25.7628,28.7500
2,21,16,926b7b87,1,47193a37,1,7247,CH,1070,F,FOLD,-10.1161,26.6339,28.5000
3,21,16,735cf870,1,47193a37,1,7247,CH,1070,F,FOLD,-10.3661,26.5089,28.6250
4,21,16,6119106c,1,47193a37,1,7247,CH,1070,F,FOLD,-9.9921,26.7579,28.5000
5,21,16,94d6358b,4,47193a37,1,7247,CH,1070,F,FOLD,-10.8671,26.3828,29.0000
6,21,16,4dd75087,4,47193a37,1,7247,CH,1070,F,FOLD,-10.3661,26.3839,28.5000
7,21,16,606cd446,1,47193a37,1,7247,CH,1070,F,FOLD,-10.3671,26.5078,28.6250
8,21,16,2f52fd5d,4,47193a37,1,7247,CH,1070,F,FOLD,-10.6180,26.3820,28.7500
9,21,16,c7dfe058,1,47193a37,1,7247,CH,1070,F,FOLD,-10.3671,26.7578,28.8750
0,21,20,7700eb4a,4,47193a37,1,7247,CH,1070,F,FOLD,-12.7233,24.2767,28.7500
1,21,20,592aa918,4,47193a37,1,7247,CH,1070,F,FOLD,-12.7198,24.2801,28.7500
2,21,20,926b7b87,1,47193a37,1,7247,CH,1070,F,FOLD,-11.7234,25.2766,28.7500
3,21,20,735cf870,1,47193a37,1,7247,CH,1070,F,FOLD,-11.8483,25.1516,28.7500
4,21,20,6119106c,1,47193a37,1,7247,CH,1070,F,FOLD,-11.5983,25.4016,28.7500
5,21,20,94d6358b,4,47193a37,1,7247,CH,1070,F,FOLD,-12.4764,24.7735,29.0000
6,21,20,4dd75087,4,47193a37,1,7247,CH,1070,F,FOLD,-11.9698,24.7801,28.5000
7,21,20,606cd446,1,47193a37,1,7247,CH,1070,F,FOLD,-11.8484,25.1516,28.7500
8,21,20,2f52fd5d,4,47193a37,1,7247,CH,1070,F,FOLD,-12.4764,24.5236,28.7500
9,21,20,c7dfe058,1,47193a37,1,7247,CH,1070,F,FOLD,-11.9733,25.1516,28.8750
0,21,26,7700eb4a,4,47193a37,1,7247,CH,1070,F,FOLD,-15.5236,21.8513,29.1250
1,21,26,592aa918,4,47193a37,1,7247,CH,1070,F,FOLD,-15.6058,21.7691,29.1250
2,21,26,926b7b87,1,47193a37,1,7247,CH,1070,F,FOLD,-14.6601,22.8398,29.2500
3,21,26,735cf870,1,47193a37,1,7247,CH,1070,F,FOLD,-14.8861,22.6139,29.2500
4,21,26,6119106c,1,47193a37,1,7247,CH,1070,F,FOLD,-14.5350,22.9649,29.2500
5,21,26,94d6358b,4,47193a37,1,7247,CH,1070,F,FOLD,-15.6487,22.1013,29.5000
6,21,26,4dd75087,4,47193a37,1,7247,CH,1070,F,FOLD,-15.1058,22.1442,29.0000
7,21,26,606cd446,1,47193a37,1,7247,CH,1070,F,FOLD,-15.1360,22.4889,29.3750
8,21,26,2f52fd5d,4,47193a37,1,7247,CH,1070,F,FOLD,-15.5237,21.9763,29.2500
9,21,26,c7dfe058,1,47193a37,1,7247,CH,1070,F,FOLD,-14.9100,22.7150,29.3750
0,21,30,7700eb4a,4,47193a37,1,7247,CH,1070,F,FOLD,-16.2133,21.2866,29.2500
1,21,30,592aa918,4,47193a37,1,7247,CH,1070,F,FOLD,-16.0468,21.3281,29.1250
2,21,30,926b7b87,1,47193a37,1,7247,CH,1070,F,FOLD,-15.5111,22.1139,29.3750
3,21,30,735cf870,1,47193a37,1,7247,CH,1070,F,FOLD,-15.7468,21.8781,29.3750
4,21,30,6119106c,1,47193a37,1,7247,CH,1070,F,FOLD,-15.3860,22.2390,29.3750
5,21,30,94d6358b,4,47193a37,1,7247,CH,1070,F,FOLD,-16.2311,21.6439,29.6250
6,21,30,4dd75087,4,47193a37,1,7247,CH,1070,F,FOLD,-15.5684,21.6815,29.0000
7,21,30,606cd446,1,47193a37,1,7247,CH,1070,F,FOLD,-15.9809,21.7690,29.5000
8,21,30,2f52fd5d,4,47193a37,1,7247,CH,1070,F,FOLD,-16.1218,21.5031,29.3750
9,21,30,c7dfe058,1,47193a37,1,7247,CH,1070,F,FOLD,-15.8718,22.0031,29.6250
0,22,12,7700eb4a,4,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,0.1260,27.2588,21.5002
1,22,12,592aa918,4,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,0.1260,27.2588,21.5001
2,22,12,926b7b87,1,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,-0.2478,27.2600,21.8751
3,22,12,735cf870,1,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,-0.1229,27.2600,21.7501
4,22,12,6119106c,1,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,0.0010,27.3838,21.7501
5,22,12,94d6358b,4,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,-0.1229,27.2600,21.7501
6,22,12,4dd75087,4,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,0.1250,27.2578,21.5002
7,22,12,606cd446,1,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,0.0010,27.3838,21.7501
8,22,12,2f52fd5d,4,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,-0.0000,27.2578,21.6252
9,22,12,c7dfe058,1,0a3ee396,4,7247,CH,7247,CH,CHECK_CALL,-0.2451,27.2627,21.8751
0,22,16,7700eb4a,4,0a3ee396,4,7247,CH,1070,F,FOLD,-10.3794,24.1283,28.8750
1,22,16,592aa918,4,0a3ee396,4,7247,CH,1070,F,FOLD,-10.3636,24.0191,28.7500
2,22,16,926b7b87,1,0a3ee396,4,7247,CH,1070,F,FOLD,-9.9064,24.6013,28.8750
3,22,16,735cf870,1,0a3ee396,4,7247,CH,1070,F,FOLD,-10.1296,24.3781,28.8750
4,22,16,6119106c,1,0a3ee396,4,7247,CH,1070,F,FOLD,-9.7814,24.7263,28.8750
5,22,16,94d6358b,4,0a3ee396,4,7247,CH,1070,F,FOLD,-10.1436,24.4891,29.0000
6,22,16,4dd75087,4,0a3ee396,4,7247,CH,1070,F,FOLD,-9.8636,24.3941,28.6250
7,22,16,606cd446,1,0a3ee396,4,7247,CH,1070,F,FOLD,-10.1437,24.3640,28.8750
8,22,16,2f52fd5d,4,0a3ee396,4,7247,CH,1070,F,FOLD,-10.1295,24.3782,28.8750
9,22,16,c7dfe058,1,0a3ee396,4,7247,CH,1070,F,FOLD,-9.8936,24.6141,28.8750
0,22,20,7700eb4a,4,0a3ee396,4,7247,CH,1070,F,FOLD,-11.7012,22.9315,29.0000
1,22,20,592aa918,4,0a3ee396,4,7247,CH,1070,F,FOLD,-11.7012,22.9315,29.0000
2,22,20,926b7b87,1,0a3ee396,4,7247,CH,1070,F,FOLD,-11.0962,23.6615,29.1250
3,22,20,735cf870,1,0a3ee396,4,7247,CH,1070,F,FOLD,-11.2210,23.5366,29.1250
4,22,20,6119106c,1,0a3ee396,4,7247,CH,1070,F,FOLD,-10.9712,23.7865,29.1250
5,22,20,94d6358b,4,0a3ee396,4,7247,CH,1070,F,FOLD,-11.4709,23.2868,29.1250
6,22,20,4dd75087,4,0a3ee396,4,7247,CH,1070,F,FOLD,-11.0545,23.3282,28.7500
7,22,20,606cd446,1,0a3ee396,4,7247,CH,1070,F,FOLD,-11.3264,23.4313,29.1250
8,22,20,2f52fd5d,4,0a3ee396,4,7247,CH,1070,F,FOLD,-11.7013,23.0564,29.1250
9,22,20,c7dfe058,1,0a3ee396,4,7247,CH,1070,F,FOLD,-11.3458,23.5369,29.2500
0,22,26,7700eb4a,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.6284,21.3793,29.3750
1,22,26,592aa918,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.5988,21.4089,29.3750
2,22,26,926b7b87,1,0a3ee396,4,7247,CH,1070,F,FOLD,-12.9053,22.2274,29.5000
3,22,26,735cf870,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.0302,22.1025,29.5000
4,22,26,6119106c,1,0a3ee396,4,7247,CH,1070,F,FOLD,-12.6794,22.4533,29.5000
5,22,26,94d6358b,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.5301,21.7276,29.6250
6,22,26,4dd75087,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.0988,21.7839,29.2500
7,22,26,606cd446,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.1553,22.1024,29.6250
8,22,26,2f52fd5d,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.5541,21.5786,29.5000
9,22,26,c7dfe058,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.0301,22.2276,29.6250
0,22,30,7700eb4a,4,0a3ee396,4,7247,CH,1070,F,FOLD,-14.0036,21.2541,29.6250
1,22,30,592aa918,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.8491,21.2836,29.5000
2,22,30,926b7b87,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.3263,22.0564,29.7500
3,22,30,735cf870,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.5304,21.8523,29.7500
4,22,30,6119106c,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.2013,22.1814,29.7500
5,22,30,94d6358b,4,0a3ee396,4,7247,CH,1070,F,FOLD,-14.0303,21.6024,30.0000
6,22,30,4dd75087,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.3490,21.6587,29.3750
7,22,30,606cd446,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.6288,21.7539,29.7500
8,22,30,2f52fd5d,4,0a3ee396,4,7247,CH,1070,F,FOLD,-13.7804,21.4772,29.6250
9,22,30,c7dfe058,1,0a3ee396,4,7247,CH,1070,F,FOLD,-13.5543,21.9534,29.8750
0,23,12,7700eb4a,4,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.1251,27.8751,19.2504
1,23,12,592aa918,4,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.0001,27.7501,19.0004
2,23,12,926b7b87,1,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.0000,28.1251,19.3753
3,23,12,735cf870,1,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.0000,28.0001,19.2503
4,23,12,6119106c,1,54e89359,1,7247,CH,7247,CH,CHECK_CALL,0.1249,28.1251,19.2504
5,23,12,94d6358b,4,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.0001,28.0001,19.2504
6,23,12,4dd75087,4,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.1251,27.8751,19.2504
7,23,12,606cd446,1,54e89359,1,7247,CH,7247,CH,CHECK_CALL,0.1249,28.1251,19.2504
8,23,12,2f52fd5d,4,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.1251,27.8751,19.2504
9,23,12,c7dfe058,1,54e89359,1,7247,CH,7247,CH,CHECK_CALL,-0.0001,28.0001,19.2504
0,23,16,7700eb4a,4,54e89359,1,7247,CH,1070,F,FOLD,-11.2410,26.2589,28.7500
1,23,16,592aa918,4,54e89359,1,7247,CH,1070,F,FOLD,-11.6120,25.8878,28.7500
2,23,16,926b7b87,1,54e89359,1,7247,CH,1070,F,FOLD,-10.6160,26.7589,28.6250
3,23,16,735cf870,1,54e89359,1,7247,CH,1070,F,FOLD,-10.7410,26.6339,28.6250
4,23,16,6119106c,1,54e89359,1,7247,CH,1070,F,FOLD,-10.3670,26.8829,28.5000
5,23,16,94d6358b,4,54e89359,1,7247,CH,1070,F,FOLD,-11.2420,26.5078,29.0000
6,23,16,4dd75087,4,54e89359,1,7247,CH,1070,F,FOLD,-10.7409,26.5089,28.5000
7,23,16,606cd446,1,54e89359,1,7247,CH,1070,F,FOLD,-10.8660,26.5089,28.6250
8,23,16,2f52fd5d,4,54e89359,1,7247,CH,1070,F,FOLD,-10.9920,26.5078,28.7500
9,23,16,c7dfe058,1,54e89359,1,7247,CH,1070,F,FOLD,-10.8660,26.7589,28.8750
0,23,20,7700eb4a,4,54e89359,1,7247,CH,1070,F,FOLD,-13.3482,24.2767,28.8750
1,23,20,592aa918,4,54e89359,1,7247,CH,1070,F,FOLD,-13.3447,24.2801,28.8750
2,23,20,926b7b87,1,54e89359,1,7247,CH,1070,F,FOLD,-12.3448,25.2800,28.8750
3,23,20,735cf870,1,54e89359,1,7247,CH,1070,F,FOLD,-12.5947,25.0301,28.8750
4,23,20,6119106c,1,54e89359,1,7247,CH,1070,F,FOLD,-12.2232,25.4016,28.8750
5,23,20,94d6358b,4,54e89359,1,7247,CH,1070,F,FOLD,-13.1013,24.7735,29.1250
6,23,20,4dd75087,4,54e89359,1,7247,CH,1070,F,FOLD,-12.7158,24.6591,28.6250
7,23,20,606cd446,1,54e89359,1,7247,CH,1070,F,FOLD,-12.5948,25.0301,28.8750
8,23,20,2f52fd5d,4,54e89359,1,7247,CH,1070,F,FOLD,-13.2263,24.5236,29.0000
9,23,20,c7dfe058,1,54e89359,1,7247,CH,1070,F,FOLD,-12.5948,25.1551,29.0000
0,23,26,7700eb4a,4,54e89359,1,7247,CH,1070,F,FOLD,-16.2608,21.7391,29.2500
1,23,26,592aa918,4,54e89359,1,7247,CH,1070,F,FOLD,-16.2307,21.7692,29.2500
2,23,26,926b7b87,1,54e89359,1,7247,CH,1070,F,FOLD,-15.3986,22.7262,29.3750
3,23,26,735cf870,1,54e89359,1,7247,CH,1070,F,FOLD,-15.5236,22.6012,29.3750
4,23,26,6119106c,1,54e89359,1,7247,CH,1070,F,FOLD,-15.2736,22.8513,29.3750
5,23,26,94d6358b,4,54e89359,1,7247,CH,1070,F,FOLD,-16.1486,22.1013,29.5000
6,23,26,4dd75087,4,54e89359,1,7247,CH,1070,F,FOLD,-15.7307,22.1442,29.1250
7,23,26,606cd446,1,54e89359,1,7247,CH,1070,F,FOLD,-15.7609,22.4889,29.5000
8,23,26,2f52fd5d,4,54e89359,1,7247,CH,1070,F,FOLD,-16.1485,21.9763,29.3750
9,23,26,c7dfe058,1,54e89359,1,7247,CH,1070,F,FOLD,-15.6485,22.6014,29.5000
0,23,30,7700eb4a,4,54e89359,1,7247,CH,1070,F,FOLD,-16.8557,21.2691,29.3750
1,23,30,592aa918,4,54e89359,1,7247,CH,1070,F,FOLD,-16.6717,21.3281,29.2500
2,23,30,926b7b87,1,54e89359,1,7247,CH,1070,F,FOLD,-16.1359,22.1139,29.5000
3,23,30,735cf870,1,54e89359,1,7247,CH,1070,F,FOLD,-16.3717,21.8781,29.5000
4,23,30,6119106c,1,54e89359,1,7247,CH,1070,F,FOLD,-15.9966,22.1282,29.3750
5,23,30,94d6358b,4,54e89359,1,7247,CH,1070,F,FOLD,-16.7309,21.6439,29.6250
6,23,30,4dd75087,4,54e89359,1,7247,CH,1070,F,FOLD,-16.1932,21.6816,29.1250
7,23,30,606cd446,1,54e89359,1,7247,CH,1070,F,FOLD,-16.6058,21.7690,29.6250
8,23,30,2f52fd5d,4,54e89359,1,7247,CH,1070,F,FOLD,-16.8557,21.3941,29.5000
9,23,30,c7dfe058,1,54e89359,1,7247,CH,1070,F,FOLD,-16.3716,22.0032,29.6250
0,24,12,7700eb4a,4,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
1,24,12,592aa918,4,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,27.8751,20.8751
2,24,12,926b7b87,1,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
3,24,12,735cf870,1,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
4,24,12,6119106c,1,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.3750,28.1251,20.8751
5,24,12,94d6358b,4,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
6,24,12,4dd75087,4,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
7,24,12,606cd446,1,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.3750,28.1251,20.8751
8,24,12,2f52fd5d,4,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
9,24,12,c7dfe058,1,d8ee7de6,2,7247,CH,7247,CH,CHECK_CALL,0.1250,28.0001,21.0001
0,24,16,7700eb4a,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.9952,26.6299,28.7500
1,24,16,592aa918,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-9.4921,26.1329,28.7500
2,24,16,926b7b87,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.7452,26.8799,28.7500
3,24,16,735cf870,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.8702,26.7549,28.7500
4,24,16,6119106c,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.4957,27.0043,28.6250
5,24,16,94d6358b,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.9957,26.8793,29.0000
6,24,16,4dd75087,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.4957,26.8793,28.5000
7,24,16,606cd446,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.8707,26.7543,28.7500
8,24,16,2f52fd5d,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.8707,26.7543,28.7500
9,24,16,c7dfe058,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-8.8702,27.0048,29.0000
0,24,20,7700eb4a,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-11.5984,24.2766,29.0000
1,24,20,592aa918,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-11.7199,24.1551,29.0000
2,24,20,926b7b87,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-10.7265,25.1485,29.0000
3,24,20,735cf870,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-10.8484,25.0266,29.0000
4,24,20,6119106c,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-10.6015,25.2736,29.0000
5,24,20,94d6358b,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-11.6014,24.5236,29.2500
6,24,20,4dd75087,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-10.9699,24.6552,28.7500
7,24,20,606cd446,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-11.0984,24.9016,29.1250
8,24,20,2f52fd5d,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-11.4734,24.4016,29.0000
9,24,20,c7dfe058,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-11.0984,25.0266,29.2500
0,24,26,7700eb4a,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.2738,21.9762,29.3750
1,24,26,592aa918,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.1360,21.9890,29.2500
2,24,26,926b7b87,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-13.4203,22.9547,29.5000
3,24,26,735cf870,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-13.5352,22.8398,29.5000
4,24,26,6119106c,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-13.1703,23.0798,29.3750
5,24,26,94d6358b,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.0453,22.4547,29.6250
6,24,26,4dd75087,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-13.6359,22.3641,29.1250
7,24,26,606cd446,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-13.6601,22.7149,29.5000
8,24,26,2f52fd5d,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.0452,22.2048,29.3750
9,24,26,c7dfe058,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-13.5542,22.9458,29.6250
0,24,30,7700eb4a,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.8561,21.3940,29.3750
1,24,30,592aa918,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.8187,21.4313,29.3750
2,24,30,926b7b87,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.1489,22.2262,29.5000
3,24,30,735cf870,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.3720,22.0030,29.5000
4,24,30,6119106c,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.1360,22.2390,29.5000
5,24,30,94d6358b,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.8719,21.7531,29.7500
6,24,30,4dd75087,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.3382,21.7869,29.2500
7,24,30,606cd446,1,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.6061,21.8939,29.6250
8,24,30,2f52fd5d,4,d8ee7de6,2,7247,CH,1070,F,FOLD,-14.7470,21.6280,29.5000
