source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
8,20,30,43139c45,1,e8020852,2,33,B,37,F,FOLD,-33.8452,36.0298,56.2500
9,20,30,4a1a54b9,4,e8020852,2,33,B,37,F,FOLD,-36.3731,35.5019,58.2500
0,21,18,b3844031,4,cad3819b,2,33,B,33,B,BET_RAISE,3.1250,41.7500,28.3750
1,21,18,9725ef71,4,cad3819b,2,33,B,33,B,BET_RAISE,2.1250,41.0000,28.6250
2,21,18,3859ee0f,4,cad3819b,2,33,B,33,B,BET_RAISE,2.8750,41.7500,28.6250
3,21,18,ce46133c,7,cad3819b,2,33,B,33,B,BET_RAISE,2.8750,41.7500,28.6250
4,21,18,a2111ba9,4,cad3819b,2,33,B,33,B,BET_RAISE,2.1250,41.0000,28.6250
5,21,18,d1f0e911,10,cad3819b,2,33,B,33,B,BET_RAISE,1.8750,40.7500,28.6250
6,21,18,f7ea517a,4,cad3819b,2,33,B,33,B,BET_RAISE,2.2500,41.0000,28.5000
7,21,18,5aea9c50,8,cad3819b,2,33,B,33,B,BET_RAISE,2.0000,40.5000,28.2500
8,21,18,43139c45,1,cad3819b,2,33,B,33,B,BET_RAISE,1.2500,39.7500,28.2500
9,21,18,4a1a54b9,4,cad3819b,2,33,B,33,B,BET_RAISE,2.2500,40.7500,28.2500
0,21,20,b3844031,4,cad3819b,2,33,B,33,B,BET_RAISE,4.2500,44.7500,30.2500
1,21,20,9725ef71,4,cad3819b,2,33,B,33,B,BET_RAISE,3.6250,43.2500,29.3750
2,21,20,3859ee0f,4,cad3819b,2,33,B,33,B,BET_RAISE,6.0000,46.2500,30.0000
3,21,20,ce46133c,7,cad3819b,2,33,B,33,B,BET_RAISE,2.2500,44.0000,31.5000
4,21,20,a2111ba9,4,cad3819b,2,33,B,33,B,BET_RAISE,3.1250,43.5000,30.1250
5,21,20,d1f0e911,10,cad3819b,2,33,B,33,B,BET_RAISE,4.5000,44.7500,30.0000
6,21,20,f7ea517a,4,cad3819b,2,33,B,33,B,BET_RAISE,4.8750,45.0000,29.8750
7,21,20,5aea9c50,8,cad3819b,2,33,B,33,B,BET_RAISE,2.0000,42.2500,30.0000
8,21,20,43139c45,1,cad3819b,2,33,B,33,B,BET_RAISE,3.8750,44.7500,30.6250
9,21,20,4a1a54b9,4,cad3819b,2,33,B,33,B,BET_RAISE,6.0000,46.0000,29.7500
0,21,22,b3844031,4,cad3819b,2,33,B,37,F,FOLD,-15.5000,43.2500,48.5000
1,21,22,9725ef71,4,cad3819b,2,33,B,33,B,BET_RAISE,-11.5000,42.0000,43.2500
2,21,22,3859ee0f,4,cad3819b,2,33,B,33,B,BET_RAISE,-10.0000,45.5000,45.2500
3,21,22,ce46133c,7,cad3819b,2,33,B,37,F,FOLD,-17.7500,41.2500,48.7500
4,21,22,a2111ba9,4,cad3819b,2,33,B,33,B,BET_RAISE,-13.7500,42.2500,45.7500
5,21,22,d1f0e911,10,cad3819b,2,33,B,37,F,FOLD,-13.0000,44.2500,47.0000
6,21,22,f7ea517a,4,cad3819b,2,33,B,33,B,BET_RAISE,-7.0000,41.7500,38.5000
7,21,22,5aea9c50,8,cad3819b,2,33,B,37,F,FOLD,-17.7500,40.7500,48.2500
8,21,22,43139c45,1,cad3819b,2,33,B,37,F,FOLD,-16.7497,42.5003,49.0000
9,21,22,4a1a54b9,4,cad3819b,2,33,B,37,F,FOLD,-15.7500,42.7500,48.2500
0,21,24,b3844031,4,cad3819b,2,33,B,37,F,FOLD,-22.2500,42.0000,54.0000
1,21,24,9725ef71,4,cad3819b,2,33,B,37,F,FOLD,-19.7500,41.5000,51.0000
2,21,24,3859ee0f,4,cad3819b,2,33,B,37,F,FOLD,-19.2500,43.5000,52.5000
3,21,24,ce46133c,7,cad3819b,2,33,B,37,F,FOLD,-24.0000,40.7500,54.5000
4,21,24,a2111ba9,4,cad3819b,2,33,B,37,F,FOLD,-21.5000,42.0000,53.2500
5,21,24,d1f0e911,10,cad3819b,2,33,B,37,F,FOLD,-19.7500,43.5000,53.0000
6,21,24,f7ea517a,4,cad3819b,2,33,B,37,F,FOLD,-18.7499,41.0001,49.5000
7,21,24,5aea9c50,8,cad3819b,2,33,B,37,F,FOLD,-21.7500,41.5000,53.0000
8,21,24,43139c45,1,cad3819b,2,33,B,37,F,FOLD,-21.2488,41.2512,52.2500
9,21,24,4a1a54b9,4,cad3819b,2,33,B,37,F,FOLD,-23.0000,41.2501,54.0000
0,21,30,b3844031,4,cad3819b,2,33,B,37,F,FOLD,-31.7485,35.7515,57.2500
1,21,30,9725ef71,4,cad3819b,2,33,B,37,F,FOLD,-28.4948,36.2552,54.5000
2,21,30,3859ee0f,4,cad3819b,2,33,B,37,F,FOLD,-29.2496,37.7504,56.7500
3,21,30,ce46133c,7,cad3819b,2,33,B,37,F,FOLD,-34.4968,34.2532,58.5000
4,21,30,a2111ba9,4,cad3819b,2,33,B,37,F,FOLD,-30.2499,38.0001,58.0000
5,21,30,d1f0e911,10,cad3819b,2,33,B,37,F,FOLD,-28.9987,37.7513,56.5000
6,21,30,f7ea517a,4,cad3819b,2,33,B,37,F,FOLD,-29.2433,37.2567,56.2500
7,21,30,5aea9c50,8,cad3819b,2,33,B,37,F,FOLD,-31.4858,35.2642,56.5000
8,21,30,43139c45,1,cad3819b,2,33,B,37,F,FOLD,-30.9211,35.5789,56.2500
9,21,30,4a1a54b9,4,cad3819b,2,33,B,37,F,FOLD,-33.2459,35.2541,58.2500
0,22,18,b3844031,4,bf90fe40,1,33,B,33,B,BET_RAISE,1.2500,44.0000,28.5000
1,22,18,9725ef71,4,bf90fe40,1,33,B,33,B,BET_RAISE,0.7500,43.5000,28.5000
2,22,18,3859ee0f,4,bf90fe40,1,33,B,33,B,BET_RAISE,1.1250,43.7500,28.3750
3,22,18,ce46133c,7,bf90fe40,1,33,B,33,B,BET_RAISE,1.3750,44.0000,28.3750
4,22,18,a2111ba9,4,bf90fe40,1,33,B,33,B,BET_RAISE,1.1250,43.7500,28.3750
5,22,18,d1f0e911,10,bf90fe40,1,33,B,33,B,BET_RAISE,1.0000,43.7500,28.5000
6,22,18,f7ea517a,4,bf90fe40,1,33,B,33,B,BET_RAISE,0.7500,43.2500,28.2500
7,22,18,5aea9c50,8,bf90fe40,1,33,B,33,B,BET_RAISE,0.5000,43.0000,28.2500
8,22,18,43139c45,1,bf90fe40,1,33,B,33,B,BET_RAISE,0.2500,42.5000,28.0000
9,22,18,4a1a54b9,4,bf90fe40,1,33,B,33,B,BET_RAISE,0.8750,43.0000,27.8750
0,22,20,b3844031,4,bf90fe40,1,33,B,33,B,BET_RAISE,2.2500,46.2500,29.7500
1,22,20,9725ef71,4,bf90fe40,1,33,B,33,B,BET_RAISE,2.0000,45.2500,29.0000
2,22,20,3859ee0f,4,bf90fe40,1,33,B,33,B,BET_RAISE,3.7500,48.0000,30.0000
3,22,20,ce46133c,7,bf90fe40,1,33,B,33,B,BET_RAISE,-1.1250,45.0000,31.8750
4,22,20,a2111ba9,4,bf90fe40,1,33,B,33,B,BET_RAISE,2.0000,45.2500,29.0000
5,22,20,d1f0e911,10,bf90fe40,1,33,B,33,B,BET_RAISE,2.5000,46.7500,30.0000
6,22,20,f7ea517a,4,bf90fe40,1,33,B,33,B,BET_RAISE,3.0000,46.5000,29.2500
7,22,20,5aea9c50,8,bf90fe40,1,33,B,33,B,BET_RAISE,-0.7500,44.0000,30.5000
8,22,20,43139c45,1,bf90fe40,1,33,B,33,B,BET_RAISE,-0.8750,43.7500,30.3750
9,22,20,4a1a54b9,4,bf90fe40,1,33,B,33,B,BET_RAISE,3.1250,46.7500,29.3750
0,22,22,b3844031,4,bf90fe40,1,33,B,37,F,FOLD,-21.0000,44.0000,50.7500
1,22,22,9725ef71,4,bf90fe40,1,33,B,33,B,BET_RAISE,-16.5000,42.2500,44.5000
2,22,22,3859ee0f,4,bf90fe40,1,33,B,37,F,FOLD,-16.2500,46.5000,48.5000
3,22,22,ce46133c,7,bf90fe40,1,33,B,37,F,FOLD,-22.7500,43.0000,51.5000
4,22,22,a2111ba9,4,bf90fe40,1,33,B,37,F,FOLD,-19.2500,44.0000,49.0000
5,22,22,d1f0e911,10,bf90fe40,1,33,B,37,F,FOLD,-19.0000,44.7500,49.5000
6,22,22,f7ea517a,4,bf90fe40,1,33,B,33,B,BET_RAISE,-11.7500,42.5000,40.0000
7,22,22,5aea9c50,8,bf90fe40,1,33,B,37,F,FOLD,-22.9999,41.5001,50.2500
8,22,22,43139c45,1,bf90fe40,1,33,B,37,F,FOLD,-19.9999,43.5001,49.2500
9,22,22,4a1a54b9,4,bf90fe40,1,33,B,37,F,FOLD,-20.7500,44.0000,50.5000
0,22,24,b3844031,4,bf90fe40,1,33,B,37,F,FOLD,-25.5000,43.5000,54.7500
1,22,24,9725ef71,4,bf90fe40,1,33,B,37,F,FOLD,-23.2500,42.7500,51.7500
2,22,24,3859ee0f,4,bf90fe40,1,33,B,37,F,FOLD,-22.5000,45.2500,53.5000
3,22,24,ce46133c,7,bf90fe40,1,33,B,37,F,FOLD,-26.7500,43.0000,55.5000
4,22,24,a2111ba9,4,bf90fe40,1,33,B,37,F,FOLD,-24.5000,43.7500,54.0000
5,22,24,d1f0e911,10,bf90fe40,1,33,B,37,F,FOLD,-22.7500,45.2500,53.7500
6,22,24,f7ea517a,4,bf90fe40,1,33,B,37,F,FOLD,-21.7500,42.7500,50.2500
7,22,24,5aea9c50,8,bf90fe40,1,33,B,37,F,FOLD,-25.0000,43.2500,54.0000
8,22,24,43139c45,1,bf90fe40,1,33,B,37,F,FOLD,-23.9997,43.0003,52.7500
9,22,24,4a1a54b9,4,bf90fe40,1,33,B,37,F,FOLD,-26.0000,43.0000,54.7500
0,22,30,b3844031,4,bf90fe40,1,33,B,37,F,FOLD,-35.4994,36.2506,57.5000
1,22,30,9725ef71,4,bf90fe40,1,33,B,37,F,FOLD,-32.7475,36.5025,55.0000
2,22,30,3859ee0f,4,bf90fe40,1,33,B,37,F,FOLD,-32.9998,38.2502,57.0000
3,22,30,ce46133c,7,bf90fe40,1,33,B,37,F,FOLD,-38.4985,34.5015,58.7500
4,22,30,a2111ba9,4,bf90fe40,1,33,B,37,F,FOLD,-34.2499,38.2501,58.2500
5,22,30,d1f0e911,10,bf90fe40,1,33,B,37,F,FOLD,-32.7495,38.2505,56.7500
6,22,30,f7ea517a,4,bf90fe40,1,33,B,37,F,FOLD,-32.9972,37.7528,56.5000
7,22,30,5aea9c50,8,bf90fe40,1,33,B,37,F,FOLD,-35.4948,35.7552,57.0000
8,22,30,43139c45,1,bf90fe40,1,33,B,37,F,FOLD,-34.7202,36.0298,56.5000
9,22,30,4a1a54b9,4,bf90fe40,1,33,B,37,F,FOLD,-37.2487,35.7513,58.7500
0,23,18,b3844031,4,aa0b80c2,5,33,B,33,B,BET_RAISE,1.8750,45.2500,27.6250
1,23,18,9725ef71,4,aa0b80c2,5,33,B,33,B,BET_RAISE,0.6250,44.2500,27.8750
2,23,18,3859ee0f,4,aa0b80c2,5,33,B,33,B,BET_RAISE,2.0000,45.2500,27.5000
3,23,18,ce46133c,7,aa0b80c2,5,33,B,33,B,BET_RAISE,0.8750,45.0000,28.3750
4,23,18,a2111ba9,4,aa0b80c2,5,33,B,33,B,BET_RAISE,0.7500,44.0000,27.5000
5,23,18,d1f0e911,10,aa0b80c2,5,33,B,33,B,BET_RAISE,1.6250,45.0000,27.6250
6,23,18,f7ea517a,4,aa0b80c2,5,33,B,33,B,BET_RAISE,1.0000,44.5000,27.7500
7,23,18,5aea9c50,8,aa0b80c2,5,33,B,33,B,BET_RAISE,0.8750,44.2500,27.6250
8,23,18,43139c45,1,aa0b80c2,5,33,B,33,B,BET_RAISE,0.7500,44.0000,27.5000
9,23,18,4a1a54b9,4,aa0b80c2,5,33,B,33,B,BET_RAISE,1.2500,44.2500,27.2500
0,23,20,b3844031,4,aa0b80c2,5,33,B,33,B,BET_RAISE,1.0000,48.7500,32.0000
1,23,20,9725ef71,4,aa0b80c2,5,33,B,33,B,BET_RAISE,2.5000,47.7500,29.5000
2,23,20,3859ee0f,4,aa0b80c2,5,33,B,34516,CHECK,CHECK_CALL,1.7500,49.7500,32.2500
3,23,20,ce46133c,7,aa0b80c2,5,33,B,33,B,BET_RAISE,-3.2500,47.2500,34.7500
4,23,20,a2111ba9,4,aa0b80c2,5,33,B,33,B,BET_RAISE,0.6250,46.7500,30.3750
5,23,20,d1f0e911,10,aa0b80c2,5,33,B,33,B,BET_RAISE,2.2500,49.0000,31.0000
6,23,20,f7ea517a,4,aa0b80c2,5,33,B,33,B,BET_RAISE,2.0000,48.5000,30.7500
7,23,20,5aea9c50,8,aa0b80c2,5,33,B,33,B,BET_RAISE,-1.2500,47.2500,32.7500
8,23,20,43139c45,1,aa0b80c2,5,33,B,33,B,BET_RAISE,-0.7500,47.5000,32.5000
9,23,20,4a1a54b9,4,aa0b80c2,5,33,B,34516,CHECK,CHECK_CALL,2.3750,49.5000,31.3750
0,23,22,b3844031,4,aa0b80c2,5,33,B,37,F,FOLD,-21.7500,43.2500,49.2500
1,23,22,9725ef71,4,aa0b80c2,5,33,B,33,B,BET_RAISE,-16.7500,42.7500,43.7500
2,23,22,3859ee0f,4,aa0b80c2,5,33,B,37,F,FOLD,-17.2500,45.2500,46.7500
3,23,22,ce46133c,7,aa0b80c2,5,33,B,37,F,FOLD,-24.0000,41.2500,49.5000
4,23,22,a2111ba9,4,aa0b80c2,5,33,B,33,B,BET_RAISE,-20.7500,42.7500,47.7500
5,23,22,d1f0e911,10,aa0b80c2,5,33,B,37,F,FOLD,-19.5000,44.2500,48.0000
6,23,22,f7ea517a,4,aa0b80c2,5,33,B,33,B,BET_RAISE,-12.7500,41.7500,38.7500
7,23,22,5aea9c50,8,aa0b80c2,5,33,B,37,F,FOLD,-23.5000,40.7500,48.5000
8,23,22,43139c45,1,aa0b80c2,5,33,B,37,F,FOLD,-22.7497,42.2503,49.2500
9,23,22,4a1a54b9,4,aa0b80c2,5,33,B,37,F,FOLD,-22.7500,42.5000,49.5000
0,23,24,b3844031,4,aa0b80c2,5,33,B,37,F,FOLD,-28.7500,41.2500,54.2500
1,23,24,9725ef71,4,aa0b80c2,5,33,B,37,F,FOLD,-26.0000,40.7500,51.0000
2,23,24,3859ee0f,4,aa0b80c2,5,33,B,37,F,FOLD,-25.5000,43.0000,52.7500
3,23,24,ce46133c,7,aa0b80c2,5,33,B,37,F,FOLD,-30.5000,40.0000,54.7500
4,23,24,a2111ba9,4,aa0b80c2,5,33,B,37,F,FOLD,-27.7500,41.5000,53.5000
5,23,24,d1f0e911,10,aa0b80c2,5,33,B,37,F,FOLD,-25.7500,43.0000,53.0000
6,23,24,f7ea517a,4,aa0b80c2,5,33,B,37,F,FOLD,-24.4998,40.5002,49.2500
7,23,24,5aea9c50,8,aa0b80c2,5,33,B,37,F,FOLD,-27.9999,40.7501,53.0000
8,23,24,43139c45,1,aa0b80c2,5,33,B,37,F,FOLD,-27.4981,40.7519,52.5000
9,23,24,4a1a54b9,4,aa0b80c2,5,33,B,37,F,FOLD,-29.4999,40.5001,54.2500
0,23,30,b3844031,4,aa0b80c2,5,33,B,37,F,FOLD,-36.7475,35.7525,56.7500
1,23,30,9725ef71,4,aa0b80c2,5,33,B,37,F,FOLD,-33.7441,36.2559,54.2500
2,23,30,3859ee0f,4,aa0b80c2,5,33,B,37,F,FOLD,-34.4994,37.7506,56.5000
3,23,30,ce46133c,7,aa0b80c2,5,33,B,37,F,FOLD,-39.4959,34.2541,58.0000
4,23,30,a2111ba9,4,aa0b80c2,5,33,B,37,F,FOLD,-35.4999,38.0001,57.7500
5,23,30,d1f0e911,10,aa0b80c2,5,33,B,37,F,FOLD,-34.2483,37.7517,56.2500
6,23,30,f7ea517a,4,aa0b80c2,5,33,B,37,F,FOLD,-34.4933,37.5067,56.2500
7,23,30,5aea9c50,8,aa0b80c2,5,33,B,37,F,FOLD,-36.7319,35.2681,56.2500
8,23,30,43139c45,1,aa0b80c2,5,33,B,37,F,FOLD,-36.1711,35.5789,56.0000
9,23,30,4a1a54b9,4,aa0b80c2,5,33,B,37,F,FOLD,-38.7454,35.2546,58.2500
0,24,18,b3844031,4,42ed951e,2,33,B,33,B,BET_RAISE,0.2500,43.2500,27.5000
1,24,18,9725ef71,4,42ed951e,2,33,B,33,B,BET_RAISE,-0.8750,42.2500,27.6250
2,24,18,3859ee0f,4,42ed951e,2,33,B,33,B,BET_RAISE,-0.6250,42.5000,27.6250
3,24,18,ce46133c,7,42ed951e,2,33,B,33,B,BET_RAISE,-0.5000,42.5000,27.5000
4,24,18,a2111ba9,4,42ed951e,2,33,B,33,B,BET_RAISE,0.0000,42.7500,27.2500
5,24,18,d1f0e911,10,42ed951e,2,33,B,33,B,BET_RAISE,-0.6250,42.5000,27.6250
6,24,18,f7ea517a,4,42ed951e,2,33,B,33,B,BET_RAISE,-0.7500,42.2500,27.5000
7,24,18,5aea9c50,8,42ed951e,2,33,B,33,B,BET_RAISE,-1.1250,41.7500,27.3750
8,24,18,43139c45,1,42ed951e,2,33,B,33,B,BET_RAISE,-1.3750,41.2500,27.1250
9,24,18,4a1a54b9,4,42ed951e,2,33,B,33,B,BET_RAISE,-0.2500,42.2500,27.0000
0,24,20,b3844031,4,42ed951e,2,33,B,33,B,BET_RAISE,3.5000,48.0000,29.0000
1,24,20,9725ef71,4,42ed951e,2,33,B,33,B,BET_RAISE,2.3750,46.0000,28.1250
2,24,20,3859ee0f,4,42ed951e,2,33,B,33,B,BET_RAISE,4.2500,49.2500,29.5000
3,24,20,ce46133c,7,42ed951e,2,33,B,33,B,BET_RAISE,1.0000,47.2500,30.7500
4,24,20,a2111ba9,4,42ed951e,2,33,B,33,B,BET_RAISE,2.0000,46.2500,28.7500
5,24,20,d1f0e911,10,42ed951e,2,33,B,33,B,BET_RAISE,4.0000,48.5000,29.0000
6,24,20,f7ea517a,4,42ed951e,2,33,B,33,B,BET_RAISE,2.5000,46.5000,28.5000
7,24,20,5aea9c50,8,42ed951e,2,33,B,33,B,BET_RAISE,1.5000,46.2500,29.2500
8,24,20,43139c45,1,42ed951e,2,33,B,33,B,BET_RAISE,2.1250,46.5000,28.8750
9,24,20,4a1a54b9,4,42ed951e,2,33,B,33,B,BET_RAISE,4.1250,47.7500,28.1250
0,24,22,b3844031,4,42ed951e,2,33,B,33,B,BET_RAISE,-18.5000,43.7500,46.7500
1,24,22,9725ef71,4,42ed951e,2,33,B,33,B,BET_RAISE,-14.0000,42.5000,41.0000
2,24,22,3859ee0f,4,42ed951e,2,33,B,33,B,BET_RAISE,-13.5000,46.0000,44.0000
3,24,22,ce46133c,7,42ed951e,2,33,B,33,B,BET_RAISE,-21.0000,41.5000,47.0000
4,24,22,a2111ba9,4,42ed951e,2,33,B,33,B,BET_RAISE,-16.7500,43.0000,44.2500
5,24,22,d1f0e911,10,42ed951e,2,33,B,33,B,BET_RAISE,-16.7500,45.0000,46.2500
6,24,22,f7ea517a,4,42ed951e,2,33,B,33,B,BET_RAISE,-10.2500,41.7500,36.5000
7,24,22,5aea9c50,8,42ed951e,2,33,B,33,B,BET_RAISE,-21.7500,41.2500,47.5000
8,24,22,43139c45,1,42ed951e,2,33,B,37,F,FOLD,-19.0000,43.5000,47.0000
9,24,22,4a1a54b9,4,42ed951e,2,33,B,33,B,BET_RAISE,-18.7500,43.0000,46.2500
0,24,24,b3844031,4,42ed951e,2,33,B,37,F,FOLD,-26.7500,42.5000,53.7500
1,24,24,9725ef71,4,42ed951e,2,33,B,37,F,FOLD,-24.2500,42.0000,50.7500
2,24,24,3859ee0f,4,42ed951e,2,33,B,37,F,FOLD,-23.5000,44.2500,52.2500
3,24,24,ce46133c,7,42ed951e,2,33,B,37,F,FOLD,-28.5000,41.2500,54.2500
4,24,24,a2111ba9,4,42ed951e,2,33,B,37,F,FOLD,-25.5000,42.7500,52.7500
5,24,24,d1f0e911,10,42ed951e,2,33,B,37,F,FOLD,-24.0000,44.2500,52.7500
6,24,24,f7ea517a,4,42ed951e,2,33,B,33,B,BET_RAISE,-22.2500,41.0000,47.7500
7,24,24,5aea9c50,8,42ed951e,2,33,B,37,F,FOLD,-26.2500,42.2500,53.0000
8,24,24,43139c45,1,42ed951e,2,33,B,37,F,FOLD,-25.4997,42.0003,52.0000
9,24,24,4a1a54b9,4,42ed951e,2,33,B,37,F,FOLD,-27.2500,41.7500,53.5000
0,24,30,b3844031,4,42ed951e,2,33,B,37,F,FOLD,-36.4992,36.0008,57.0000
1,24,30,9725ef71,4,42ed951e,2,33,B,37,F,FOLD,-33.4954,36.5046,54.5000
2,24,30,3859ee0f,4,42ed951e,2,33,B,37,F,FOLD,-34.2497,38.0003,56.7500
3,24,30,ce46133c,7,42ed951e,2,33,B,37,F,FOLD,-39.4975,34.5025,58.5000
4,24,30,a2111ba9,4,42ed951e,2,33,B,37,F,FOLD,-35.2499,38.2501,58.0000
5,24,30,d1f0e911,10,42ed951e,2,33,B,37,F,FOLD,-33.9990,38.0010,56.5000
6,24,30,f7ea517a,4,42ed951e,2,33,B,37,F,FOLD,-33.9959,37.7541,56.2500
7,24,30,5aea9c50,8,42ed951e,2,33,B,37,F,FOLD,-36.4902,35.5098,56.5000
8,24,30,43139c45,1,42ed951e,2,33,B,37,F,FOLD,-35.7120,36.0380,56.2500
9,24,30,4a1a54b9,4,42ed951e,2,33,B,37,F,FOLD,-38.2478,35.5022,58.2500
0,25,18,b3844031,4,cf9fb677,2,33,B,33,B,BET_RAISE,2.0000,44.5000,29.1250
1,25,18,9725ef71,4,cf9fb677,2,33,B,33,B,BET_RAISE,0.7500,43.5000,29.3750
2,25,18,3859ee0f,4,cf9fb677,2,33,B,33,B,BET_RAISE,1.5000,44.2500,29.3750
3,25,18,ce46133c,7,cf9fb677,2,33,B,33,B,BET_RAISE,0.8750,44.0000,29.7500
4,25,18,a2111ba9,4,cf9fb677,2,33,B,33,B,BET_RAISE,1.3750,44.0000,29.2500
5,25,18,d1f0e911,10,cf9fb677,2,33,B,33,B,BET_RAISE,1.0000,43.7500,29.3750
6,25,18,f7ea517a,4,cf9fb677,2,33,B,33,B,BET_RAISE,1.2500,43.7500,29.1250
7,25,18,5aea9c50,8,cf9fb677,2,33,B,33,B,BET_RAISE,0.8750,43.2500,29.0000
8,25,18,43139c45,1,cf9fb677,2,33,B,33,B,BET_RAISE,0.7500,43.0000,28.8750
9,25,18,4a1a54b9,4,cf9fb677,2,33,B,33,B,BET_RAISE,1.3750,43.5000,28.7500
0,25,20,b3844031,4,cf9fb677,2,33,B,33,B,BET_RAISE,4.2500,48.5000,30.8750
1,25,20,9725ef71,4,cf9fb677,2,33,B,33,B,BET_RAISE,4.0000,47.2500,29.8750
2,25,20,3859ee0f,4,cf9fb677,2,33,B,34516,CHECK,CHECK_CALL,5.2500,49.5000,30.8750
3,25,20,ce46133c,7,cf9fb677,2,33,B,33,B,BET_RAISE,1.6250,47.7500,32.7500
4,25,20,a2111ba9,4,cf9fb677,2,33,B,33,B,BET_RAISE,3.3750,47.2500,30.5000
5,25,20,d1f0e911,10,cf9fb677,2,33,B,33,B,BET_RAISE,4.8750,48.7500,30.5000
6,25,20,f7ea517a,4,cf9fb677,2,33,B,33,B,BET_RAISE,4.3750,48.2500,30.5000
7,25,20,5aea9c50,8,cf9fb677,2,33,B,33,B,BET_RAISE,2.5000,47.0000,31.1250
8,25,20,43139c45,1,cf9fb677,2,33,B,33,B,BET_RAISE,3.2500,48.0000,31.3750
9,25,20,4a1a54b9,4,cf9fb677,2,33,B,34516,CHECK,CHECK_CALL,5.3750,49.0000,30.2500
0,25,22,b3844031,4,cf9fb677,2,33,B,37,F,FOLD,-18.6250,44.0000,49.2500
1,25,22,9725ef71,4,cf9fb677,2,33,B,33,B,BET_RAISE,-14.1250,43.2500,44.0000
2,25,22,3859ee0f,4,cf9fb677,2,33,B,33,B,BET_RAISE,-13.1250,46.5000,46.2500
3,25,22,ce46133c,7,cf9fb677,2,33,B,37,F,FOLD,-20.3750,42.5000,49.5000
4,25,22,a2111ba9,4,cf9fb677,2,33,B,33,B,BET_RAISE,-16.6250,43.5000,46.7500
5,25,22,d1f0e911,10,cf9fb677,2,33,B,37,F,FOLD,-16.3750,45.0000,48.0000
6,25,22,f7ea517a,4,cf9fb677,2,33,B,33,B,BET_RAISE,-9.6250,43.0000,39.2500
7,25,22,5aea9c50,8,cf9fb677,2,33,B,37,F,FOLD,-20.3750,41.7500,48.7500
8,25,22,43139c45,1,cf9fb677,2,33,B,37,F,FOLD,-19.3748,43.0002,49.0000
9,25,22,4a1a54b9,4,cf9fb677,2,33,B,37,F,FOLD,-18.6250,43.7500,49.0000
0,25,24,b3844031,4,cf9fb677,2,33,B,37,F,FOLD,-24.8750,42.5000,54.0000
1,25,24,9725ef71,4,cf9fb677,2,33,B,37,F,FOLD,-22.8750,41.7500,51.2500
2,25,24,3859ee0f,4,cf9fb677,2,33,B,37,F,FOLD,-22.1250,44.0000,52.7500
3,25,24,ce46133c,7,cf9fb677,2,33,B,37,F,FOLD,-26.8750,41.2500,54.7500
4,25,24,a2111ba9,4,cf9fb677,2,33,B,37,F,FOLD,-24.1250,42.5000,53.2500
5,25,24,d1f0e911,10,cf9fb677,2,33,B,37,F,FOLD,-22.3750,44.0000,53.0000
6,25,24,f7ea517a,4,cf9fb677,2,33,B,37,F,FOLD,-21.1250,41.5000,49.2500
7,25,24,5aea9c50,8,cf9fb677,2,33,B,37,F,FOLD,-24.3750,42.0000,53.0000
8,25,24,43139c45,1,cf9fb677,2,33,B,37,F,FOLD,-23.8746,42.0004,52.5000
9,25,24,4a1a54b9,4,cf9fb677,2,33,B,37,F,FOLD,-25.6250,41.7500,54.0000
0,25,30,b3844031,4,cf9fb677,2,33,B,37,F,FOLD,-34.6233,35.7517,57.0000
1,25,30,9725ef71,4,cf9fb677,2,33,B,37,F,FOLD,-31.3704,36.5046,54.5000
2,25,30,3859ee0f,4,cf9fb677,2,33,B,37,F,FOLD,-32.1246,38.0004,56.7500
3,25,30,ce46133c,7,cf9fb677,2,33,B,37,F,FOLD,-37.3722,34.5028,58.5000
4,25,30,a2111ba9,4,cf9fb677,2,33,B,37,F,FOLD,-33.1249,38.0001,57.7500
5,25,30,d1f0e911,10,cf9fb677,2,33,B,37,F,FOLD,-32.1238,37.7512,56.5000
6,25,30,f7ea517a,4,cf9fb677,2,33,B,37,F,FOLD,-32.1198,37.5052,56.2500
7,25,30,5aea9c50,8,cf9fb677,2,33,B,37,F,FOLD,-34.3640,35.5110,56.5000
8,25,30,43139c45,1,cf9fb677,2,33,B,37,F,FOLD,-33.8130,35.8120,56.2500
9,25,30,4a1a54b9,4,cf9fb677,2,33,B,37,F,FOLD,-36.1218,35.5032,58.2500
0,26,18,b3844031,4,14c42022,2,33,B,33,B,BET_RAISE,2.0000,43.0000,28.5000
1,26,18,9725ef71,4,14c42022,2,33,B,33,B,BET_RAISE,0.7500,42.0000,28.7500
2,26,18,3859ee0f,4,14c42022,2,33,B,33,B,BET_RAISE,1.2500,42.2500,28.5000
3,26,18,ce46133c,7,14c42022,2,33,B,33,B,BET_RAISE,1.6250,43.0000,28.8750
4,26,18,a2111ba9,4,14c42022,2,33,B,33,B,BET_RAISE,0.8750,42.0000,28.6250
5,26,18,d1f0e911,10,14c42022,2,33,B,33,B,BET_RAISE,0.8750,42.0000,28.6250
6,26,18,f7ea517a,4,14c42022,2,33,B,33,B,BET_RAISE,1.3750,42.5000,28.6250
