source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
7,2,29,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.6250,55.7500,29.6250
8,2,29,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.8750,55.7500,29.3750
9,2,29,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.2500,51.7500,37.0000
0,2,30,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,54.7500,31.1250
1,2,30,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.8750,55.7500,27.3750
2,2,30,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.7500,55.7500,27.5000
3,2,30,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.2500,55.0000,28.2500
4,2,30,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,35.0000,54.2500,29.7500
5,2,30,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.5000,52.5000,32.5000
6,2,30,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.8750,55.0000,28.6250
7,2,30,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.5000,55.5000,27.5000
8,2,30,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.8750,55.7500,27.3750
9,2,30,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.2500,52.2500,34.5000
0,2,31,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,54.7500,31.1250
1,2,31,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.7500,55.5000,27.2500
2,2,31,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.3750,55.2500,27.3750
3,2,31,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.0000,55.0000,28.5000
4,2,31,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.8750,54.2500,29.8750
5,2,31,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,30.2500,52.5000,32.7500
6,2,31,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.0000,55.2500,28.7500
7,2,31,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.5000,55.5000,27.5000
8,2,31,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.7500,55.5000,27.2500
9,2,31,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,27.5000,52.0000,35.0000
0,2,32,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.1250,54.7500,31.1250
1,2,32,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.7500,55.7500,27.5000
2,2,32,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.3750,55.5000,27.6250
3,2,32,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.7500,54.7500,28.5000
4,2,32,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.2500,54.0000,30.2500
5,2,32,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.5000,52.2500,33.2500
6,2,32,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.7500,55.2500,29.0000
7,2,32,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.3750,55.5000,27.6250
8,2,32,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.7500,55.7500,27.5000
9,2,32,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,27.0000,52.0000,35.5000
0,2,33,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.2500,54.7500,31.0000
1,2,33,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.5000,55.5000,27.5000
2,2,33,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.3750,55.5000,27.6250
3,2,33,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.6250,55.0000,28.8750
4,2,33,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,33.8750,54.2500,30.8750
5,2,33,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,29.0000,52.2500,33.7500
6,2,33,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.6250,55.0000,28.8750
7,2,33,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.5000,55.5000,27.5000
8,2,33,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.5000,55.5000,27.5000
9,2,33,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,26.5000,52.0000,36.0000
0,2,34,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.3750,55.0000,31.1250
1,2,34,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.5000,55.7500,27.7500
2,2,34,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.2500,55.7500,28.0000
3,2,34,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.2500,55.5000,29.7500
4,2,34,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,32.8750,54.2500,31.8750
5,2,34,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.0000,52.2500,34.7500
6,2,34,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.0000,55.2500,29.7500
7,2,34,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.7500,55.7500,27.5000
8,2,34,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.2500,55.7500,28.0000
9,2,34,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,25.7500,52.0000,36.7500
0,2,35,f59742c3,5,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,36.1250,55.5000,29.8750
1,2,35,4d3e28cf,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,40.2500,56.2500,26.5000
2,2,35,11cc20a7,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,40.1250,56.2500,26.6250
3,2,35,6861460b,2,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,38.1250,56.0000,28.3750
4,2,35,da70eac4,14,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,34.2500,54.5000,30.7500
5,2,35,428bff40,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,28.7500,52.5000,34.2500
6,2,35,7cbfc9e7,4,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,37.8750,55.5000,28.1250
7,2,35,60fe9303,6,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,40.6250,56.0000,25.8750
8,2,35,6861460b,1,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,40.0000,56.2500,26.7500
9,2,35,c6562698,7,e70ecc70,5,37,F,34516,CHECK,CHECK_CALL,26.7500,52.2500,36.0000
0,3,0,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.2499,41.2503,50.5000
1,3,0,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
2,3,0,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,0,6861460b,2,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
4,3,0,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,0,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.5003,50.5000
6,3,0,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,0,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
8,3,0,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
9,3,0,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
0,3,1,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
1,3,1,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
2,3,1,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
3,3,1,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,1,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,1,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
6,3,1,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
7,3,1,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
8,3,1,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
9,3,1,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
0,3,2,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
1,3,2,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
2,3,2,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,2,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,2,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.5003,50.5000
5,3,2,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
6,3,2,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
7,3,2,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
8,3,2,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
9,3,2,c6562698,7,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
0,3,3,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
1,3,3,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
2,3,3,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,3,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,3,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
5,3,3,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
6,3,3,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,3,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
8,3,3,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
9,3,3,c6562698,7,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
0,3,4,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,0.0000,41.2503,50.2500
1,3,4,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
2,3,4,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,4,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,4,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,4,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
6,3,4,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
7,3,4,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
8,3,4,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
9,3,4,c6562698,7,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
0,3,5,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
1,3,5,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
2,3,5,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,5,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,5,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
5,3,5,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
6,3,5,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,5,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
8,3,5,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
9,3,5,c6562698,7,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
0,3,6,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
1,3,6,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
2,3,6,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,6,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,6,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
5,3,6,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
6,3,6,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,6,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
8,3,6,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
9,3,6,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
0,3,7,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
1,3,7,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
2,3,7,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,7,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,7,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,7,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.2502,50.2500
6,3,7,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
7,3,7,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
8,3,7,6861460b,1,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
9,3,7,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.2500,41.2503,50.0000
0,3,8,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
1,3,8,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.2499,41.2503,50.5000
2,3,8,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,8,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
4,3,8,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,8,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
6,3,8,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,8,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
8,3,8,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
9,3,8,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
0,3,9,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
1,3,9,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
2,3,9,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
3,3,9,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
4,3,9,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
5,3,9,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
6,3,9,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,9,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
8,3,9,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.2499,41.2503,50.5000
9,3,9,c6562698,7,82b3b088,11,37,F,37,F,FOLD,-0.2499,41.0003,50.2500
0,3,10,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
1,3,10,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
2,3,10,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
3,3,10,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
4,3,10,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,10,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
6,3,10,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
7,3,10,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.0000,41.2503,50.2500
8,3,10,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
9,3,10,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
0,3,11,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.2499,41.0003,50.2500
1,3,11,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
2,3,11,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,11,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.4999,41.0003,50.5000
4,3,11,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
5,3,11,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
6,3,11,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,11,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
8,3,11,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
9,3,11,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
0,3,12,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.2499,41.0003,50.2500
1,3,12,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
2,3,12,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
3,3,12,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
4,3,12,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
5,3,12,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.2502,50.2500
6,3,12,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,12,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.5003,50.5000
8,3,12,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
9,3,12,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.0000,41.2503,50.2500
0,3,13,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,0.0001,41.2503,50.2500
1,3,13,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
2,3,13,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
3,3,13,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.2500,41.2503,50.5000
4,3,13,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.2500,41.2503,50.0000
5,3,13,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
6,3,13,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
7,3,13,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
8,3,13,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
9,3,13,c6562698,7,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
0,3,14,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.0000,41.2503,50.2500
1,3,14,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.2502,50.2500
2,3,14,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,0.4999,41.5001,50.0000
3,3,14,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
4,3,14,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.2501,41.2503,50.0000
5,3,14,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.4999,41.7502,50.2500
6,3,14,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.0000,41.2503,50.2500
7,3,14,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
8,3,14,6861460b,1,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
9,3,14,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.5000,41.5003,50.0000
0,3,15,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,0.4999,41.7502,50.2500
1,3,15,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.9999,41.7502,49.7500
2,3,15,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,0.9999,41.7502,49.7500
3,3,15,6861460b,2,82b3b088,11,37,F,37,F,FOLD,0.2499,41.5002,50.2500
4,3,15,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,1.0000,41.7503,49.7500
5,3,15,428bff40,4,82b3b088,11,37,F,37,F,FOLD,1.2499,42.0002,49.7500
6,3,15,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.4999,41.7502,50.2500
7,3,15,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.9999,42.0002,50.0000
8,3,15,6861460b,1,82b3b088,11,37,F,37,F,FOLD,0.9999,41.7502,49.7500
9,3,15,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.2501,41.2503,50.0000
0,3,16,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.2501,41.5002,50.7500
1,3,16,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.7499,42.0002,50.2500
2,3,16,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,0.7499,42.2501,50.5000
3,3,16,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0001,41.5002,50.5000
4,3,16,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.7499,42.0002,50.2500
5,3,16,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.7499,42.0002,50.2500
6,3,16,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,0.2499,41.7502,50.5000
7,3,16,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,0.4999,42.0002,50.5000
8,3,16,6861460b,1,82b3b088,11,37,F,37,F,FOLD,0.7499,42.0001,50.2500
9,3,16,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.9999,42.0002,50.0000
0,3,17,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,-0.5001,41.2502,50.7500
1,3,17,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,-0.2501,41.2502,50.5000
2,3,17,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,-0.2501,41.2502,50.5000
3,3,17,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.5001,41.2502,50.7500
4,3,17,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,0.2499,41.7502,50.5000
5,3,17,428bff40,4,82b3b088,11,37,F,37,F,FOLD,-0.5001,41.2502,50.7500
6,3,17,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,-0.5000,41.2503,50.7500
7,3,17,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,-0.2501,41.5002,50.7500
8,3,17,6861460b,1,82b3b088,11,37,F,37,F,FOLD,-0.2501,41.2502,50.5000
9,3,17,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.2500,41.5003,50.2500
0,3,18,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,0.2498,42.2500,51.0000
1,3,18,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,0.7497,42.7500,51.0000
2,3,18,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,0.7498,42.7500,51.0000
3,3,18,6861460b,2,82b3b088,11,37,F,37,F,FOLD,-0.0002,41.7501,50.7500
4,3,18,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,1.7498,43.5000,50.7500
5,3,18,428bff40,4,82b3b088,11,37,F,37,F,FOLD,0.9998,42.2501,50.2500
6,3,18,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,1.4998,43.2500,50.7500
7,3,18,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,1.7497,43.5000,50.7500
8,3,18,6861460b,1,82b3b088,11,37,F,37,F,FOLD,0.7498,42.7500,51.0000
9,3,18,c6562698,7,82b3b088,11,37,F,37,F,FOLD,0.2499,41.7501,50.5000
0,3,19,f59742c3,5,82b3b088,11,37,F,37,F,FOLD,3.9997,45.0000,50.0000
1,3,19,4d3e28cf,1,82b3b088,11,37,F,37,F,FOLD,3.9997,44.7500,49.7500
2,3,19,11cc20a7,1,82b3b088,11,37,F,37,F,FOLD,4.2497,44.7500,49.5000
3,3,19,6861460b,2,82b3b088,11,37,F,37,F,FOLD,2.7497,44.5000,50.7500
4,3,19,da70eac4,14,82b3b088,11,37,F,37,F,FOLD,4.7497,45.7500,50.0000
5,3,19,428bff40,4,82b3b088,11,37,F,37,F,FOLD,3.2497,44.0000,49.7500
6,3,19,7cbfc9e7,4,82b3b088,11,37,F,37,F,FOLD,5.9997,46.2500,49.2500
7,3,19,60fe9303,6,82b3b088,11,37,F,37,F,FOLD,4.7497,45.5000,49.7500
8,3,19,6861460b,1,82b3b088,11,37,F,37,F,FOLD,3.9997,44.7500,49.7500
