source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
4,26,16,bcd6c640,4,39e14634,2,7247,CH,1066,B,BET_RAISE,1.1270,26.8772,19.7502
5,26,16,7a9da27b,4,39e14634,2,7247,CH,1066,B,BET_RAISE,1.2509,27.2511,20.0003
6,26,16,d966fa41,2,39e14634,2,7247,CH,1066,B,BET_RAISE,1.1266,27.1267,20.0002
0,26,20,2e8e7caf,2,39e14634,2,7247,CH,1066,B,BET_RAISE,0.1270,26.2521,20.1251
1,26,20,2181c7ce,2,39e14634,2,7247,CH,1066,B,BET_RAISE,0.6279,26.0031,19.3752
2,26,20,a86a2bba,2,39e14634,2,7247,CH,1066,B,BET_RAISE,0.3773,26.1274,19.7502
3,26,20,b89802f0,2,39e14634,2,7247,CH,1066,B,BET_RAISE,0.6279,26.0030,19.3752
4,26,20,bcd6c640,4,39e14634,2,7247,CH,1066,B,BET_RAISE,0.5025,25.8777,19.3752
5,26,20,7a9da27b,4,39e14634,2,7247,CH,1066,B,BET_RAISE,0.2533,26.2534,20.0001
6,26,20,d966fa41,2,39e14634,2,7247,CH,1066,B,BET_RAISE,0.0026,26.0027,20.0001
0,27,12,2e8e7caf,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0001,21.0002
1,27,12,2181c7ce,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8751,21.2502
2,27,12,a86a2bba,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.7500,27.8751,21.1252
3,27,12,b89802f0,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.0000,27.7501,21.2501
4,27,12,bcd6c640,4,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.0000,27.7501,21.2502
5,27,12,7a9da27b,4,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,21.1251
6,27,12,d966fa41,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,28.0001,21.0001
0,27,14,2e8e7caf,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8752,21.2503
1,27,14,2181c7ce,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.2500,27.6252,21.3753
2,27,14,a86a2bba,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.8749,27.5002,21.8752
3,27,14,b89802f0,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.1250,27.6252,21.2503
4,27,14,bcd6c640,4,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.5000,27.6252,21.6253
5,27,14,7a9da27b,4,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-1.4999,27.5002,21.5002
6,27,14,d966fa41,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.6250,27.8752,21.0003
0,27,15,2e8e7caf,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,0.7499,28.3753,20.1254
1,27,15,2181c7ce,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,0.8751,27.8755,19.5005
2,27,15,a86a2bba,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,0.4998,27.8753,19.8755
3,27,15,b89802f0,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,0.8750,27.8755,19.5005
4,27,15,bcd6c640,4,449d749d,2,7247,CH,7247,CH,CHECK_CALL,0.7502,27.7506,19.5005
5,27,15,7a9da27b,4,449d749d,2,7247,CH,7247,CH,CHECK_CALL,-0.1250,27.6253,20.2503
6,27,15,d966fa41,2,449d749d,2,7247,CH,7247,CH,CHECK_CALL,0.7500,28.1254,19.8754
0,27,16,2e8e7caf,2,449d749d,2,7247,CH,1066,B,BET_RAISE,0.0012,27.3764,19.8752
1,27,16,2181c7ce,2,449d749d,2,7247,CH,1066,B,BET_RAISE,0.1268,27.0020,19.3753
2,27,16,a86a2bba,2,449d749d,2,7247,CH,1066,B,BET_RAISE,0.2510,27.3763,19.6254
3,27,16,b89802f0,2,449d749d,2,7247,CH,1066,B,BET_RAISE,0.1267,27.0020,19.3753
4,27,16,bcd6c640,4,449d749d,2,7247,CH,1066,B,BET_RAISE,-0.1230,26.8772,19.5002
5,27,16,7a9da27b,4,449d749d,2,7247,CH,1066,B,BET_RAISE,0.1259,27.2511,19.6253
6,27,16,d966fa41,2,449d749d,2,7247,CH,1066,B,BET_RAISE,0.0014,27.2515,19.7502
0,27,20,2e8e7caf,2,449d749d,2,7247,CH,1066,B,BET_RAISE,-1.2479,26.2521,20.0001
1,27,20,2181c7ce,2,449d749d,2,7247,CH,1066,B,BET_RAISE,-0.6227,26.1274,19.2502
2,27,20,a86a2bba,2,449d749d,2,7247,CH,1066,B,BET_RAISE,-0.8727,26.1274,19.5002
3,27,20,b89802f0,2,449d749d,2,7247,CH,1066,B,BET_RAISE,-0.6227,26.1274,19.2502
4,27,20,bcd6c640,4,449d749d,2,7247,CH,1066,B,BET_RAISE,-0.8724,25.8777,19.2502
5,27,20,7a9da27b,4,449d749d,2,7247,CH,1066,B,BET_RAISE,-1.1217,26.2534,19.8751
6,27,20,d966fa41,2,449d749d,2,7247,CH,1066,B,BET_RAISE,-1.2477,26.1274,19.8751
0,28,12,2e8e7caf,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.0001,20.5002
1,28,12,2181c7ce,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.7501,20.5002
2,28,12,a86a2bba,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.7501,20.5002
3,28,12,b89802f0,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.8751,20.5002
4,28,12,bcd6c640,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.7502,20.5002
5,28,12,7a9da27b,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8751,20.3752
6,28,12,d966fa41,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.0001,20.5001
0,28,14,2e8e7caf,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.0002,20.5002
1,28,14,2181c7ce,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.5002,20.1253
2,28,14,a86a2bba,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.3753,20.5003
3,28,14,b89802f0,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.2501,27.5002,20.0004
4,28,14,bcd6c640,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.5002,20.1253
5,28,14,7a9da27b,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.3750,27.6252,20.2502
6,28,14,d966fa41,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,-0.2500,27.8752,20.3752
0,28,15,2e8e7caf,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,0.9999,28.3752,19.6254
1,28,15,2181c7ce,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,1.1249,28.0004,19.1255
2,28,15,a86a2bba,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,0.7498,27.8753,19.3755
3,28,15,b89802f0,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,1.2499,28.0003,19.0005
4,28,15,bcd6c640,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,1.3749,28.0004,18.8755
5,28,15,7a9da27b,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,0.3750,27.7502,19.6253
6,28,15,d966fa41,2,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,1.1249,28.2503,19.3754
0,28,16,2e8e7caf,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,0.0010,27.6262,19.8753
1,28,16,2181c7ce,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.1228,27.0025,19.3753
2,28,16,a86a2bba,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,0.0009,27.3763,19.6254
3,28,16,b89802f0,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.1228,27.0025,19.3753
4,28,16,bcd6c640,4,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.1230,27.0022,19.3753
5,28,16,7a9da27b,4,ff2290f0,2,7247,CH,7247,CH,CHECK_CALL,0.0008,27.3760,19.6253
6,28,16,d966fa41,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.1236,27.3765,19.7502
0,28,20,2e8e7caf,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-1.3729,26.5021,20.1251
1,28,20,2181c7ce,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.9970,26.1281,19.3752
2,28,20,a86a2bba,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-1.1224,26.2527,19.6252
3,28,20,b89802f0,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.8724,26.2527,19.3752
4,28,20,bcd6c640,4,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-0.9971,26.0030,19.2502
5,28,20,7a9da27b,4,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-1.3713,26.3788,20.0001
6,28,20,d966fa41,2,ff2290f0,2,7247,CH,1066,B,BET_RAISE,-1.3727,26.2524,19.8751
0,29,12,2e8e7caf,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,28.0001,20.3751
1,29,12,2181c7ce,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8751,20.5001
2,29,12,a86a2bba,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8751,20.5001
3,29,12,b89802f0,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8751,20.5002
4,29,12,bcd6c640,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8751,20.5002
5,29,12,7a9da27b,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.6250,27.8751,20.2501
6,29,12,d966fa41,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.7500,28.0001,20.5001
0,29,14,2e8e7caf,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-1.0000,28.1252,20.8752
1,29,14,2181c7ce,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.8750,27.8752,20.5003
2,29,14,a86a2bba,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-1.4999,27.6253,20.8753
3,29,14,b89802f0,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-1.0000,27.7502,20.5003
4,29,14,bcd6c640,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-1.0000,27.8752,20.6252
5,29,14,7a9da27b,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.7500,27.8752,20.3752
6,29,14,d966fa41,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.7500,28.1251,20.6252
0,29,15,2e8e7caf,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.2500,28.2503,20.2504
1,29,15,2181c7ce,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,0.3750,27.8755,19.2506
2,29,15,a86a2bba,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.2501,27.7504,19.7505
3,29,15,b89802f0,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,0.1251,27.7505,19.3755
4,29,15,bcd6c640,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,0.2501,27.7506,19.2505
5,29,15,7a9da27b,4,47193a37,1,7247,CH,7247,CH,CHECK_CALL,-0.5000,27.7502,20.0003
6,29,15,d966fa41,2,47193a37,1,7247,CH,7247,CH,CHECK_CALL,0.0000,28.1253,19.8754
0,29,16,2e8e7caf,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-0.9983,27.1269,19.8753
1,29,16,2181c7ce,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-0.8722,26.6281,19.2504
2,29,16,a86a2bba,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.2479,26.7525,19.7504
3,29,16,b89802f0,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-0.8722,26.6281,19.2504
4,29,16,bcd6c640,4,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.1222,26.5031,19.3753
5,29,16,7a9da27b,4,47193a37,1,7247,CH,1066,B,BET_RAISE,-0.8736,27.0017,19.6254
6,29,16,d966fa41,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.1228,26.8774,19.7503
0,29,20,2e8e7caf,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.6227,26.3774,19.7502
1,29,20,2181c7ce,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.1222,26.1280,19.0003
2,29,20,a86a2bba,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.2475,26.2527,19.2503
3,29,20,b89802f0,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.1222,26.1280,19.0003
4,29,20,bcd6c640,4,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.1222,26.0030,18.8753
5,29,20,7a9da27b,4,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.4963,26.3788,19.6252
6,29,20,d966fa41,2,47193a37,1,7247,CH,1066,B,BET_RAISE,-1.6225,26.2527,19.6252
