source_idx,target_idx,layer,source_hand,source_dec,target_hand,target_dec,expected_target_verb_id,expected_target_verb_tok,patched_top1_id,patched_top1_tok,patched_top1_group,delta_check_minus_fold,patched_GROUP_CHECK_CALL,patched_GROUP_FOLD
3,17,30,41b11c37,4,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-13.5000,43.2500,31.2500
4,17,30,1406ef20,2,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-7.7500,46.2500,28.5000
5,17,30,a2d2e6ad,2,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-4.0000,48.7500,27.2500
6,17,30,bf90fe40,1,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-12.2500,43.0000,29.7500
7,17,30,adc8f88e,4,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-15.2500,41.0000,30.7500
8,17,30,314ed480,3,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-21.8731,34.7519,31.1250
9,17,30,591b738e,12,b92e1ef1,2,34516,CHECK,33,B,BET_RAISE,-15.7497,38.7503,29.0000
0,18,18,f609facc,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.2500,29.5000
1,18,18,c6562698,3,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.5000,30.0000
2,18,18,0e6ac380,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,29.3750
3,18,18,41b11c37,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,54.7500,29.6250
4,18,18,1406ef20,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,54.7500,29.7500
5,18,18,a2d2e6ad,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.0000,29.7500
6,18,18,bf90fe40,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.5000,55.0000,29.5000
7,18,18,adc8f88e,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.5000,54.7500,29.2500
8,18,18,314ed480,3,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,55.0000,29.8750
9,18,18,591b738e,12,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.7500,30.0000
0,18,20,f609facc,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,53.5000,30.7500
1,18,20,c6562698,3,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.7500,52.2500,34.0000
2,18,20,0e6ac380,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.0000,29.6250
3,18,20,41b11c37,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.0000,53.2500,33.2500
4,18,20,1406ef20,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.2500,30.0000
5,18,20,a2d2e6ad,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,54.2500,30.5000
6,18,20,bf90fe40,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.7500,54.0000,30.7500
7,18,20,adc8f88e,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.2500,53.2500,31.5000
8,18,20,314ed480,3,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.2500,54.0000,32.2500
9,18,20,591b738e,12,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,53.7500,30.6250
0,18,22,f609facc,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,50.7500,27.8750
1,18,22,c6562698,3,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.0000,49.0000,31.0000
2,18,22,0e6ac380,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,53.7500,29.2500
3,18,22,41b11c37,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.3750,51.7500,30.1250
4,18,22,1406ef20,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,53.7500,28.7500
5,18,22,a2d2e6ad,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,54.0000,28.7500
6,18,22,bf90fe40,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.0000,29.6250
7,18,22,adc8f88e,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.5000,50.7500,32.2500
8,18,22,314ed480,3,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.3750,52.2500,31.6250
9,18,22,591b738e,12,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,53.0000,29.0000
0,18,24,f609facc,1,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-7.5000,46.5000,29.0000
1,18,24,c6562698,3,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-11.3750,44.7500,31.1250
2,18,24,0e6ac380,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.7500,53.0000,30.7500
3,18,24,41b11c37,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.3750,50.0000,31.3750
4,18,24,1406ef20,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,52.7500,29.6250
5,18,24,a2d2e6ad,2,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,53.2500,29.5000
6,18,24,bf90fe40,1,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.2500,50.7500,31.0000
7,18,24,adc8f88e,4,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-8.0000,49.7500,32.7500
8,18,24,314ed480,3,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-9.5000,48.2500,32.7500
9,18,24,591b738e,12,d8ec4550,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.7500,50.7500,30.5000
0,18,30,f609facc,1,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-17.5000,37.0000,29.5000
1,18,30,c6562698,3,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-20.6235,35.0015,30.6250
2,18,30,0e6ac380,2,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-6.1250,49.5000,30.6250
3,18,30,41b11c37,4,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-14.7500,43.2500,33.0000
4,18,30,1406ef20,2,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-9.3750,46.2500,30.6250
5,18,30,a2d2e6ad,2,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-5.8750,48.5000,29.3750
6,18,30,bf90fe40,1,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-14.0000,43.0000,32.0000
7,18,30,adc8f88e,4,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-15.3750,41.2500,31.6250
8,18,30,314ed480,3,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-21.9978,34.7522,31.7500
9,18,30,591b738e,12,d8ec4550,1,34516,CHECK,33,B,BET_RAISE,-15.8746,39.2504,30.1250
0,19,18,f609facc,1,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.5000,26.8750
1,19,18,c6562698,3,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.7500,27.2500
2,19,18,0e6ac380,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,55.5000,26.8750
3,19,18,41b11c37,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.0000,56.0000,27.3750
4,19,18,1406ef20,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.7500,26.8750
5,19,18,a2d2e6ad,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,55.7500,26.7500
6,19,18,bf90fe40,1,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.3750,55.7500,26.7500
7,19,18,adc8f88e,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,27.1250
8,19,18,314ed480,3,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.5000,27.0000
9,19,18,591b738e,12,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.5000,27.2500
0,19,20,f609facc,1,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.0000,27.1250
1,19,20,c6562698,3,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-4.0000,53.7500,29.1250
2,19,20,0e6ac380,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.0000,26.5000
3,19,20,41b11c37,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.3750,54.5000,28.2500
4,19,20,1406ef20,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.2500,55.2500,26.3750
5,19,20,a2d2e6ad,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.0000,26.3750
6,19,20,bf90fe40,1,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.2500,26.8750
7,19,20,adc8f88e,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,54.0000,28.2500
8,19,20,314ed480,3,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.5000,54.7500,28.6250
9,19,20,591b738e,12,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,54.2500,27.7500
0,19,22,f609facc,1,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,52.2500,25.5000
1,19,22,c6562698,3,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-6.0000,50.0000,27.3750
2,19,22,0e6ac380,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.0000,26.0000
3,19,22,41b11c37,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,52.2500,27.1250
4,19,22,1406ef20,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,54.2500,26.0000
5,19,22,a2d2e6ad,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,54.2500,25.7500
6,19,22,bf90fe40,1,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,54.0000,26.6250
7,19,22,adc8f88e,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-5.0000,52.0000,28.3750
8,19,22,314ed480,3,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-4.8750,52.5000,28.7500
9,19,22,591b738e,12,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,53.2500,26.5000
0,19,24,f609facc,1,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-8.1250,46.2500,25.7500
1,19,24,c6562698,3,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-12.1249,44.2501,27.7500
2,19,24,0e6ac380,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,52.5000,26.0000
3,19,24,41b11c37,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-5.5000,50.2500,27.1250
4,19,24,1406ef20,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.6250,52.2500,25.2500
5,19,24,a2d2e6ad,2,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,52.7500,25.2500
6,19,24,bf90fe40,1,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-5.2500,50.2500,26.8750
7,19,24,adc8f88e,4,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-7.1250,50.0000,28.5000
8,19,24,314ed480,3,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-9.6250,47.7500,28.7500
9,19,24,591b738e,12,aa0b80c2,7,34516,CHECK,34516,CHECK,CHECK_CALL,-5.1250,50.0000,26.5000
0,19,30,f609facc,1,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-18.2500,36.5000,26.1250
1,19,30,c6562698,3,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-22.7454,34.2546,28.3750
2,19,30,0e6ac380,2,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-5.7500,49.0000,26.1250
3,19,30,41b11c37,4,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-14.6250,43.0000,29.0000
4,19,30,1406ef20,2,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-9.1250,45.7500,26.2500
5,19,30,a2d2e6ad,2,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-5.7500,48.2500,25.3750
6,19,30,bf90fe40,1,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-13.7500,42.2500,27.3750
7,19,30,adc8f88e,4,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-17.1250,40.5000,29.0000
8,19,30,314ed480,3,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-23.6183,34.2567,29.2500
9,19,30,591b738e,12,aa0b80c2,7,34516,CHECK,33,B,BET_RAISE,-16.9994,38.7506,27.1250
0,20,18,f609facc,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.7500,29.7500
1,20,18,c6562698,3,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,55.7500,30.6250
2,20,18,0e6ac380,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,55.7500,30.0000
3,20,18,41b11c37,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,55.7500,30.6250
4,20,18,1406ef20,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,55.5000,29.7500
5,20,18,a2d2e6ad,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.7500,29.7500
6,20,18,bf90fe40,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.7500,29.6250
7,20,18,adc8f88e,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,56.0000,30.7500
8,20,18,314ed480,3,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,55.7500,30.1250
9,20,18,591b738e,12,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,55.5000,30.7500
0,20,20,f609facc,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.5000,28.6250
1,20,20,c6562698,3,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,53.5000,30.3750
2,20,20,0e6ac380,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.5000,28.6250
3,20,20,41b11c37,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,54.0000,30.2500
4,20,20,1406ef20,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.0000,28.5000
5,20,20,a2d2e6ad,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,54.7500,29.0000
6,20,20,bf90fe40,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.0000,29.0000
7,20,20,adc8f88e,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,53.7500,30.0000
8,20,20,314ed480,3,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.7500,54.5000,29.6250
9,20,20,591b738e,12,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.3750,54.0000,29.7500
0,20,22,f609facc,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.7500,52.2500,27.3750
1,20,22,c6562698,3,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.6250,50.5000,29.5000
2,20,22,0e6ac380,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,54.0000,27.6250
3,20,22,41b11c37,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.6250,52.7500,28.7500
4,20,22,1406ef20,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,54.0000,28.0000
5,20,22,a2d2e6ad,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,54.5000,27.8750
6,20,22,bf90fe40,1,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,54.0000,28.5000
7,20,22,adc8f88e,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-4.6250,52.5000,30.5000
8,20,22,314ed480,3,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-4.1250,52.7500,30.2500
9,20,22,591b738e,12,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,53.5000,29.0000
0,20,24,f609facc,1,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-6.8750,47.2500,27.5000
1,20,24,c6562698,3,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-12.8750,44.0000,30.2500
2,20,24,0e6ac380,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.8750,53.0000,28.2500
3,20,24,41b11c37,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,50.7500,29.5000
4,20,24,1406ef20,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,52.7500,27.6250
5,20,24,a2d2e6ad,2,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,53.2500,27.5000
6,20,24,bf90fe40,1,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-4.5000,51.0000,28.8750
7,20,24,adc8f88e,4,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-7.3750,50.0000,30.7500
8,20,24,314ed480,3,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-8.7500,48.5000,30.6250
9,20,24,591b738e,12,5aea9c50,2,34516,CHECK,34516,CHECK,CHECK_CALL,-4.8750,51.0000,29.2500
0,20,30,f609facc,1,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-17.0000,37.5000,27.8750
1,20,30,c6562698,3,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-21.7475,35.0025,30.1250
2,20,30,0e6ac380,2,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-4.7500,49.7500,27.8750
3,20,30,41b11c37,4,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-14.1250,43.5000,31.0000
4,20,30,1406ef20,2,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-8.1250,46.5000,28.0000
5,20,30,a2d2e6ad,2,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-4.8750,48.7500,27.0000
6,20,30,bf90fe40,1,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-12.7500,43.2500,29.3750
7,20,30,adc8f88e,4,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-16.1250,41.0000,30.5000
8,20,30,314ed480,3,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-22.3718,35.0032,30.7500
9,20,30,591b738e,12,5aea9c50,2,34516,CHECK,33,B,BET_RAISE,-16.1247,39.2503,28.7500
0,21,18,f609facc,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.2500,27.8750
1,21,18,c6562698,3,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,55.2500,28.3750
2,21,18,0e6ac380,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.5000,27.5000
3,21,18,41b11c37,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.7500,27.8750
4,21,18,1406ef20,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.5000,27.6250
5,21,18,a2d2e6ad,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.1250,56.0000,27.7500
6,21,18,bf90fe40,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.5000,27.5000
7,21,18,adc8f88e,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.7500,27.6250
8,21,18,314ed480,3,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.5000,27.8750
9,21,18,591b738e,12,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.5000,28.0000
0,21,20,f609facc,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.0000,27.5000
1,21,20,c6562698,3,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.5000,53.7500,30.1250
2,21,20,0e6ac380,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.2500,27.7500
3,21,20,41b11c37,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.7500,54.2500,29.8750
4,21,20,1406ef20,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,0.0000,55.7500,27.6250
5,21,20,a2d2e6ad,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.3750,55.2500,27.5000
6,21,20,bf90fe40,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.2500,55.2500,27.3750
7,21,20,adc8f88e,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,54.7500,28.8750
8,21,20,314ed480,3,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.1250,55.0000,29.0000
9,21,20,591b738e,12,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.5000,54.7500,29.1250
0,21,22,f609facc,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,54.2500,26.6250
1,21,22,c6562698,3,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-7.1250,50.2500,29.2500
2,21,22,0e6ac380,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.0000,54.5000,27.3750
3,21,22,41b11c37,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.2500,52.7500,28.8750
4,21,22,1406ef20,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.3750,54.5000,27.7500
5,21,22,a2d2e6ad,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,54.7500,27.3750
6,21,22,bf90fe40,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.1250,55.0000,28.0000
7,21,22,adc8f88e,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.7500,52.0000,30.6250
8,21,22,314ed480,3,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.3750,53.5000,30.7500
9,21,22,591b738e,12,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-3.5000,53.7500,29.1250
0,21,24,f609facc,1,87989957,1,34516,CHECK,33,B,BET_RAISE,-5.1250,50.0000,27.0000
1,21,24,c6562698,3,87989957,1,34516,CHECK,33,B,BET_RAISE,-11.8750,46.0000,29.7500
2,21,24,0e6ac380,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.8750,53.7500,28.5000
3,21,24,41b11c37,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-5.7500,51.7500,29.3750
4,21,24,1406ef20,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-2.2500,53.5000,27.6250
5,21,24,a2d2e6ad,2,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-1.6250,54.0000,27.5000
6,21,24,bf90fe40,1,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-4.1250,52.5000,28.5000
7,21,24,adc8f88e,4,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-9.2500,50.5000,31.6250
8,21,24,314ed480,3,87989957,1,34516,CHECK,33,B,BET_RAISE,-9.3750,50.0000,31.2500
9,21,24,591b738e,12,87989957,1,34516,CHECK,34516,CHECK,CHECK_CALL,-6.6250,51.7500,30.2500
0,21,30,f609facc,1,87989957,1,34516,CHECK,33,B,BET_RAISE,-18.6250,36.7500,27.2500
1,21,30,c6562698,3,87989957,1,34516,CHECK,33,B,BET_RAISE,-22.9972,34.5028,29.3750
2,21,30,0e6ac380,2,87989957,1,34516,CHECK,33,B,BET_RAISE,-6.1250,49.5000,27.5000
3,21,30,41b11c37,4,87989957,1,34516,CHECK,33,B,BET_RAISE,-15.2500,43.2500,30.3750
4,21,30,1406ef20,2,87989957,1,34516,CHECK,33,B,BET_RAISE,-9.7500,46.0000,27.6250
5,21,30,a2d2e6ad,2,87989957,1,34516,CHECK,33,B,BET_RAISE,-6.1250,48.7500,26.7500
6,21,30,bf90fe40,1,87989957,1,34516,CHECK,33,B,BET_RAISE,-14.0000,42.7500,28.6250
7,21,30,adc8f88e,4,87989957,1,34516,CHECK,33,B,BET_RAISE,-17.1250,41.0000,30.0000
8,21,30,314ed480,3,87989957,1,34516,CHECK,33,B,BET_RAISE,-23.8718,34.5032,30.2500
9,21,30,591b738e,12,87989957,1,34516,CHECK,33,B,BET_RAISE,-17.8744,38.7506,28.5000
0,22,18,f609facc,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.5000,28.3750
1,22,18,c6562698,3,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.7500,28.8750
2,22,18,0e6ac380,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.5000,28.6250
3,22,18,41b11c37,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.7500,28.8750
4,22,18,1406ef20,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.5000,55.5000,28.3750
5,22,18,a2d2e6ad,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.6250,55.7500,28.7500
6,22,18,bf90fe40,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.1250,55.7500,28.2500
7,22,18,adc8f88e,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.7500,55.7500,28.8750
8,22,18,314ed480,3,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,55.5000,28.7500
9,22,18,591b738e,12,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,55.5000,29.1250
0,22,20,f609facc,1,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.2500,54.5000,28.1250
1,22,20,c6562698,3,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-4.6250,53.2500,30.2500
2,22,20,0e6ac380,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-1.5000,54.2500,28.1250
3,22,20,41b11c37,4,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-3.8750,53.5000,29.7500
4,22,20,1406ef20,2,f47081a7,2,34516,CHECK,34516,CHECK,CHECK_CALL,-0.8750,55.0000,28.2500
