file,hand_id,decision_idx,street,opp_action,pot_bucket,pot_total,js_cardonly,js_strategyaware,js_oracles,llm_trash,oracle_trash,llm_strong,oracle_strong,belief_sum_raw
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,f3711bfb,6,TURN,PASSIVE,medium,16,0.3782205322950536,0.36262828276676473,0.027945307337721558,1.0,0.6684249470297268,0.0,0.05666233084284964,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,f3711bfb,8,TURN,AGGRESSIVE,medium,20,0.3782205322950536,0.37511764928641306,0.02839445716641767,1.0,0.6484765548470797,0.0,0.06310507653849476,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,f3711bfb,10,TURN,AGGRESSIVE,large,36,0.3782205322950536,0.3869966118890723,0.03746304329991546,1.0,0.6292574398329623,0.0,0.06942579502815688,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,923124b9,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3874751624973253,0.02642850326041596,1.0,0.6284785884146904,0.0,0.05876764632913982,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,923124b9,3,PREFLOP,AGGRESSIVE,medium,14,0.37022377344268287,0.4051710926464949,0.052878552687252355,1.0,0.5994556706177848,0.0,0.06863638601082898,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,b483b5d4,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.39002518874931535,0.02687501279547404,1.0,0.6243226898887285,0.0,0.06349177552007726,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,b483b5d4,2,FLOP,AGGRESSIVE,small,8,0.3705064842523908,0.3881766308082397,0.02646778446630081,1.0,0.6273363209093897,0.0,0.07172231937916698,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,b483b5d4,4,FLOP,AGGRESSIVE,medium,14,0.3705064842523908,0.40209512497797145,0.04627838967086926,1.0,0.6045296881845094,0.0,0.07882852604452374,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,0887ffd7,1,PREFLOP,AGGRESSIVE,small,6,0.3692026300078295,0.3864686562535773,0.026361323654202372,1.0,0.6301163030427989,0.0,0.05211200989606692,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,0887ffd7,3,PREFLOP,AGGRESSIVE,medium,14,0.3692026300078295,0.40417521899968184,0.05276124356909791,1.0,0.6010996756725402,0.0,0.06097066800497039,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5ecfe593,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3905973954304065,0.025910206090199443,1.0,0.6233888429826845,0.0,0.058577658220594936,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5ecfe593,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.3864016353447353,0.02582692257567906,1.0,0.6302253009156071,0.0,0.046980556222351685,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5ecfe593,4,FLOP,AGGRESSIVE,medium,14,0.3693495916074981,0.39925856276260857,0.046649944464361076,1.0,0.6091984837335888,0.0,0.05252743552049609,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,fe08bca4,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.38770735520070526,0.026122522866911736,1.0,0.6281005674083542,0.0,0.07093206760712678,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,fe08bca4,2,FLOP,AGGRESSIVE,small,8,0.36992822445115786,0.38737896523453347,0.026081944479473783,1.0,0.6286351788419293,0.0,0.06626908852709569,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,fe08bca4,4,FLOP,AGGRESSIVE,small,10,0.36992822445115786,0.3969398218655104,0.052480012470270114,1.0,0.6130073515027615,0.0,0.0734725592674969,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,fe08bca4,6,FLOP,AGGRESSIVE,medium,18,0.36992822445115786,0.4077621823663208,0.06698179452142033,1.0,0.5951728260050263,0.0,0.08006962303735841,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,952dbeba,1,PREFLOP,AGGRESSIVE,small,6,0.3656192886631365,0.3826985382974006,0.02634771133987464,1.0,0.6362371277484005,0.0,0.06740159004828215,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,952dbeba,2,FLOP,AGGRESSIVE,small,8,0.3647067596835948,0.3817099962918114,0.026665666241318872,1.0,0.6378383949429718,0.0,0.06889514909990366,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,952dbeba,4,FLOP,AGGRESSIVE,medium,14,0.3647067596835948,0.39507415429764253,0.0484148133247917,1.0,0.6160668421579317,0.0,0.07686039149172284,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,1cc55a0b,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3907400619161437,0.02666426833704825,1.0,0.6231559369319873,0.0,0.06727093762643477,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,1cc55a0b,2,FLOP,AGGRESSIVE,small,8,0.3762691708127569,0.39400823040688854,0.0265008199780418,1.0,0.6178127368442621,0.0,0.0673439985797878,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,1cc55a0b,4,FLOP,AGGRESSIVE,medium,14,0.3762691708127569,0.4060891901558878,0.04492097005783571,1.0,0.5979390246993722,0.0,0.07409481392829692,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,a74e257d,1,PREFLOP,AGGRESSIVE,small,6,0.3692026300078295,0.38626568366652947,0.026193755086394196,1.0,0.6304463820137525,0.0,0.052120344881946945,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,a74e257d,3,PREFLOP,AGGRESSIVE,medium,14,0.3692026300078295,0.40375931287290767,0.05241801585586549,1.0,0.6017859107709916,0.0,0.06099283349479546,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.39289585805376853,0.026574552288418055,1.0,0.6196330508013812,0.0,0.06344584267219223,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,2,FLOP,AGGRESSIVE,small,8,0.3791374765861792,0.3967635070040313,0.02644853459429021,1.0,0.6132966867675825,0.0,0.06418618643256604,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,4,FLOP,AGGRESSIVE,small,10,0.3791374765861792,0.40779803631581135,0.04927951409436091,1.0,0.5951135085138397,0.0,0.07139301897990433,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,6,TURN,PASSIVE,medium,16,0.3776215104301404,0.36618093358907566,0.02028638299762577,1.0,0.6627793804858391,0.0,0.04688249597025228,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,8,TURN,AGGRESSIVE,medium,20,0.3776215104301404,0.37826378008084044,0.019830972166169764,1.0,0.6434084821532682,0.0,0.052443229681577344,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,10,RIVER,PASSIVE,large,32,0.3776215104301404,0.3396323457174894,0.05300708053889058,1.0,0.7043520048415111,0.0,0.03608297965703706,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,84c25905,12,RIVER,AGGRESSIVE,large,36,0.3776215104301404,0.3508711231186523,0.03921671684924986,1.0,0.6869325029559636,0.0,0.04040759673100244,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,862d1fd1,1,PREFLOP,AGGRESSIVE,small,6,0.36766871073965357,0.3850321102091617,0.026682417916263676,1.0,0.6324511127116037,0.0,0.06741634236535175,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,862d1fd1,2,FLOP,AGGRESSIVE,small,8,0.36062338993959075,0.3774481345142843,0.026294435206073455,1.0,0.6447239782122414,0.0,0.06233414766495926,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,862d1fd1,4,FLOP,AGGRESSIVE,medium,14,0.36062338993959075,0.39031939562421886,0.04716411273258119,1.0,0.6238425999882927,0.0,0.06993552413480399,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,a609f4e7,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38958771730763114,0.02661909411728856,1.0,0.6250363301685727,0.0,0.06359596008525467,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,a609f4e7,2,FLOP,AGGRESSIVE,small,8,0.3791374765861792,0.3969056742068805,0.027100775321029787,1.0,0.613063391514379,0.0,0.07179738413161357,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,a609f4e7,4,FLOP,AGGRESSIVE,medium,14,0.3791374765861792,0.4106605653423035,0.04876177159117378,1.0,0.5903730524335851,0.0,0.08072357667853453,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ec530c92,1,PREFLOP,AGGRESSIVE,small,6,0.37683366496539433,0.39452656152334614,0.02637975768910278,1.0,0.6169639466403052,0.0,0.06714569029434621,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ec530c92,2,FLOP,AGGRESSIVE,small,8,0.38484964023230617,0.40279386334057843,0.026033439237373817,1.0,0.6033780757590161,0.0,0.0755893649651876,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ec530c92,4,FLOP,AGGRESSIVE,medium,14,0.38484964023230617,0.41322813281744547,0.04240594778316606,1.0,0.5861134999949045,0.0,0.0828047284415545,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,88172823,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.39228420546892784,0.026546061861011376,1.0,0.6206332437898053,0.0,0.06724819655307698,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,88172823,2,FLOP,AGGRESSIVE,small,8,0.38313930751731634,0.40095587327385285,0.02648801988548239,1.0,0.6064060334840199,0.0,0.07157720179005458,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,88172823,4,FLOP,AGGRESSIVE,medium,14,0.38313930751731634,0.4117621507053235,0.0442896454350156,1.0,0.5885463981392233,0.0,0.0789765820651199,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ec2bf8fa,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.39062694543490656,0.02636212844596809,1.0,0.6233406043614096,0.0,0.05868384321165924,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ec2bf8fa,2,FLOP,AGGRESSIVE,small,8,0.3693495916074981,0.3867029140608813,0.026720801976126127,1.0,0.6297352705232203,0.0,0.062222740268911815,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ec2bf8fa,4,FLOP,AGGRESSIVE,medium,14,0.3693495916074981,0.4004706154387614,0.04744189646002834,1.0,0.607204760958421,0.0,0.06909903648976884,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,8d664dc9,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.3896382500150802,0.026530145534566375,1.0,0.6249539110619506,0.0,0.058703707061731815,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,8d664dc9,3,PREFLOP,AGGRESSIVE,medium,14,0.3722626029365459,0.4074129170761649,0.05302661991022793,1.0,0.5957505811611477,0.0,0.06848466828327461,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,eea71eca,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.3925276522842843,0.02690532257660529,1.0,0.6202352146076852,0.0,0.07105918984316992,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,eea71eca,2,FLOP,AGGRESSIVE,small,8,0.3705064842523909,0.38767725745330367,0.026711779566935354,1.0,0.6281495725028334,0.0,0.06448511485767253,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,eea71eca,4,FLOP,AGGRESSIVE,small,10,0.3705064842523909,0.40019340256264785,0.061865089283913155,1.0,0.6076609165374489,0.0,0.07371531673921497,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,eea71eca,6,TURN,PASSIVE,medium,16,0.3722134094711194,0.35414036505641167,0.039394585664693255,1.0,0.6818142875711551,0.0,0.04822255999535575,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,eea71eca,8,TURN,AGGRESSIVE,medium,20,0.3722134094711194,0.3687177122664848,0.038801140247770274,1.0,0.6587338389130126,0.0,0.0551662407170463,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,eea71eca,10,TURN,AGGRESSIVE,large,36,0.3722134094711194,0.38270651694583113,0.04576272071742674,1.0,0.6362241974776784,0.0,0.06228787023228448,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5015751a,1,PREFLOP,AGGRESSIVE,small,6,0.3763268543972574,0.3940395381759222,0.026759502121343592,1.0,0.6177614793995081,0.0,0.07102661688691568,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5015751a,2,FLOP,AGGRESSIVE,small,8,0.37223905320164036,0.390047396348226,0.02641125423811498,1.0,0.6242864556305145,0.0,0.07168901756206797,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5015751a,4,FLOP,AGGRESSIVE,small,10,0.37223905320164036,0.4023387386292833,0.05102743106997351,1.0,0.6041282488622648,0.0,0.07939878048227633,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5015751a,6,TURN,PASSIVE,medium,16,0.36798509938455143,0.35169274719642285,0.025524191747599026,1.0,0.68564829245414,0.0,0.046366833217242304,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5015751a,8,TURN,AGGRESSIVE,medium,20,0.36798509938455143,0.36427069662733924,0.020578362072006865,1.0,0.6658179109046668,0.0,0.05179899064834685,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,5015751a,10,TURN,AGGRESSIVE,large,36,0.36798509938455143,0.3761153105812114,0.02960617783752075,1.0,0.6468712216786581,0.0,0.05717819366967255,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,56d43a89,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.3913795014529454,0.026719238942653222,1.0,0.6221116826129802,0.0,0.06347498655190945,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,56d43a89,2,FLOP,AGGRESSIVE,small,8,0.3670312735167269,0.3839414382834214,0.02631196225344305,1.0,0.6342216779945524,0.0,0.047136842684571044,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,56d43a89,4,FLOP,AGGRESSIVE,medium,14,0.3670312735167269,0.39811530101983594,0.04950539041471043,1.0,0.6110773295975732,0.0,0.053837694613397,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,343af681,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38958771730763114,0.02661909411728856,1.0,0.6250363301685727,0.0,0.06359596008525467,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,343af681,2,FLOP,AGGRESSIVE,small,8,0.37569449057070453,0.39314963811625986,0.026402424579745492,1.0,0.6192179091822856,0.0,0.06856115255488915,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,343af681,4,FLOP,AGGRESSIVE,medium,14,0.37569449057070453,0.40437496537741113,0.04387317582851884,1.0,0.6007700254226562,0.0,0.07593976112298421,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,9cdb344d,1,PREFLOP,AGGRESSIVE,small,6,0.3748048131879636,0.3922669998741288,0.026321232828946495,1.0,0.620661371353442,0.0,0.06718654821569639,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,9cdb344d,2,FLOP,AGGRESSIVE,small,8,0.3751194644979772,0.3926420965493352,0.026780525692605205,1.0,0.6200480726431059,0.0,0.07192406987653124,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,9cdb344d,4,FLOP,AGGRESSIVE,medium,14,0.3751194644979772,0.4077968893081271,0.05017811768368254,1.0,0.5951154061688407,0.0,0.08136440583743175,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,9ee8b5c2,1,PREFLOP,AGGRESSIVE,small,6,0.37175332297509045,0.38911466629080166,0.026591376212330542,1.0,0.6258076995146256,0.0,0.06733599695355977,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,9ee8b5c2,2,FLOP,AGGRESSIVE,small,8,0.3641246414315703,0.38087452949479256,0.025646843071176196,1.0,0.6391905029233367,0.0,0.06213629455177787,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,9ee8b5c2,4,FLOP,AGGRESSIVE,medium,14,0.3641246414315703,0.3944626188974313,0.046153496653667685,1.0,0.6170686753410448,0.0,0.06916116213892465,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3907963245670085,0.026801664723220143,1.0,0.6230640789855784,0.0,0.06738820056141692,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,2,FLOP,AGGRESSIVE,small,8,0.3687705829184929,0.38595587231161843,0.02663347515321417,1.0,0.6309500853947448,0.0,0.054804143022422896,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,4,FLOP,AGGRESSIVE,small,10,0.3687705829184929,0.3963444404705493,0.05886487109084869,1.0,0.6139842159697164,0.0,0.0615627526818979,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,6,FLOP,AGGRESSIVE,medium,18,0.3687705829184929,0.40866186655155756,0.07571781944176471,1.0,0.593683932269787,0.0,0.06769112444623462,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,7,TURN,AGGRESSIVE,medium,20,0.3722134094711194,0.4125270972678951,0.07209183520185855,1.0,0.5872771986912684,0.0,0.0698958199502175,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,9,TURN,AGGRESSIVE,medium,24,0.3722134094711194,0.4213116284799709,0.08579373633362707,1.0,0.5726597290247464,0.0,0.07468011774928583,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,ef44962f,11,TURN,AGGRESSIVE,large,40,0.3722134094711194,0.4289872507595666,0.09786257926835974,1.0,0.5598301778656414,0.0,0.07909313633972709,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,46f65f21,1,PREFLOP,AGGRESSIVE,small,6,0.3722626029365459,0.38958771730763114,0.02661909411728856,1.0,0.6250363301685727,0.0,0.06359596008525467,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,46f65f21,2,FLOP,AGGRESSIVE,small,8,0.3791374765861792,0.39685536213885686,0.026275066042578246,1.0,0.6131459562711061,0.0,0.07165126036088264,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,46f65f21,4,FLOP,AGGRESSIVE,small,10,0.3791374765861792,0.4067215112432019,0.04216206258778666,1.0,0.5968938952000328,0.0,0.07844050011440677,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,46f65f21,6,FLOP,AGGRESSIVE,medium,18,0.3791374765861792,0.4160509287021817,0.05758670140885729,1.0,0.5814226319825273,0.0,0.08512947193958817,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,82a2761c,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.38771861549537107,0.026351095689172925,1.0,0.6280822330740952,0.0,0.07099535781033321,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,82a2761c,2,FLOP,AGGRESSIVE,small,8,0.3617921207875351,0.37905608988683387,0.02641340969282904,1.0,0.6421295779015712,0.0,0.07620619910750713,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,82a2761c,4,FLOP,AGGRESSIVE,medium,14,0.3617921207875351,0.39435426334412266,0.04882107487947973,1.0,0.6172461332302845,0.0,0.08461162820978915,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,de0af30e,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3874751624973253,0.02642850326041596,1.0,0.6284785884146904,0.0,0.05876764632913982,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,de0af30e,2,FLOP,AGGRESSIVE,small,8,0.3652884790947975,0.38216974030225903,0.026213643722137896,1.0,0.6370938802550592,0.0,0.04066718193612491,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,de0af30e,4,FLOP,AGGRESSIVE,medium,14,0.3652884790947975,0.39446759605705317,0.04787464147246318,1.0,0.6170605236788201,0.0,0.04572037053245307,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,b8a1216c,1,PREFLOP,AGGRESSIVE,small,6,0.3732803193506204,0.3908188595489259,0.026768883746757056,1.0,0.6230272856901189,0.0,0.07115063924402423,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,b8a1216c,3,PREFLOP,AGGRESSIVE,medium,14,0.3732803193506204,0.4088387935984435,0.05357565451475453,1.0,0.5933910276065543,0.0,0.08293587424708523,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,1faab1b0,1,PREFLOP,AGGRESSIVE,small,6,0.37022377344268287,0.3874751624973253,0.02642850326041596,1.0,0.6284785884146904,0.0,0.05876764632913982,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,1faab1b0,2,FLOP,AGGRESSIVE,small,8,0.3705064842523909,0.38760054056498794,0.02586992632701224,1.0,0.6282744767350191,0.0,0.05455804419215282,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,1faab1b0,4,FLOP,AGGRESSIVE,medium,14,0.3705064842523909,0.39895411235924066,0.04421562281096649,1.0,0.6096989844560781,0.0,0.06053134806738622,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,d780cd03,1,PREFLOP,AGGRESSIVE,small,6,0.3753124303272916,0.3930502594814946,0.02697865816828324,1.0,0.619380486596544,0.0,0.0672982231432419,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,d780cd03,2,FLOP,AGGRESSIVE,small,8,0.37454408993796545,0.39210787804253144,0.027083716254393354,1.0,0.6209214827607484,0.0,0.06219289047883374,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,d780cd03,4,FLOP,AGGRESSIVE,small,10,0.37454408993796545,0.4024924973622566,0.06155314366504463,1.0,0.6038748396990824,0.0,0.06977065710110547,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,d780cd03,6,TURN,PASSIVE,medium,16,0.3782205322950535,0.36419056296871505,0.033853189943510095,1.0,0.6659452269337126,0.0,0.04825834502936525,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,d780cd03,8,TURN,AGGRESSIVE,medium,20,0.3782205322950535,0.37500845573436553,0.032262439886309724,1.0,0.6486521557332723,0.0,0.05379202697685363,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,d780cd03,10,TURN,AGGRESSIVE,large,36,0.3782205322950535,0.38508919072725234,0.03787259874410186,1.0,0.632358399741025,0.0,0.059278280925356995,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,17fcf358,1,PREFLOP,AGGRESSIVE,small,6,0.37378875954377877,0.39151652036084056,0.026946080627895632,1.0,0.6218878447136376,0.0,0.07107634550733016,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,17fcf358,2,FLOP,AGGRESSIVE,small,8,0.3687705829184929,0.3865789918290511,0.027065895252432325,1.0,0.629936846719729,0.0,0.07191391427044933,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,17fcf358,4,FLOP,AGGRESSIVE,medium,14,0.3687705829184929,0.4000568241837587,0.04742947815704972,1.0,0.6078856214728625,0.0,0.07953581211483493,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,42a5f519,1,PREFLOP,AGGRESSIVE,small,6,0.3768336649653944,0.3945631019878912,0.026834383537042185,1.0,0.616904096187642,0.0,0.06726733617966921,1.0
scaled_qwen8b_t02_s123_informative_v2_enriched.jsonl,42a5f519,2,FLOP,AGGRESSIVE,small,8,0.3779911629148049,0.39543360079635675,0.026741897818486158,1.0,0.6154777515317391,0.0,0.06325016333971448,1.0
